measurement_ms,latitude,longitude,gps_error_meter,accel_x_transverse,accel_y_longitudinal,accel_z_vertical,speed
1425340727665,37.493993,139.942228,7,-0.338,-0.248,9.76,12.496
1425340727765,37.493983,139.942226,7,-0.266,-0.329,9.904,12.471
1425340727866,37.493972,139.942225,7,0.008,-0.271,9.929,12.446
1425340727962,37.493962,139.942224,7,0.222,-0.134,9.816,12.421
1425340728062,37.493951,139.942222,7,0.283,0.092,9.59,12.396
1425340728163,37.49394,139.942221,7,0.314,0.118,9.588,12.371
1425340728264,37.49393,139.942219,7,0.357,0.073,9.606,12.346
1425340728365,37.493919,139.942218,7,0.371,-0.018,9.521,12.321
1425340728465,37.493908,139.942217,7,0.301,0.009,9.547,12.296
1425340728566,37.493898,139.942215,7,0.22,0.049,9.565,12.271
1425340728662,37.493888,139.942214,7,0.145,0.071,9.508,12.25
1425340728762,37.493877,139.942211,7,0.156,0.114,9.548,12.25
1425340728863,37.493866,139.942208,7,0.176,0.11,9.492,12.25
1425340728964,37.493854,139.942206,7,0.289,0.07,9.528,12.25
1425340729064,37.493843,139.942203,7,0.358,0.073,9.562,12.25
1425340729165,37.493832,139.9422,7,0.383,-0.009,9.692,12.25
1425340729266,37.493821,139.942197,7,0.287,0.094,9.549,12.25
1425340729367,37.49381,139.942195,7,0.353,0.192,9.198,12.25
1425340729462,37.4938,139.942192,7,0.314,0.203,9.471,12.25
1425340729563,37.493789,139.942189,7,0.241,0.057,9.712,12.25
1425340729664,37.493777,139.942187,9,0.199,0.023,9.493,12.27
1425340729764,37.493764,139.942186,9,0.221,0.122,9.423,12.412
1425340729865,37.493751,139.942185,9,0.228,0.123,9.662,12.558
1425340729966,37.493737,139.942183,9,0.292,0.036,9.612,12.705
1425340730066,37.493724,139.942182,9,0.347,0.066,9.466,12.853
1425340730162,37.493711,139.942181,9,0.344,0.076,9.421,12.996
1425340730263,37.493697,139.94218,9,0.33,0.109,9.504,13.149
1425340730364,37.493683,139.942179,9,0.31,0.032,9.531,13.303
1425340730464,37.493669,139.942177,9,0.342,-0.026,9.68,13.458
1425340730565,37.493654,139.942176,9,0.239,0.019,9.542,13.616
1425340730666,37.493641,139.942174,14,0.197,0.069,9.457,13.738
1425340730766,37.493636,139.94217,14,0.174,0.072,9.541,13.661
1425340730862,37.493631,139.942166,14,0.16,0.032,9.566,13.587
1425340730963,37.493625,139.942162,14,0.106,0.037,9.442,13.511
1425340731063,37.49362,139.942157,14,0.06,0.06,9.447,13.435
1425340731164,37.493614,139.942153,14,0.106,0.049,9.57,13.359
1425340731265,37.493609,139.942149,14,0.101,0.042,9.447,13.284
1425340731366,37.493604,139.942145,14,0.134,0.012,9.454,13.209
1425340731466,37.493599,139.942141,14,0.162,0.015,9.51,13.135
1425340731562,37.493594,139.942137,14,0.221,0.021,9.411,13.064
1425340731663,37.493588,139.942133,14,0.168,0.0,9.581,13.0
1425340731763,37.493576,139.942129,14,0.174,-0.059,9.645,13.0
1425340731864,37.493565,139.942126,14,0.062,-0.065,9.548,13.0
1425340731965,37.493553,139.942123,14,-0.029,-0.05,9.578,13.0
1425340732066,37.493542,139.942119,14,-0.088,-0.061,9.632,13.0
1425340732162,37.493531,139.942116,14,-0.123,-0.047,9.475,13.0
1425340732262,37.493519,139.942113,14,-0.098,-0.071,9.52,13.0
1425340732363,37.493508,139.942109,14,-0.027,-0.114,9.572,13.0
1425340732463,37.493496,139.942106,14,0.071,-0.155,9.642,13.0
1425340732564,37.493485,139.942103,14,0.066,-0.07,9.452,13.0
1425340732665,37.493473,139.942099,11,0.265,-0.109,9.677,13.0
1425340732765,37.493458,139.942096,11,0.409,-0.094,9.763,13.0
1425340732866,37.493442,139.942093,11,0.193,-0.045,9.451,13.0
1425340732962,37.493428,139.942089,11,0.172,0.016,9.391,13.0
1425340733063,37.493413,139.942086,11,0.291,0.118,9.341,13.0
1425340733163,37.493398,139.942083,11,0.265,-0.102,9.609,13.0
1425340733264,37.493382,139.942079,11,0.116,-0.264,9.596,13.0
1425340733365,37.493367,139.942076,11,0.119,-0.107,9.3,13.0
1425340733465,37.493352,139.942072,11,0.079,0.016,9.472,13.0
1425340733566,37.493337,139.942069,11,0.086,-0.036,9.736,13.0
1425340733662,37.493323,139.942066,11,0.021,-0.102,9.568,12.997
1425340733762,37.493312,139.942063,11,-0.042,-0.024,9.296,12.972
1425340733863,37.493301,139.94206,11,-0.073,-0.011,9.522,12.946
1425340733964,37.49329,139.942057,11,-0.056,-0.157,9.869,12.921
1425340734065,37.493279,139.942053,11,-0.075,-0.152,9.677,12.896
1425340734165,37.493268,139.94205,11,-0.115,-0.001,9.308,12.871
1425340734266,37.493257,139.942047,11,-0.104,0.068,9.437,12.845
1425340734362,37.493246,139.942045,11,-0.026,-0.051,9.53,12.822
1425340734462,37.493235,139.942042,11,0.031,-0.063,9.483,12.797
1425340734563,37.493224,139.942039,11,0.029,-0.128,9.473,12.772
1425340734664,37.493215,139.942035,15,0.047,0.026,9.392,12.684
1425340734765,37.493213,139.942028,15,0.079,0.031,9.407,12.214
1425340734865,37.493211,139.942021,15,0.025,-0.119,9.703,11.764
1425340734966,37.493209,139.942015,15,-0.04,-0.163,9.644,11.325
1425340735062,37.493207,139.942009,15,-0.166,-0.069,9.428,10.922
1425340735162,37.493205,139.942003,15,-0.18,0.055,9.473,10.516
1425340735264,37.493203,139.941997,15,-0.189,-0.066,9.618,10.118
1425340735364,37.493201,139.941992,15,-0.177,-0.146,9.783,9.742
1425340735464,37.4932,139.941986,15,-0.217,-0.109,9.495,9.381
1425340735565,37.493198,139.941981,15,-0.257,0.029,9.439,9.032
1425340735666,37.493196,139.941976,15,-0.238,-0.012,9.704,8.75
1425340735762,37.493189,139.941972,15,-0.194,-0.173,9.727,8.75
1425340735862,37.493183,139.941967,15,-0.217,-0.083,9.43,8.75
1425340735963,37.493176,139.941962,15,-0.264,0.048,9.427,8.75
1425340736064,37.493169,139.941957,15,-0.191,0.014,9.619,8.75
1425340736164,37.493163,139.941952,15,-0.128,-0.06,9.5,8.75
1425340736265,37.493156,139.941947,15,-0.057,-0.014,9.38,8.75
1425340736366,37.493149,139.941943,15,-0.08,0.023,9.375,8.75
1425340736466,37.493142,139.941938,15,-0.024,-0.06,9.581,8.75
1425340736562,37.493136,139.941933,15,-0.038,-0.117,9.612,8.75
1425340736663,37.493128,139.941929,22,-0.098,-0.042,9.504,8.795
1425340736764,37.493111,139.941929,22,-0.174,0.003,9.56,9.151
1425340736864,37.493094,139.94193,22,-0.21,-0.013,9.58,9.52
1425340736965,37.493075,139.94193,22,-0.231,-0.015,9.536,9.91
1425340737066,37.493056,139.94193,22,-0.246,-0.037,9.554,10.316
1425340737166,37.493037,139.94193,22,-0.162,-0.025,9.509,10.736
1425340737262,37.493017,139.941931,22,-0.125,-0.072,9.584,11.154
1425340737363,37.492995,139.941931,22,-0.059,-0.098,9.629,11.61
1425340737463,37.492973,139.941931,22,-0.131,-0.03,9.411,12.079
1425340737564,37.49295,139.941932,22,-0.117,0.021,9.382,12.569
1425340737665,37.492928,139.941932,22,-0.118,-0.054,9.67,13.0
1425340737766,37.492917,139.941929,22,-0.135,-0.207,9.636,13.0
1425340737866,37.492905,139.941926,22,-0.061,-0.15,9.525,13.0
1425340737962,37.492894,139.941923,22,-0.109,-0.121,9.619,13.0
1425340738063,37.492883,139.94192,22,-0.078,-0.097,9.662,13.0
1425340738164,37.492871,139.941917,22,-0.04,-0.059,9.5,13.0
1425340738264,37.492859,139.941914,22,0.008,-0.074,9.58,13.0
1425340738365,37.492848,139.941911,22,0.037,-0.096,9.577,13.0
1425340738466,37.492836,139.941908,22,0.054,-0.148,9.589,13.0
1425340738566,37.492825,139.941905,22,0.074,-0.14,9.6,13.0
1425340738662,37.492814,139.941902,10,0.05,-0.084,9.421,13.0
1425340738763,37.492802,139.941899,10,0.074,-0.066,9.458,13.0
1425340738863,37.492791,139.941896,10,0.071,-0.124,9.517,13.0
1425340738964,37.49278,139.941893,10,0.125,-0.167,9.499,13.0
1425340739065,37.492768,139.94189,10,0.143,-0.138,9.438,13.0
1425340739165,37.492757,139.941887,10,0.106,-0.095,9.468,13.0
1425340739266,37.492745,139.941884,10,0.052,-0.125,9.602,13.0
1425340739362,37.492735,139.941881,10,0.033,-0.18,9.628,13.0
1425340739463,37.492723,139.941878,10,0.007,-0.185,9.684,13.0
1425340739563,37.492712,139.941875,10,-0.152,-0.151,9.615,13.0
1425340739664,37.4927,139.941872,13,-0.117,-0.1,9.52,13.003
1425340739765,37.492683,139.94187,13,-0.109,-0.122,9.603,13.029
1425340739865,37.492667,139.941869,13,-0.068,-0.176,9.549,13.053
1425340739966,37.492651,139.941867,13,-0.046,-0.181,9.679,13.078
1425340740062,37.492635,139.941865,13,-0.071,-0.168,9.703,13.102
1425340740167,37.492618,139.941864,13,-0.068,-0.166,9.845,13.129
1425340740263,37.492602,139.941862,13,-0.08,-0.105,9.658,13.153
1425340740362,37.492586,139.941861,13,-0.01,-0.052,9.45,13.178
1425340740465,37.492569,139.941859,13,-0.023,-0.015,9.453,13.203
1425340740564,37.492553,139.941857,13,0.018,-0.094,9.542,13.228
1425340740666,37.492537,139.941856,13,0.077,-0.163,9.582,13.25
1425340740762,37.492526,139.941854,13,0.099,-0.179,9.603,13.25
1425340740862,37.492514,139.941852,13,0.079,-0.098,9.511,13.25
1425340740963,37.492502,139.941849,13,0.029,-0.006,9.43,13.25
1425340741064,37.49249,139.941847,13,0.086,-0.067,9.546,13.25
1425340741164,37.492478,139.941845,13,0.102,-0.201,9.718,13.25
1425340741266,37.492466,139.941843,13,0.07,-0.172,9.595,13.25
1425340741366,37.492455,139.941841,13,0.059,-0.037,9.412,13.25
1425340741462,37.492443,139.941839,13,0.112,-0.015,9.51,13.25
1425340741562,37.492431,139.941837,13,0.137,-0.09,9.593,13.25
1425340741663,37.492419,139.941835,6,0.149,-0.146,9.543,13.247
1425340741764,37.492407,139.941832,6,0.111,-0.091,9.522,13.221
1425340741864,37.492395,139.94183,6,0.073,-0.099,9.616,13.196
1425340741965,37.492383,139.941827,6,0.075,-0.118,9.636,13.171
1425340742066,37.492371,139.941825,6,0.035,-0.089,9.523,13.145
1425340742167,37.492359,139.941822,6,0.064,-0.103,9.571,13.12
1425340742262,37.492348,139.94182,6,0.064,-0.151,9.779,13.096
1425340742363,37.492336,139.941817,6,0.013,-0.181,9.702,13.071
1425340742464,37.492324,139.941815,6,0.057,-0.104,9.546,13.046
1425340742564,37.492312,139.941812,6,0.069,-0.007,9.444,13.021
1425340742665,37.4923,139.94181,6,0.109,-0.084,9.631,13.0
1425340742766,37.492288,139.941807,6,0.055,-0.168,9.661,13.0
1425340742866,37.492277,139.941804,6,0.084,-0.15,9.493,13.0
1425340742962,37.492265,139.941801,6,0.076,-0.055,9.573,13.0
1425340743063,37.492253,139.941798,6,0.098,0.06,9.313,13.0
1425340743164,37.492241,139.941795,6,0.083,-0.009,9.48,13.0
1425340743264,37.49223,139.941792,6,0.143,-0.261,9.973,13.0
1425340743365,37.492218,139.941789,6,0.105,-0.245,9.847,13.0
1425340743466,37.492206,139.941786,6,-0.017,0.116,9.261,13.0
1425340743566,37.492194,139.941783,6,0.121,0.197,9.538,13.0
1425340743662,37.492183,139.941781,7,0.21,0.073,9.706,13.0
1425340743763,37.492171,139.941778,7,0.296,-0.112,9.588,13.0
1425340743863,37.49216,139.941775,7,0.298,-0.049,9.504,13.0
1425340743964,37.492148,139.941772,7,0.4,0.082,9.443,13.0
1425340744066,37.492136,139.941769,7,0.405,0.139,9.503,13.0
1425340744166,37.492125,139.941767,7,0.328,-0.169,10.216,13.0
1425340744266,37.492113,139.941764,7,0.09,-0.177,10.121,13.0
1425340744362,37.492102,139.941761,7,-0.061,0.15,9.206,13.0
1425340744463,37.492091,139.941758,7,-0.16,0.36,9.325,13.0
1425340744563,37.492079,139.941755,7,-0.272,0.222,9.65,13.0
1425340744664,37.492068,139.941752,7,-0.331,0.03,9.086,13.003
1425340744765,37.492057,139.941748,7,-0.127,0.094,9.087,13.029
1425340744866,37.492046,139.941743,7,0.06,-0.009,9.584,13.054
1425340744966,37.492035,139.941738,7,0.307,-0.079,9.699,13.078
1425340745062,37.492025,139.941733,7,0.516,0.006,9.575,13.102
1425340745163,37.492014,139.941728,7,0.511,0.136,9.567,13.128
1425340745263,37.492004,139.941724,7,0.452,0.114,9.738,13.153
1425340745364,37.491993,139.941719,7,0.359,0.049,9.822,13.178
1425340745465,37.491982,139.941714,7,0.106,0.12,9.586,13.203
1425340745565,37.491971,139.941709,7,-0.037,0.189,9.526,13.229
1425340745666,37.49196,139.941704,6,-0.11,0.14,9.637,13.254
1425340745762,37.491947,139.941701,6,-0.108,0.058,9.617,13.278
1425340745862,37.491934,139.941697,6,-0.089,0.054,9.541,13.303
1425340745963,37.491921,139.941694,6,-0.008,0.092,9.558,13.328
1425340746064,37.491908,139.94169,6,0.053,0.133,9.529,13.353
1425340746165,37.491895,139.941687,6,0.029,0.109,9.516,13.378
1425340746265,37.491882,139.941683,6,0.067,0.034,9.569,13.403
1425340746366,37.491868,139.941679,6,0.027,0.109,9.425,13.429
1425340746462,37.491856,139.941676,6,-0.003,0.138,9.373,13.453
1425340746562,37.491843,139.941672,6,0.011,0.116,9.548,13.478
1425340746663,37.491829,139.941669,5,0.025,-0.009,9.601,13.503
1425340746764,37.491817,139.941665,5,0.044,-0.022,9.677,13.528
1425340746865,37.491805,139.941662,5,0.015,0.028,9.714,13.553
1425340746965,37.491792,139.941659,5,0.121,0.107,9.708,13.578
1425340747066,37.49178,139.941656,5,0.195,0.138,9.612,13.603
1425340747162,37.491768,139.941653,5,0.195,0.15,9.51,13.627
1425340747262,37.491755,139.941649,5,0.153,0.096,9.541,13.652
1425340747363,37.491743,139.941646,5,0.184,0.036,9.614,13.678
1425340747464,37.49173,139.941643,5,0.123,0.041,9.506,13.703
1425340747564,37.491718,139.94164,5,0.129,0.087,9.419,13.728
1425340747665,37.491705,139.941636,4,0.15,0.105,9.34,13.742
1425340747766,37.491692,139.941633,4,0.158,0.014,9.523,13.691
1425340747862,37.49168,139.941629,4,0.182,-0.098,9.667,13.642
1425340747962,37.491668,139.941626,4,0.14,-0.031,9.506,13.592
1425340748063,37.491655,139.941622,4,0.152,0.024,9.46,13.541
1425340748164,37.491643,139.941618,4,0.103,0.027,9.537,13.491
1425340748264,37.49163,139.941615,4,-0.045,-0.073,9.573,13.441
1425340748365,37.491618,139.941611,4,-0.074,-0.116,9.732,13.391
1425340748466,37.491605,139.941608,4,-0.111,-0.116,9.646,13.341
1425340748562,37.491594,139.941604,4,-0.119,-0.111,9.663,13.293
1425340748662,37.491582,139.941601,4,-0.112,-0.041,9.628,13.25
1425340748763,37.49157,139.941598,4,-0.05,-0.037,9.586,13.25
1425340748864,37.491558,139.941595,4,-0.048,-0.101,9.744,13.25
1425340748964,37.491546,139.941592,4,0.01,-0.085,9.641,13.25
1425340749065,37.491534,139.941589,4,0.054,0.061,9.341,13.25
1425340749166,37.491522,139.941586,4,0.109,0.057,9.434,13.25
1425340749266,37.49151,139.941583,4,0.179,-0.051,9.517,13.25
1425340749362,37.491499,139.94158,4,0.154,-0.078,9.402,13.25
1425340749463,37.491487,139.941577,4,0.139,-0.081,9.462,13.25
1425340749564,37.491475,139.941574,4,0.163,-0.04,9.515,13.25
1425340749664,37.491463,139.941571,5,0.18,-0.137,9.518,13.25
1425340749765,37.491451,139.941568,5,0.128,-0.122,9.661,13.25
1425340749866,37.491439,139.941565,5,0.036,-0.138,9.67,13.25
1425340749966,37.491427,139.941562,5,0.021,-0.083,9.677,13.25
1425340750062,37.491416,139.941559,5,-0.024,0.003,9.56,13.25
1425340750163,37.491404,139.941556,5,0.047,-0.034,9.803,13.25
1425340750264,37.491392,139.941553,5,0.062,0.034,9.511,13.25
1425340750364,37.49138,139.94155,5,0.044,0.071,9.421,13.25
1425340750465,37.491368,139.941547,5,0.102,0.102,9.408,13.25
1425340750566,37.491356,139.941544,5,0.159,0.098,9.274,13.25
1425340750666,37.491344,139.941541,5,0.105,0.02,9.423,13.242
1425340750762,37.491334,139.941538,5,0.129,-0.117,9.726,13.193
1425340750863,37.491323,139.941535,5,0.138,-0.104,9.683,13.142
1425340750963,37.491313,139.941532,5,0.105,0.028,9.406,13.091
1425340751064,37.491302,139.941528,5,0.076,0.158,9.41,13.041
1425340751165,37.491291,139.941525,5,0.125,0.067,9.646,12.99
1425340751266,37.491281,139.941522,5,0.152,-0.036,9.58,12.94
1425340751366,37.49127,139.941518,5,0.094,0.001,9.384,12.89
1425340751462,37.49126,139.941515,5,0.144,0.069,9.35,12.843
1425340751563,37.49125,139.941512,5,0.205,0.059,9.479,12.793
1425340751663,37.491239,139.941509,5,0.169,0.026,9.334,12.753
1425340751764,37.491227,139.941506,5,0.195,-0.057,9.589,12.778
1425340751865,37.491215,139.941503,5,0.142,-0.029,9.656,12.803
1425340751965,37.491203,139.9415,5,0.139,0.039,9.33,12.828
1425340752066,37.491191,139.941497,5,0.144,0.055,9.587,12.853
1425340752162,37.49118,139.941495,5,0.147,-0.04,9.802,12.877
1425340752263,37.491168,139.941492,5,0.1,-0.062,9.669,12.903
1425340752363,37.491156,139.941489,5,0.056,0.026,9.594,12.928
1425340752464,37.491143,139.941486,5,0.031,0.064,9.648,12.953
1425340752565,37.491131,139.941483,5,0.053,0.024,9.682,12.979
1425340752665,37.491119,139.941481,5,0.005,0.026,9.565,12.996
1425340752766,37.491107,139.941478,5,-0.09,0.044,9.43,12.971
1425340752862,37.491095,139.941475,5,-0.109,0.004,9.496,12.947
1425340752962,37.491083,139.941473,5,-0.136,-0.076,9.602,12.921
1425340753063,37.491071,139.94147,5,-0.115,-0.119,9.542,12.896
1425340753164,37.491059,139.941468,5,-0.114,-0.099,9.5,12.871
1425340753264,37.491046,139.941465,5,-0.135,-0.08,9.532,12.846
1425340753365,37.491034,139.941462,5,-0.138,-0.058,9.508,12.821
1425340753466,37.491022,139.94146,5,-0.128,-0.097,9.474,12.796
1425340753562,37.491011,139.941457,5,-0.153,-0.135,9.584,12.772
1425340753662,37.490999,139.941455,5,-0.135,-0.161,9.658,12.762
1425340753763,37.490987,139.941453,5,-0.153,-0.062,9.465,12.859
1425340753864,37.490976,139.941452,5,-0.128,-0.071,9.525,12.958
1425340753964,37.490965,139.941451,5,-0.104,-0.11,9.7,13.056
1425340754065,37.490953,139.941449,5,-0.087,-0.223,9.81,13.156
1425340754166,37.490941,139.941448,5,-0.18,-0.004,9.356,13.257
1425340754267,37.490929,139.941446,5,-0.25,0.148,9.093,13.358
1425340754362,37.490918,139.941445,5,-0.253,0.126,9.425,13.454
1425340754468,37.490906,139.941444,5,-0.202,-0.178,9.808,13.562
1425340754564,37.490894,139.941442,5,-0.081,-0.351,9.853,13.661
1425340754663,37.490882,139.941441,5,-0.064,-0.123,9.577,13.743
1425340754765,37.49087,139.941437,5,-0.067,0.161,9.401,13.692
1425340754864,37.490859,139.941434,5,-0.029,0.227,9.525,13.641
1425340754962,37.490847,139.941432,5,0.03,0.052,9.55,13.592
1425340755062,37.490835,139.941429,5,0.009,-0.053,9.46,13.542
1425340755163,37.490823,139.941425,5,-0.025,-0.148,9.602,13.491
1425340755264,37.490812,139.941422,5,-0.001,-0.051,9.594,13.441
1425340755364,37.4908,139.941419,5,-0.016,-0.092,9.688,13.391
1425340755465,37.490788,139.941416,5,0.028,-0.146,9.833,13.341
1425340755566,37.490777,139.941413,5,0.034,-0.067,9.454,13.291
1425340755666,37.490765,139.94141,4,0.031,0.052,9.299,13.233
1425340755762,37.490754,139.941407,4,0.048,-0.035,9.596,13.134
1425340755863,37.490743,139.941404,4,0.111,-0.178,9.613,13.03
1425340755964,37.490732,139.941401,4,0.107,-0.191,9.436,12.928
1425340756064,37.49072,139.941397,4,0.115,-0.143,9.513,12.826
1425340756165,37.490709,139.941394,4,0.116,-0.059,9.459,12.725
1425340756266,37.490698,139.941391,4,0.077,-0.127,9.484,12.625
1425340756366,37.490687,139.941388,4,0.046,-0.213,9.693,12.526
1425340756462,37.490677,139.941385,4,0.035,-0.205,9.63,12.432
1425340756563,37.490666,139.941382,4,-0.007,-0.164,9.457,12.334
1425340756663,37.490656,139.941379,4,0.054,-0.144,9.591,12.25
1425340756764,37.490644,139.941376,4,0.118,-0.173,9.575,12.25
1425340756865,37.490633,139.941373,4,0.15,-0.291,9.525,12.25
1425340756966,37.490622,139.94137,4,0.166,-0.258,9.514,12.25
1425340757066,37.49061,139.941368,4,0.192,-0.267,9.507,12.25
1425340757162,37.4906,139.941365,4,0.218,-0.243,9.473,12.25
1425340757263,37.490588,139.941362,4,0.172,-0.292,9.483,12.25
1425340757363,37.490577,139.94136,4,0.174,-0.316,9.584,12.25
1425340757464,37.490566,139.941357,4,0.167,-0.383,9.599,12.25
1425340757565,37.490555,139.941354,4,0.144,-0.342,9.509,12.25
1425340757666,37.490543,139.941352,5,0.116,-0.349,9.605,12.242
1425340757766,37.490533,139.941351,5,0.135,-0.352,9.664,12.191
1425340757862,37.490523,139.941349,5,0.142,-0.358,9.575,12.142
1425340757963,37.490513,139.941348,5,0.145,-0.34,9.495,12.091
1425340758063,37.490503,139.941347,5,0.125,-0.354,9.564,12.041
1425340758164,37.490493,139.941346,5,0.127,-0.359,9.561,11.99
1425340758265,37.490482,139.941345,5,0.1,-0.345,9.563,11.94
1425340758365,37.490472,139.941343,5,0.116,-0.34,9.564,11.89
1425340758466,37.490462,139.941342,5,0.052,-0.365,9.673,11.84
1425340758562,37.490453,139.941341,5,0.051,-0.368,9.643,11.793
1425340758663,37.490443,139.94134,5,0.091,-0.322,9.46,11.743
1425340758763,37.490432,139.941337,5,0.146,-0.288,9.421,11.692
1425340758864,37.490421,139.941335,5,0.184,-0.296,9.376,11.641
1425340758965,37.490411,139.941333,5,0.15,-0.344,9.491,11.59
1425340759065,37.4904,139.94133,5,0.116,-0.372,9.484,11.54
1425340759166,37.49039,139.941328,5,0.05,-0.321,9.487,11.489
1425340759262,37.49038,139.941326,5,0.037,-0.386,9.61,11.441
1425340759362,37.490369,139.941324,5,0.007,-0.365,9.616,11.392
1425340759463,37.490359,139.941321,5,-0.007,-0.311,9.426,11.342
1425340759564,37.490349,139.941319,5,-0.041,-0.311,9.608,11.292
1425340759665,37.490339,139.941317,5,-0.077,-0.357,9.72,11.242
1425340759765,37.49033,139.941314,5,-0.026,-0.325,9.546,11.191
1425340759866,37.490321,139.941312,5,0.015,-0.37,9.525,11.14
1425340759962,37.490313,139.94131,5,0.035,-0.355,9.575,11.092
1425340760062,37.490304,139.941308,5,0.096,-0.367,9.597,11.041
1425340760163,37.490295,139.941306,5,0.051,-0.378,9.486,10.991
1425340760264,37.490287,139.941303,5,0.064,-0.367,9.505,10.94
1425340760364,37.490278,139.941301,5,0.086,-0.368,9.509,10.891
1425340760465,37.49027,139.941299,5,0.087,-0.398,9.609,10.841
1425340760566,37.490261,139.941297,5,0.158,-0.434,9.616,10.791
1425340760662,37.490253,139.941295,5,0.227,-0.374,9.496,10.747
1425340760762,37.490244,139.941292,5,0.235,-0.415,9.596,10.722
1425340760863,37.490234,139.94129,5,0.272,-0.305,9.525,10.696
1425340760964,37.490225,139.941287,5,0.307,-0.341,9.524,10.671
1425340761064,37.490216,139.941285,5,0.324,-0.366,9.618,10.646
1425340761165,37.490206,139.941283,5,0.367,-0.385,9.589,10.621
1425340761266,37.490197,139.94128,5,0.322,-0.376,9.51,10.595
1425340761367,37.490188,139.941278,5,0.261,-0.322,9.536,10.57
1425340761462,37.490179,139.941275,5,0.215,-0.348,9.579,10.547
1425340761563,37.49017,139.941273,5,0.206,-0.313,9.485,10.522
1425340761664,37.490161,139.941271,6,0.188,-0.352,9.395,10.51
1425340761764,37.490153,139.941269,6,0.098,-0.374,9.576,10.583
1425340761865,37.490144,139.941267,6,0.068,-0.422,9.656,10.657
1425340761966,37.490135,139.941265,6,-0.005,-0.384,9.495,10.731
1425340762066,37.490127,139.941263,6,-0.008,-0.338,9.443,10.806
1425340762162,37.490119,139.941261,6,-0.003,-0.379,9.667,10.878
1425340762263,37.49011,139.94126,6,0.121,-0.33,9.56,10.954
1425340762363,37.490101,139.941258,6,0.134,-0.366,9.409,11.029
1425340762464,37.490092,139.941256,6,0.084,-0.359,9.47,11.107
1425340762565,37.490084,139.941254,6,0.087,-0.4,9.698,11.184
1425340762666,37.490074,139.941252,6,0.157,-0.39,9.54,11.25
1425340762766,37.490064,139.941249,6,0.232,-0.34,9.411,11.25
1425340762862,37.490055,139.941247,6,0.202,-0.369,9.479,11.25
1425340762963,37.490045,139.941245,6,0.117,-0.336,9.703,11.25
1425340763063,37.490035,139.941243,6,0.074,-0.38,9.614,11.25
1425340763164,37.490025,139.941241,6,0.041,-0.372,9.52,11.25
1425340763265,37.490015,139.941238,6,0.098,-0.336,9.491,11.25
1425340763366,37.490004,139.941236,6,0.128,-0.326,9.567,11.25
1425340763466,37.489994,139.941234,6,0.112,-0.351,9.629,11.25
1425340763562,37.489985,139.941232,6,0.067,-0.369,9.561,11.25
1425340763663,37.489975,139.94123,7,0.056,-0.343,9.483,11.25
1425340763763,37.489965,139.941228,7,0.139,-0.353,9.567,11.25
1425340763864,37.489955,139.941225,7,0.181,-0.478,9.852,11.25
1425340763965,37.489945,139.941223,7,0.018,-0.227,9.242,11.25
1425340764065,37.489934,139.941221,7,-0.05,-0.238,9.169,11.25
1425340764166,37.489924,139.941219,7,-0.029,-0.316,9.521,11.25
1425340764262,37.489915,139.941217,7,-0.019,-0.357,9.844,11.25
1425340764363,37.489905,139.941214,7,-0.088,-0.501,9.537,11.25
1425340764463,37.489895,139.941212,7,-0.159,-0.467,9.398,11.25
1425340764564,37.489885,139.94121,7,-0.096,-0.448,9.686,11.25
1425340764665,37.489875,139.941208,7,-0.077,-0.386,9.692,11.213
1425340764765,37.489868,139.941206,7,-0.091,-0.241,9.345,10.966
1425340764866,37.489862,139.941205,7,-0.104,-0.305,9.418,10.722
1425340764962,37.489856,139.941204,7,-0.054,-0.386,9.778,10.494
1425340765063,37.48985,139.941202,7,-0.012,-0.352,9.638,10.26
1425340765163,37.489844,139.941201,7,-0.073,-0.362,9.419,10.033
1425340765264,37.489838,139.9412,7,-0.113,-0.373,9.449,9.809
1425340765365,37.489832,139.941198,7,-0.123,-0.33,9.612,9.59
1425340765465,37.489826,139.941197,7,-0.183,-0.325,9.438,9.379
1425340765566,37.489821,139.941196,7,-0.163,-0.408,9.646,9.17
1425340765662,37.489815,139.941195,7,-0.131,-0.473,9.701,8.994
1425340765762,37.489807,139.941192,7,-0.171,-0.423,9.58,8.943
1425340765863,37.489799,139.94119,7,-0.187,-0.413,9.611,8.891
1425340765964,37.489791,139.941188,7,-0.214,-0.403,9.701,8.84
1425340766065,37.489784,139.941185,7,-0.244,-0.364,9.635,8.789
1425340766165,37.489776,139.941183,7,-0.162,-0.278,9.495,8.739
1425340766266,37.489768,139.941181,7,-0.144,-0.286,9.452,8.689
1425340766362,37.489761,139.941178,7,-0.15,-0.303,9.501,8.641
1425340766462,37.489753,139.941176,7,-0.081,-0.363,9.681,8.592
1425340766563,37.489746,139.941174,7,-0.085,-0.391,9.56,8.542
1425340766664,37.489738,139.941172,6,-0.092,-0.371,9.412,8.489
1425340766764,37.489732,139.94117,6,-0.073,-0.342,9.483,8.411
1425340766865,37.489726,139.941168,6,-0.1,-0.354,9.57,8.333
1425340766966,37.48972,139.941166,6,-0.096,-0.278,9.436,8.256
1425340767067,37.489714,139.941165,6,-0.038,-0.342,9.513,8.179
1425340767162,37.489709,139.941163,6,-0.083,-0.38,9.518,8.107
1425340767263,37.489703,139.941161,6,-0.123,-0.373,9.535,8.032
