measurement_ms,latitude,longitude,gps_error_meter,accel_x_transverse,accel_y_longitudinal,accel_z_vertical,speed
1428471019430,37.499899,139.922978,6,0.127,-0.043,9.346,5.752
1428471019530,37.499898,139.922985,6,0.048,-0.041,9.245,5.75
1428471019631,37.499896,139.922991,6,0.074,-0.052,9.258,5.75
1428471019732,37.499895,139.922997,6,0.158,-0.029,9.325,5.75
1428471019832,37.499893,139.923004,6,0.086,-0.041,9.346,5.75
1428471019933,37.499892,139.92301,6,0.087,-0.02,9.356,5.75
1428471020029,37.49989,139.923016,6,0.222,0.006,9.362,5.75
1428471020129,37.499889,139.923022,6,0.335,-0.038,9.413,5.75
1428471020230,37.499887,139.923029,6,0.299,0.021,9.322,5.75
1428471020331,37.499886,139.923035,6,0.174,0.122,9.205,5.75
1428471020431,37.499884,139.923041,6,0.072,0.138,9.179,5.75
1428471020532,37.499883,139.923048,8,0.232,0.074,9.367,5.75
1428471020633,37.499881,139.923054,8,0.244,0.02,9.433,5.75
1428471020729,37.49988,139.923059,8,0.146,-0.021,9.485,5.75
1428471020829,37.499878,139.923065,8,0.23,-0.003,9.385,5.75
1428471020930,37.499877,139.923071,8,0.349,0.029,9.184,5.75
1428471021031,37.499875,139.923077,8,0.381,0.017,9.165,5.75
1428471021132,37.499874,139.923084,8,0.258,-0.073,9.337,5.75
1428471021232,37.499872,139.92309,8,0.26,-0.046,9.379,5.75
1428471021333,37.499871,139.923096,8,0.34,0.049,9.234,5.75
1428471021429,37.499869,139.923101,8,0.254,-0.043,9.391,5.75
1428471021529,37.499866,139.923106,10,0.197,-0.069,9.335,5.653
1428471021630,37.499863,139.92311,10,0.172,-0.103,9.284,5.545
1428471021731,37.49986,139.923114,10,0.289,-0.162,9.492,5.439
1428471021831,37.499857,139.923119,10,0.397,-0.142,9.461,5.336
1428471021932,37.499854,139.923123,10,0.439,-0.287,9.774,5.234
1428471022033,37.499851,139.923127,10,0.223,-0.103,9.174,5.134
1428471022129,37.499848,139.92313,10,0.066,0.136,8.802,5.041
1428471022229,37.499845,139.923134,10,-0.068,0.113,9.221,4.945
1428471022330,37.499842,139.923138,10,-0.138,0.222,8.915,4.851
1428471022431,37.499839,139.923142,10,-0.456,0.256,8.778,4.758
1428471022531,37.499836,139.923147,10,-0.264,0.059,9.61,4.793
1428471022632,37.499832,139.923153,10,-0.083,-0.088,9.756,4.842
1428471022733,37.499829,139.923159,10,0.056,0.023,9.321,4.891
1428471022833,37.499825,139.923164,10,0.154,-0.046,9.14,4.941
1428471022929,37.499822,139.92317,10,0.098,-0.082,9.146,4.988
1428471023030,37.499818,139.923176,10,0.075,0.0,9.232,5.039
1428471023131,37.499815,139.923182,10,-0.006,-0.003,9.095,5.09
1428471023231,37.499811,139.923188,10,-0.082,0.041,9.331,5.141
1428471023332,37.499807,139.923194,10,-0.167,0.176,9.409,5.194
1428471023433,37.499803,139.923201,10,-0.066,0.244,9.283,5.246
1428471023533,37.4998,139.923207,10,0.004,0.104,9.192,5.201
1428471023629,37.499797,139.923212,10,0.122,-0.014,9.377,5.152
1428471023730,37.499795,139.923218,10,0.254,-0.016,9.395,5.1
1428471023831,37.499792,139.923224,10,0.239,0.035,9.272,5.049
1428471023931,37.499789,139.92323,10,0.152,-0.033,9.308,4.998
1428471024032,37.499786,139.923236,10,0.114,0.013,9.364,4.948
1428471024133,37.499783,139.923242,10,0.062,0.026,9.299,4.898
1428471024233,37.499781,139.923247,10,0.141,0.01,9.255,4.849
1428471024329,37.499778,139.923253,10,0.221,-0.01,9.308,4.803
1428471024430,37.499775,139.923258,10,0.246,0.008,9.425,4.755
1428471024530,37.499775,139.923263,9,0.233,0.011,9.383,4.727
1428471024631,37.499774,139.923268,9,0.185,0.003,9.301,4.701
1428471024732,37.499774,139.923273,9,0.143,-0.005,9.41,4.676
1428471024833,37.499774,139.923278,9,-0.002,0.064,9.163,4.65
1428471024933,37.499774,139.923283,9,0.003,0.033,9.229,4.625
1428471025029,37.499773,139.923288,9,0.106,0.022,9.356,4.601
1428471025130,37.499773,139.923292,9,0.222,0.056,9.272,4.576
1428471025230,37.499773,139.923297,9,0.245,0.08,9.142,4.551
1428471025331,37.499772,139.923302,9,0.219,0.04,9.288,4.527
1428471025432,37.499772,139.923307,9,0.176,-0.014,9.487,4.502
1428471025532,37.499771,139.923312,8,0.074,-0.004,9.402,4.5
1428471025633,37.499771,139.923318,8,-0.012,0.038,9.076,4.5
1428471025729,37.49977,139.923323,8,-0.017,0.051,9.203,4.5
1428471025830,37.499769,139.923328,8,0.011,0.063,9.337,4.5
1428471025930,37.499769,139.923334,8,0.074,0.043,9.358,4.5
1428471026031,37.499768,139.92334,8,0.152,0.046,9.26,4.5
1428471026132,37.499767,139.923345,8,0.134,0.044,9.225,4.5
1428471026232,37.499766,139.923351,8,0.095,0.032,9.41,4.5
1428471026333,37.499766,139.923356,8,0.182,0.04,9.474,4.5
1428471026429,37.499765,139.923361,8,0.183,0.077,9.215,4.5
1428471026529,37.499764,139.923367,8,0.156,0.079,9.157,4.477
1428471026630,37.499764,139.923372,8,0.121,0.024,9.415,4.451
1428471026731,37.499763,139.923378,8,0.058,0.024,9.462,4.426
1428471026832,37.499763,139.923383,8,-0.017,0.058,9.272,4.4
1428471026932,37.499762,139.923388,8,-0.07,0.029,9.311,4.375
1428471027033,37.499761,139.923394,8,-0.029,0.058,9.243,4.35
1428471027129,37.499761,139.923399,8,-0.004,0.193,8.852,4.326
1428471027229,37.49976,139.923404,8,0.124,0.15,9.082,4.302
1428471027330,37.49976,139.923409,8,0.311,-0.045,9.671,4.277
1428471027431,37.499759,139.923415,8,0.423,-0.021,9.498,4.252
1428471027532,37.499757,139.92342,7,0.291,0.09,9.149,4.226
1428471027632,37.499755,139.923425,7,0.266,0.069,9.265,4.201
1428471027733,37.499754,139.92343,7,0.217,-0.014,9.383,4.175
1428471027829,37.499752,139.923435,7,0.118,-0.007,9.353,4.151
1428471027929,37.49975,139.92344,7,0.081,0.05,9.193,4.126
1428471028030,37.499748,139.923445,7,0.118,-0.009,9.198,4.101
1428471028131,37.499746,139.923451,7,0.262,-0.088,9.395,4.076
1428471028231,37.499745,139.923456,7,0.33,0.077,9.497,4.051
1428471028332,37.499743,139.923461,7,0.427,0.064,9.573,4.026
1428471028433,37.499741,139.923466,7,0.34,0.074,9.177,4.002
1428471028534,37.49974,139.92347,7,0.192,0.087,9.132,4.0
1428471028629,37.49974,139.923474,7,0.071,0.065,9.308,4.0
1428471028730,37.499739,139.923478,7,0.024,0.083,9.367,4.0
1428471028831,37.499739,139.923482,7,0.127,0.116,9.149,4.0
1428471028931,37.499738,139.923487,7,0.137,0.046,9.315,4.0
1428471029032,37.499737,139.923491,7,0.107,0.035,9.467,4.0
1428471029133,37.499737,139.923495,7,0.189,0.097,9.27,4.0
1428471029233,37.499736,139.923499,7,0.302,0.078,9.167,4.0
1428471029329,37.499736,139.923503,7,0.334,0.043,9.298,4.0
1428471029430,37.499735,139.923508,7,0.185,-0.018,9.342,4.0
1428471029531,37.499735,139.923512,6,0.049,-0.005,9.243,3.977
1428471029632,37.499734,139.923517,6,0.062,0.043,9.282,3.951
1428471029732,37.499734,139.923522,6,0.063,0.025,9.365,3.925
1428471029833,37.499734,139.923527,6,-0.028,0.118,8.918,3.9
1428471029933,37.499733,139.923532,6,-0.075,0.023,9.279,3.875
1428471030029,37.499733,139.923537,6,0.066,-0.059,9.58,3.851
1428471030130,37.499733,139.923541,6,0.157,-0.053,9.434,3.826
1428471030231,37.499733,139.923546,6,0.199,0.019,9.17,3.801
1428471030331,37.499732,139.923551,6,0.279,0.056,9.187,3.776
1428471030432,37.499732,139.923556,6,0.293,0.042,9.383,3.752
1428471030533,37.499731,139.92356,6,0.313,0.003,9.464,3.726
1428471030633,37.49973,139.923564,6,0.223,-0.007,9.376,3.7
1428471030729,37.499729,139.923567,6,0.218,-0.047,9.488,3.676
1428471030830,37.499728,139.923571,6,0.109,0.002,9.313,3.65
1428471030930,37.499728,139.923575,6,0.07,0.024,9.087,3.625
1428471031031,37.499727,139.923579,6,-0.064,0.13,9.183,3.6
1428471031132,37.499726,139.923583,6,0.0,0.161,9.288,3.575
1428471031233,37.499725,139.923586,6,0.179,0.03,9.506,3.55
1428471031333,37.499724,139.92359,6,0.255,0.007,9.295,3.526
1428471031429,37.499723,139.923594,6,0.238,0.084,9.067,3.503
1428471031530,37.499722,139.923597,6,0.272,0.125,9.247,3.477
1428471031630,37.49972,139.923601,6,0.227,0.097,9.434,3.451
1428471031731,37.499718,139.923604,6,0.159,0.076,9.432,3.425
1428471031832,37.499717,139.923608,6,0.116,0.07,9.385,3.4
1428471031932,37.499715,139.923611,6,0.047,0.051,9.228,3.375
1428471032033,37.499713,139.923614,6,-0.044,-0.022,9.285,3.35
1428471032129,37.499712,139.923618,6,-0.051,0.004,9.252,3.326
1428471032230,37.49971,139.923621,6,0.007,0.044,9.108,3.301
1428471032330,37.499709,139.923624,6,0.085,0.053,9.314,3.277
1428471032431,37.499707,139.923628,6,0.187,0.018,9.396,3.252
1428471032532,37.499706,139.923632,6,0.217,0.029,9.232,3.25
1428471032632,37.499704,139.923636,6,0.237,0.087,9.099,3.25
1428471032733,37.499703,139.92364,6,0.17,0.022,9.509,3.25
1428471032829,37.499702,139.923644,6,0.089,0.03,9.456,3.25
1428471032930,37.4997,139.923648,6,0.051,0.086,9.18,3.25
1428471033030,37.499699,139.923652,6,0.06,0.092,9.193,3.25
1428471033131,37.499697,139.923656,6,0.068,0.074,9.306,3.25
1428471033232,37.499696,139.92366,6,0.09,0.074,9.353,3.25
1428471033332,37.499695,139.923664,6,0.144,0.061,9.292,3.25
1428471033433,37.499693,139.923668,6,0.134,0.037,9.379,3.25
1428471033529,37.499692,139.923671,6,0.114,0.051,9.378,3.227
1428471033629,37.499691,139.923674,6,0.123,0.05,9.293,3.201
1428471033730,37.49969,139.923678,6,0.11,0.035,9.351,3.175
1428471033831,37.499689,139.923681,6,0.137,-0.02,9.317,3.15
1428471033932,37.499687,139.923685,6,0.138,0.013,9.349,3.125
1428471034032,37.499686,139.923688,6,0.136,0.065,9.253,3.1
1428471034133,37.499685,139.923691,6,0.141,0.147,9.224,3.075
1428471034229,37.499684,139.923694,6,0.099,0.294,9.428,3.051
1428471034329,37.499683,139.923697,6,-0.0,0.495,9.251,3.027
1428471034430,37.499682,139.923701,6,0.09,0.547,9.196,3.002
1428471034531,37.499681,139.923704,6,0.197,0.562,9.415,3.0
1428471034631,37.49968,139.923707,6,0.188,0.619,9.283,3.0
1428471034732,37.499679,139.92371,6,0.186,0.709,9.187,3.0
1428471034833,37.499677,139.923713,6,0.186,0.71,9.291,3.0
1428471034929,37.499676,139.923716,6,0.2,0.682,9.436,3.0
1428471035029,37.499675,139.923719,6,0.175,0.672,9.384,3.0
1428471035130,37.499674,139.923722,6,0.106,0.787,9.248,3.0
1428471035231,37.499673,139.923725,6,0.035,0.867,9.261,3.0
1428471035331,37.499671,139.923728,6,0.03,0.846,9.311,3.0
1428471035432,37.49967,139.923731,6,0.013,0.913,9.35,3.0
1428471035533,37.499669,139.923734,6,-0.042,1.079,9.151,3.022
1428471035634,37.499668,139.923738,6,0.008,1.189,9.17,3.047
1428471035729,37.499667,139.923741,6,0.164,1.161,9.333,3.07
1428471035830,37.499665,139.923745,6,0.337,1.187,9.451,3.095
1428471035931,37.499664,139.923748,6,0.411,1.272,9.329,3.12
1428471036031,37.499663,139.923752,6,0.351,1.393,9.309,3.145
1428471036132,37.499662,139.923756,6,0.28,1.382,9.399,3.171
1428471036233,37.499661,139.923759,6,0.139,1.332,9.344,3.197
1428471036333,37.499659,139.923763,6,0.023,1.409,9.133,3.222
1428471036429,37.499658,139.923767,6,0.041,1.442,9.14,3.247
1428471036530,37.499657,139.92377,6,0.051,1.313,9.421,3.272
1428471036630,37.499655,139.923774,6,0.024,1.385,9.215,3.296
1428471036731,37.499654,139.923777,6,0.037,1.497,9.148,3.321
1428471036832,37.499653,139.923781,6,0.154,1.408,9.248,3.346
1428471036933,37.499651,139.923784,6,0.219,1.378,9.208,3.371
1428471037033,37.49965,139.923788,6,0.176,1.26,9.331,3.396
1428471037129,37.499648,139.923792,6,0.127,1.052,9.416,3.42
1428471037230,37.499647,139.923795,6,0.097,1.044,9.255,3.446
1428471037330,37.499646,139.923799,6,0.119,0.806,9.214,3.472
1428471037431,37.499644,139.923803,6,0.048,0.416,9.281,3.498
1428471037532,37.499643,139.923808,6,-0.073,0.21,9.319,3.616
1428471037633,37.499641,139.923813,6,-0.131,0.106,9.334,3.748
1428471037733,37.49964,139.923818,6,-0.017,0.099,9.397,3.885
1428471037829,37.499638,139.923824,6,0.091,0.108,9.316,4.021
1428471037930,37.499636,139.92383,6,0.081,0.086,9.138,4.169
1428471038030,37.499635,139.923836,6,0.14,0.088,9.305,4.321
1428471038131,37.499633,139.923842,6,0.206,0.099,9.33,4.48
1428471038232,37.499631,139.923849,6,0.122,0.131,9.157,4.644
1428471038332,37.499629,139.923856,6,0.037,0.113,9.211,4.812
1428471038433,37.499627,139.923863,6,-0.038,0.021,9.445,4.988
1428471038529,37.499625,139.923869,6,-0.028,-0.063,9.427,5.0
1428471038630,37.499623,139.923875,6,0.146,-0.182,9.276,5.0
1428471038730,37.499621,139.923882,6,0.259,-0.08,9.148,5.0
1428471038831,37.499618,139.923888,6,0.313,-0.224,9.666,5.0
1428471038932,37.499616,139.923894,6,0.406,-0.152,9.45,5.0
1428471039032,37.499614,139.923901,6,0.291,0.09,8.839,5.0
1428471039133,37.499612,139.923907,6,0.012,0.29,8.91,5.0
1428471039229,37.49961,139.923913,6,-0.131,0.236,9.293,5.0
1428471039329,37.499607,139.92392,6,-0.126,0.115,9.382,5.0
1428471039430,37.499605,139.923926,6,0.026,0.248,9.189,5.0
1428471039531,37.499603,139.923932,6,0.181,0.219,9.349,5.022
1428471039632,37.4996,139.923937,6,0.354,0.447,9.613,5.047
1428471039732,37.499597,139.923942,6,0.263,0.684,9.2,5.072
1428471039833,37.499595,139.923947,6,0.159,0.809,9.081,5.097
1428471039929,37.499592,139.923952,6,-0.02,0.893,9.305,5.121
1428471040029,37.499589,139.923957,6,-0.153,0.935,9.506,5.146
1428471040130,37.499587,139.923963,6,-0.077,1.07,9.208,5.171
1428471040231,37.499584,139.923968,6,0.005,1.062,9.221,5.197
1428471040331,37.499581,139.923973,6,0.078,1.049,9.413,5.222
1428471040432,37.499578,139.923979,6,0.143,0.955,9.402,5.248
1428471040533,37.499575,139.923985,7,0.087,1.028,9.143,5.295
1428471040629,37.499571,139.923991,7,0.047,1.091,9.082,5.341
1428471040729,37.499567,139.923997,7,0.089,1.086,9.349,5.39
1428471040830,37.499563,139.924004,7,0.237,1.032,9.451,5.44
1428471040931,37.499559,139.924011,7,0.311,1.031,9.437,5.49
1428471041031,37.499555,139.924017,7,0.243,1.009,9.335,5.54
1428471041132,37.499551,139.924024,7,0.241,1.106,9.234,5.591
1428471041233,37.499547,139.924031,7,0.188,1.083,9.198,5.643
1428471041329,37.499544,139.924037,7,0.136,1.076,9.289,5.692
1428471041429,37.499539,139.924044,7,0.166,1.07,9.25,5.744
1428471041530,37.499538,139.924052,7,0.221,1.061,9.329,5.814
1428471041631,37.499538,139.92406,7,0.206,1.038,9.28,5.886
1428471041731,37.499537,139.924068,7,0.204,0.993,9.184,5.959
1428471041832,37.499536,139.924076,7,0.197,1.012,9.172,6.033
1428471041933,37.499536,139.924084,7,0.299,1.07,9.227,6.108
1428471042033,37.499535,139.924092,7,0.375,1.08,9.218,6.184
1428471042129,37.499534,139.9241,7,0.271,0.952,9.212,6.257
1428471042230,37.499534,139.924108,7,0.178,0.783,9.204,6.335
1428471042331,37.499533,139.924117,7,0.146,0.561,9.479,6.414
1428471042431,37.499532,139.924125,7,0.079,0.502,9.142,6.493
1428471042532,37.49953,139.924132,6,0.139,0.404,9.053,6.544
1428471042633,37.499529,139.924139,6,0.219,0.177,9.479,6.594
1428471042733,37.499527,139.924146,6,0.28,-0.053,9.719,6.643
1428471042829,37.499526,139.924153,6,0.215,0.05,9.355,6.69
1428471042930,37.499524,139.92416,6,0.125,0.211,8.873,6.74
1428471043031,37.499522,139.924167,6,0.111,0.099,9.075,6.791
1428471043131,37.49952,139.924174,6,0.17,-0.085,9.584,6.842
1428471043232,37.499519,139.924181,6,0.178,-0.02,9.399,6.893
1428471043333,37.499517,139.924188,6,0.292,-0.008,9.305,6.945
1428471043433,37.499515,139.924195,6,0.247,-0.138,9.373,6.996
1428471043529,37.499514,139.924203,5,0.179,-0.128,9.232,6.977
1428471043630,37.499513,139.924211,5,0.156,-0.002,9.372,6.952
1428471043730,37.499512,139.924219,5,0.194,0.202,9.139,6.927
1428471043831,37.499511,139.924227,5,0.282,0.141,8.918,6.901
1428471043932,37.49951,139.924235,5,0.303,0.072,9.714,6.876
1428471044032,37.499508,139.924243,5,0.201,0.235,9.782,6.851
1428471044133,37.499507,139.92425,5,0.113,0.431,9.28,6.826
1428471044229,37.499506,139.924258,5,0.052,0.617,9.032,6.802
1428471044330,37.499505,139.924266,5,0.148,0.628,9.102,6.777
1428471044430,37.499504,139.924273,5,0.193,0.699,9.367,6.752
1428471044531,37.499503,139.924281,6,0.11,0.756,9.494,6.772
1428471044632,37.499501,139.924289,6,-0.15,0.744,9.444,6.797
1428471044732,37.4995,139.924297,6,0.015,0.722,9.154,6.822
1428471044833,37.499499,139.924305,6,0.072,0.616,9.15,6.847
1428471044929,37.499497,139.924313,6,-0.004,0.785,9.067,6.871
1428471045030,37.499496,139.924321,6,0.135,0.521,9.611,6.896
1428471045130,37.499494,139.924329,6,0.288,0.584,9.612,6.922
1428471045231,37.499493,139.924337,6,0.236,0.758,9.032,6.947
1428471045332,37.499492,139.924345,6,0.2,0.816,9.023,6.973
1428471045432,37.49949,139.924353,6,0.223,0.619,9.471,6.998
1428471045533,37.499487,139.92436,6,0.254,0.817,9.563,7.045
1428471045629,37.499484,139.924366,6,0.29,1.014,9.142,7.092
1428471045729,37.499482,139.924372,6,0.347,0.976,8.88,7.141
1428471045830,37.499479,139.924378,6,0.24,0.821,9.258,7.191
1428471045931,37.499476,139.924385,6,0.115,0.705,9.934,7.241
1428471046032,37.499472,139.924391,6,0.11,0.864,9.559,7.292
1428471046132,37.499469,139.924398,6,0.093,0.983,8.87,7.342
1428471046233,37.499466,139.924404,6,0.051,0.998,8.778,7.394
1428471046329,37.499463,139.924411,6,0.022,0.89,9.408,7.443
1428471046429,37.49946,139.924417,6,-0.045,0.914,9.633,7.494
1428471046530,37.499458,139.924425,6,0.069,1.014,9.253,7.544
1428471046631,37.499456,139.924433,6,0.22,0.918,8.978,7.593
1428471046732,37.499453,139.924441,6,0.229,0.778,9.183,7.643
1428471046832,37.499451,139.924449,6,0.143,0.668,9.452,7.692
1428471046933,37.499449,139.924457,6,0.122,0.531,9.294,7.742
1428471047029,37.499447,139.924465,6,0.131,0.327,9.203,7.791
1428471047129,37.499444,139.924473,6,0.116,0.149,9.309,7.841
1428471047230,37.499442,139.924482,6,0.153,0.09,9.275,7.892
1428471047331,37.49944,139.92449,6,0.089,-0.06,9.286,7.944
1428471047431,37.499437,139.924498,6,0.084,-0.1,9.22,7.995
1428471047532,37.499435,139.924507,4,0.053,-0.104,9.231,8.0
1428471047633,37.499433,139.924516,4,0.14,-0.197,9.383,8.0
1428471047729,37.499431,139.924525,4,0.215,-0.206,9.599,8.0
1428471047829,37.499429,139.924534,4,0.205,-0.188,9.313,8.0
1428471047930,37.499427,139.924543,4,0.012,-0.23,9.281,8.0
1428471048031,37.499425,139.924552,4,0.027,-0.191,9.254,8.0
1428471048131,37.499423,139.924561,4,0.106,-0.302,9.739,8.0
1428471048232,37.499421,139.92457,4,0.233,-0.157,9.373,8.0
1428471048333,37.499419,139.924579,4,0.248,-0.057,8.957,8.0
1428471048433,37.499417,139.924588,4,0.275,-0.149,9.315,8.0
1428471048529,37.499415,139.924596,5,0.19,-0.189,9.187,7.954
1428471048630,37.499412,139.924603,5,0.186,-0.127,9.353,7.903
1428471048731,37.499409,139.924611,5,0.247,-0.235,9.316,7.851
1428471048831,37.499407,139.924618,5,0.359,-0.35,9.301,7.801
1428471048932,37.499404,139.924625,5,0.383,-0.253,9.307,7.75
1428471049033,37.499401,139.924633,5,0.352,-0.2,9.082,7.7
1428471049133,37.499399,139.92464,5,0.301,-0.278,9.373,7.65
1428471049229,37.499396,139.924647,5,0.186,-0.219,9.266,7.603
1428471049330,37.499394,139.924654,5,0.174,-0.188,9.243,7.553
1428471049430,37.499391,139.924661,5,0.239,-0.308,9.422,7.505
1428471049531,37.49939,139.924669,6,0.26,-0.436,9.374,7.477
1428471049632,37.499388,139.924677,6,0.157,-0.441,9.21,7.451
1428471049733,37.499387,139.924685,6,0.077,-0.559,9.154,7.426
1428471049833,37.499385,139.924693,6,0.066,-0.701,9.29,7.401
1428471049929,37.499384,139.9247,6,0.079,-0.676,9.328,7.377
1428471050030,37.499383,139.924708,6,0.157,-0.673,9.323,7.351
1428471050130,37.499381,139.924715,6,0.3,-0.773,9.356,7.327
1428471050231,37.49938,139.924723,6,0.331,-0.936,9.283,7.302
1428471050332,37.499378,139.924731,6,0.266,-0.969,9.205,7.277
1428471050432,37.499377,139.924738,6,0.187,-1.07,9.385,7.252
1428471050533,37.499375,139.924746,6,0.248,-1.162,9.429,7.037
1428471050629,37.499373,139.924752,6,0.214,-1.179,9.21,6.823
1428471050730,37.499372,139.924759,6,0.183,-1.245,9.234,6.604
1428471050830,37.49937,139.924765,6,0.149,-1.434,9.451,6.394
1428471050931,37.499368,139.924771,6,0.171,-1.518,9.248,6.188
1428471051032,37.499366,139.924777,6,0.228,-1.401,9.059,5.989
1428471051132,37.499365,139.924783,6,0.221,-1.461,9.329,5.798
1428471051229,37.499363,139.924789,6,0.168,-1.555,9.442,5.619
1428471051329,37.499362,139.924794,6,0.178,-1.515,9.235,5.44
1428471051429,37.49936,139.924799,6,0.105,-1.471,9.161,5.269
1428471051530,37.499359,139.924804,6,-0.047,-1.473,9.293,5.151
1428471051631,37.499358,139.924809,6,-0.075,-1.359,9.271,5.043
1428471051732,37.499357,139.924813,6,-0.109,-1.315,9.15,4.936
1428471051832,37.499355,139.924818,6,-0.14,-1.474,9.293,4.833
1428471051933,37.499354,139.924822,6,0.101,-1.423,9.246,4.731
1428471052029,37.499353,139.924826,6,0.253,-1.355,9.21,4.636
1428471052129,37.499352,139.924831,6,0.206,-1.471,9.336,4.538
1428471052230,37.499351,139.924835,6,0.071,-1.572,9.459,4.443
1428471052331,37.49935,139.924839,6,-0.061,-1.483,9.285,4.349
1428471052432,37.499349,139.924843,6,-0.054,-1.365,9.069,4.257
1428471052532,37.499348,139.924846,6,-0.145,-1.405,9.192,4.117
1428471052633,37.499346,139.924848,6,-0.17,-1.534,9.361,3.975
1428471052729,37.499345,139.924851,6,-0.087,-1.526,9.356,3.844
1428471052829,37.499343,139.924854,6,0.066,-1.519,9.267,3.713
1428471052930,37.499342,139.924856,6,0.099,-1.481,9.228,3.584
1428471053031,37.499341,139.924859,6,0.076,-1.423,9.227,3.459
1428471053132,37.49934,139.924861,6,0.031,-1.378,9.339,3.339
1428471053232,37.499338,139.924864,6,0.042,-1.315,9.352,3.224
1428471053333,37.499337,139.924866,6,0.01,-1.203,9.301,3.113
1428471053429,37.499336,139.924868,6,-0.042,-1.076,9.24,3.011
1428471053529,37.499335,139.924869,6,-0.061,-0.995,9.222,2.862
1428471053630,37.499334,139.924871,6,-0.029,-0.981,9.246,2.712
1428471053731,37.499333,139.924872,6,0.029,-0.957,9.265,2.568
1428471053831,37.499331,139.924874,6,0.023,-0.922,9.311,2.433
1428471053932,37.49933,139.924875,6,0.002,-0.914,9.33,2.303
1428471054033,37.499329,139.924877,6,0.046,-0.913,9.334,2.179
1428471054129,37.499329,139.924878,6,0.075,-0.841,9.298,2.068
1428471054229,37.499328,139.924879,6,0.027,-0.716,9.278,1.959
1428471054330,37.499327,139.92488,6,-0.036,-0.592,9.291,1.855
1428471054431,37.499326,139.924881,6,-0.03,-0.51,9.267,1.758
1428471054531,37.499326,139.924882,7,-0.009,-0.435,9.275,1.665
1428471054632,37.499326,139.924884,7,-0.026,-0.372,9.3,1.574
1428471054733,37.499326,139.924885,7,-0.025,-0.302,9.302,1.488
1428471054833,37.499326,139.924887,7,0.012,-0.198,9.31,1.406
1428471054929,37.499325,139.924888,7,0.035,-0.105,9.308,1.332
1428471055030,37.499325,139.924889,7,0.014,-0.027,9.309,1.258
1428471055131,37.499325,139.92489,7,-0.015,0.021,9.302,1.188
1428471055231,37.499325,139.924891,7,-0.012,0.058,9.287,1.123
1428471055332,37.499325,139.924892,7,-0.004,0.085,9.304,1.061
1428471055433,37.499325,139.924893,7,-0.02,0.091,9.307,1.004
1428471055533,37.499325,139.924893,7,-0.034,0.087,9.3,0.939
1428471055629,37.499324,139.924894,7,-0.023,0.084,9.305,0.88
1428471055730,37.499324,139.924894,7,0.0,0.081,9.313,0.821
1428471055830,37.499324,139.924895,7,0.011,0.079,9.303,0.765
1428471055931,37.499323,139.924895,7,-0.003,0.076,9.309,0.713
1428471056032,37.499323,139.924896,7,-0.014,0.079,9.314,0.664
1428471056133,37.499323,139.924896,7,-0.002,0.098,9.306,0.618
1428471056233,37.499322,139.924896,7,0.0,0.132,9.304,0.576
1428471056329,37.499322,139.924897,7,-0.008,0.153,9.307,0.539
1428471056430,37.499322,139.924897,7,-0.01,0.169,9.303,0.503
1428471056530,37.499323,139.924897,6,-0.003,0.19,9.311,0.414
1428471056631,37.499323,139.924896,6,0.01,0.21,9.313,0.327
1428471056732,37.499324,139.924896,6,0.004,0.23,9.308,0.251
1428471056833,37.499324,139.924896,6,-0.002,0.254,9.316,0.184
1428471056933,37.499324,139.924896,6,0.005,0.279,9.306,0.129
1428471057029,37.499324,139.924895,6,0.008,0.321,9.292,0.084
1428471057130,37.499325,139.924895,6,0.003,0.356,9.299,0.048
1428471057230,37.499325,139.924895,6,-0.002,0.383,9.289,0.022
1428471057331,37.499325,139.924895,6,0.001,0.396,9.28,0.006
1428471106532,37.499346,139.924906,10,0.07,1.309,9.26,0.006
1428471106633,37.499346,139.924906,10,0.071,1.335,9.291,0.028
1428471106733,37.499346,139.924906,10,0.041,1.364,9.29,0.064
1428471106829,37.499346,139.924907,10,0.015,1.414,9.297,0.113
1428471106930,37.499346,139.924907,10,0.039,1.473,9.288,0.18
1428471107030,37.499345,139.924908,10,0.045,1.513,9.275,0.261
1428471107131,37.499345,139.924908,10,-0.004,1.49,9.271,0.358
1428471107232,37.499345,139.924909,10,-0.04,1.285,9.195,0.47
1428471107333,37.499344,139.92491,10,-0.039,0.979,9.217,0.598
1428471107433,37.499344,139.924911,10,-0.036,0.655,9.305,0.74
1428471107529,37.499344,139.924912,10,-0.002,0.425,9.358,0.796
1428471107630,37.499343,139.924913,10,0.033,0.322,9.267,0.854
1428471107730,37.499342,139.924914,10,0.02,0.264,9.223,0.916
1428471107831,37.499342,139.924915,10,0.014,0.209,9.33,0.984
1428471107932,37.499341,139.924916,10,0.049,0.139,9.39,1.057
1428471108033,37.49934,139.924917,10,0.065,0.142,9.329,1.134
1428471108133,37.499339,139.924918,10,0.022,0.178,9.209,1.217
1428471108230,37.499338,139.92492,10,-0.031,0.177,9.25,1.301
1428471108330,37.499337,139.924921,10,-0.063,0.174,9.278,1.393
1428471108430,37.499336,139.924923,10,-0.059,0.203,9.263,1.49
1428471108531,37.499336,139.924924,10,-0.032,0.223,9.266,1.475
1428471108632,37.499335,139.924926,10,0.039,0.206,9.332,1.448
1428471108732,37.499334,139.924927,10,0.119,0.154,9.363,1.422
1428471108833,37.499334,139.924928,10,0.114,0.142,9.291,1.396
