measurement_ms,latitude,longitude,gps_error_meter,accel_x_transverse,accel_y_longitudinal,accel_z_vertical,speed
1424306018680,37.500732,139.919764,6,0.083,-0.429,9.349,0.5
1424306018775,37.500733,139.919765,6,0.048,-0.457,9.378,0.5
1424306018876,37.500733,139.919765,6,0.015,-0.46,9.352,0.5
1424306018977,37.500734,139.919765,6,-0.032,-0.461,9.374,0.5
1424306019077,37.500734,139.919765,6,-0.095,-0.459,9.389,0.5
1424306019178,37.500735,139.919765,6,-0.107,-0.452,9.378,0.5
1424306019279,37.500735,139.919766,10,-0.061,-0.451,9.378,0.49
1424306019379,37.500733,139.919767,10,-0.0,-0.417,9.392,0.458
1424306019475,37.500732,139.919769,10,0.021,-0.338,9.385,0.429
1424306019576,37.50073,139.91977,10,0.004,-0.238,9.322,0.4
1424306019677,37.500729,139.919772,10,-0.001,-0.16,9.314,0.373
1424306019777,37.500728,139.919773,10,-0.01,-0.222,9.37,0.347
1424306019878,37.500727,139.919774,10,-0.048,-0.321,9.404,0.324
1424306019979,37.500725,139.919775,10,-0.087,-0.413,9.402,0.301
1424306020079,37.500724,139.919776,10,-0.096,-0.48,9.417,0.281
1424306020175,37.500724,139.919777,10,-0.063,-0.486,9.411,0.263
1424306020276,37.500723,139.919778,10,-0.015,-0.478,9.35,0.237
1424306020376,37.500725,139.919776,10,0.011,-0.497,9.344,0.191
1424306020477,37.500727,139.919775,10,0.004,-0.501,9.365,0.149
1424306020578,37.500728,139.919774,10,0.01,-0.543,9.33,0.113
1424306020679,37.500729,139.919773,10,-0.003,-0.518,9.36,0.082
1424306020779,37.50073,139.919772,10,-0.028,-0.286,9.442,0.055
1424306020875,37.500731,139.919771,10,-0.06,0.034,9.428,0.035
1424306020976,37.500731,139.919771,10,-0.056,0.158,9.306,0.019
1424306021076,37.500732,139.91977,10,-0.028,0.055,9.324,0.008
1424306021177,37.500732,139.91977,10,-0.023,-0.075,9.413,0.001
1424306038277,37.500731,139.919778,5,0.81,1.031,9.295,0.001
1424306038378,37.500731,139.919778,5,0.775,1.037,9.368,0.029
1424306038479,37.500731,139.919778,5,0.734,1.072,9.406,0.092
1424306038579,37.500732,139.919779,5,0.76,1.103,9.335,0.189
1424306038675,37.500732,139.91978,5,0.91,1.097,9.25,0.316
1424306038781,37.500732,139.919781,5,1.007,1.113,9.256,0.493
1424306038877,37.500733,139.919782,5,1.124,1.04,9.351,0.688
1424306038976,37.500734,139.919783,5,1.261,0.838,9.476,0.922
1424306039078,37.500734,139.919784,5,1.32,0.728,9.363,1.2
1424306039177,37.500735,139.919786,5,1.292,0.832,9.277,1.504
1424306039279,37.500736,139.919788,5,1.254,0.943,9.264,1.768
1424306039375,37.500736,139.91979,5,1.084,0.871,9.527,1.829
1424306039476,37.500737,139.919793,5,0.835,0.889,9.668,1.896
1424306039576,37.500737,139.919796,5,0.603,1.087,9.218,1.965
1424306039677,37.500738,139.919799,5,0.623,1.075,9.178,2.038
1424306039778,37.500738,139.919802,5,0.744,0.895,9.548,2.113
1424306039879,37.500738,139.919805,5,0.678,0.837,9.507,2.191
1424306039979,37.500739,139.919809,5,0.662,0.848,9.239,2.271
1424306040075,37.500739,139.919812,5,0.757,0.763,9.104,2.35
1424306040176,37.50074,139.919815,5,0.813,0.512,9.088,2.435
1424306040276,37.50074,139.919819,5,0.607,0.1,9.408,2.512
1424306040377,37.50074,139.919822,5,0.411,-0.188,9.844,2.558
1424306040478,37.500739,139.919825,5,0.43,-0.309,9.767,2.606
1424306040579,37.500739,139.919828,5,0.477,-0.228,9.125,2.654
1424306040679,37.500738,139.919831,5,0.59,-0.179,9.009,2.703
1424306040775,37.500738,139.919834,5,0.704,-0.224,9.373,2.751
1424306040876,37.500738,139.919837,5,0.765,-0.281,9.633,2.802
1424306040976,37.500737,139.919841,5,0.791,-0.2,9.33,2.854
1424306041077,37.500737,139.919844,5,0.841,-0.159,9.107,2.907
1424306041178,37.500736,139.919848,5,0.887,-0.09,9.293,2.961
1424306041278,37.500736,139.919851,5,0.887,0.018,9.365,2.993
1424306041379,37.500736,139.919854,5,1.132,0.216,9.338,2.967
1424306041475,37.500736,139.919858,5,1.157,0.447,9.244,2.942
1424306041575,37.500736,139.919861,5,1.132,0.482,9.32,2.916
1424306041676,37.500736,139.919864,5,0.952,0.559,9.167,2.891
1424306041777,37.500735,139.919868,5,0.915,0.428,9.394,2.866
1424306041878,37.500735,139.919871,5,0.923,0.279,9.676,2.84
1424306041978,37.500735,139.919874,5,0.876,0.462,9.266,2.816
1424306042079,37.500735,139.919878,5,0.94,0.502,9.286,2.791
1424306042175,37.500735,139.919881,5,0.95,0.493,9.201,2.768
1424306042275,37.500735,139.919884,4,0.806,0.563,9.22,2.767
1424306042376,37.500734,139.919888,4,0.533,0.687,9.354,2.835
1424306042477,37.500732,139.919892,4,0.375,0.686,9.379,2.904
1424306042578,37.500731,139.919896,4,0.223,0.672,9.376,2.976
1424306042678,37.50073,139.9199,4,0.085,0.594,9.342,3.049
1424306042779,37.500729,139.919904,4,-0.023,0.654,9.349,3.124
1424306042875,37.500727,139.919909,4,-0.113,0.736,9.387,3.198
1424306042975,37.500726,139.919913,4,-0.068,0.762,9.369,3.276
1424306043076,37.500724,139.919918,4,0.176,0.76,9.379,3.357
1424306043177,37.500723,139.919923,4,0.389,0.736,9.246,3.439
1424306043277,37.500722,139.919927,4,0.389,0.677,9.25,3.518
1424306043378,37.500721,139.919932,4,0.081,0.679,9.296,3.588
1424306043479,37.500721,139.919938,4,-0.063,0.681,9.421,3.659
1424306043575,37.50072,139.919943,4,-0.151,0.671,9.354,3.728
1424306043675,37.50072,139.919948,4,-0.427,0.649,9.452,3.801
1424306043776,37.500719,139.919954,4,-0.556,0.606,9.409,3.876
1424306043877,37.500719,139.919959,4,-0.551,0.606,9.302,3.953
1424306043977,37.500718,139.919965,4,-0.455,0.58,9.385,4.031
1424306044078,37.500718,139.919971,4,-0.312,0.556,9.387,4.111
1424306044179,37.500717,139.919977,4,-0.18,0.624,9.262,4.192
1424306044279,37.500717,139.919982,4,-0.07,0.625,9.208,4.264
1424306044375,37.500716,139.919987,4,-0.028,0.587,9.38,4.309
1424306044476,37.500715,139.919991,4,-0.054,0.565,9.395,4.358
1424306044577,37.500714,139.919996,4,-0.099,0.6,9.277,4.407
1424306044677,37.500714,139.920001,4,-0.163,0.598,9.24,4.457
1424306044778,37.500713,139.920006,4,-0.15,0.54,9.363,4.507
1424306044879,37.500712,139.920011,4,-0.056,0.515,9.467,4.558
1424306044979,37.500711,139.920015,4,0.013,0.564,9.274,4.609
1424306045075,37.50071,139.92002,4,0.13,0.511,9.314,4.658
1424306045176,37.50071,139.920025,4,0.297,0.529,9.31,4.711
1424306045276,37.500709,139.92003,4,0.379,0.512,9.28,4.762
1424306045377,37.500708,139.920035,4,0.412,0.452,9.325,4.811
1424306045478,37.500708,139.92004,4,0.695,0.394,9.53,4.86
1424306045579,37.500707,139.920046,4,1.051,0.289,9.536,4.909
1424306045679,37.500706,139.920051,4,1.037,0.491,9.063,4.958
1424306045775,37.500706,139.920056,4,1.053,0.437,9.297,5.006
1424306045876,37.500705,139.920061,4,1.269,0.3,9.563,5.057
1424306045976,37.500705,139.920066,4,1.326,0.379,9.178,5.108
1424306046077,37.500704,139.920072,4,1.541,0.323,9.42,5.16
1424306046178,37.500703,139.920077,4,1.538,0.434,9.386,5.212
1424306046278,37.500703,139.920083,4,1.546,0.475,9.345,5.257
1424306046379,37.500701,139.920089,4,1.486,0.366,9.087,5.282
1424306046475,37.5007,139.920095,4,1.456,0.409,9.378,5.305
1424306046576,37.500699,139.920101,4,1.461,0.466,9.452,5.33
1424306046676,37.500698,139.920107,4,1.512,0.485,9.232,5.355
1424306046777,37.500697,139.920113,4,1.482,0.464,9.179,5.38
1424306046878,37.500696,139.92012,4,1.362,0.342,9.199,5.406
1424306046979,37.500694,139.920126,4,1.189,0.329,9.342,5.431
1424306047079,37.500693,139.920132,4,0.984,0.341,9.37,5.456
1424306047175,37.500692,139.920138,4,0.94,0.333,9.328,5.481
1424306047276,37.500691,139.920144,4,1.04,0.351,9.208,5.512
1424306047376,37.500689,139.92015,4,1.063,0.378,9.221,5.561
1424306047477,37.500687,139.920155,4,0.959,0.369,9.21,5.61
1424306047578,37.500686,139.920161,4,1.093,0.252,9.466,5.659
1424306047678,37.500684,139.920167,4,1.193,0.216,9.483,5.709
1424306047779,37.500682,139.920173,4,1.274,0.391,9.161,5.759
1424306047875,37.500681,139.920178,4,1.288,0.451,9.174,5.807
1424306047976,37.500679,139.920184,4,1.317,0.348,9.226,5.859
1424306048076,37.500677,139.92019,4,1.108,0.365,9.265,5.91
1424306048177,37.500675,139.920196,4,0.868,0.464,9.563,5.962
1424306048278,37.500673,139.920202,4,0.921,0.423,9.674,6.0
1424306048378,37.500672,139.920208,4,1.027,0.419,9.375,6.0
1424306048479,37.50067,139.920214,4,0.988,0.468,8.819,6.0
1424306048575,37.500668,139.92022,4,0.951,0.386,9.252,6.0
1424306048675,37.500666,139.920227,4,0.766,0.365,9.537,6.0
1424306048776,37.500665,139.920233,4,0.62,0.438,9.401,6.0
1424306048877,37.500663,139.92024,4,0.459,0.551,9.272,6.0
1424306048977,37.500661,139.920246,4,0.502,0.431,9.265,6.0
1424306049078,37.500659,139.920252,4,0.533,0.235,9.218,6.0
1424306049179,37.500657,139.920259,4,0.666,0.313,9.226,6.0
1424306049275,37.500656,139.920265,6,0.881,0.363,9.575,6.0
1424306049375,37.500654,139.920271,6,0.975,0.311,9.397,6.0
1424306049476,37.500652,139.920277,6,0.932,0.341,8.977,6.0
1424306049577,37.50065,139.920284,6,0.799,0.267,9.198,6.0
1424306049677,37.500648,139.92029,6,0.63,0.237,9.403,6.0
1424306049778,37.500646,139.920297,6,0.479,0.408,9.085,6.0
1424306049879,37.500644,139.920303,6,0.807,0.196,9.723,6.0
1424306049975,37.500642,139.920309,6,0.845,0.133,9.573,6.0
1424306050075,37.50064,139.920316,6,0.888,0.376,8.72,6.0
1424306050176,37.500638,139.920322,6,1.05,0.308,9.237,6.0
1424306050277,37.500637,139.920329,7,0.842,0.289,9.526,6.007
1424306050377,37.500638,139.920335,7,0.76,0.149,9.571,6.031
1424306050478,37.500638,139.920341,7,0.576,0.252,9.572,6.056
1424306050579,37.500639,139.920348,7,0.676,0.256,9.362,6.081
1424306050675,37.500639,139.920354,7,0.777,0.192,9.194,6.105
1424306050775,37.50064,139.92036,7,0.744,0.281,9.407,6.13
1424306050876,37.50064,139.920367,7,0.79,0.255,9.664,6.155
1424306050977,37.500641,139.920373,7,0.778,0.632,8.952,6.181
1424306051077,37.500641,139.92038,7,0.528,0.525,8.86,6.206
1424306051178,37.500642,139.920386,7,0.433,0.151,9.648,6.232
1424306051279,37.500641,139.920393,7,0.178,-0.01,9.703,6.257
1424306051379,37.500638,139.920399,7,0.026,0.066,9.715,6.282
1424306051475,37.500636,139.920406,7,-0.088,0.37,9.098,6.305
1424306051576,37.500633,139.920412,7,0.104,0.28,8.531,6.33
1424306051677,37.50063,139.920419,7,0.444,0.121,9.207,6.356
1424306051777,37.500627,139.920425,7,0.48,0.12,9.844,6.381
1424306051878,37.500624,139.920432,7,0.498,0.128,9.653,6.406
1424306051979,37.500621,139.920439,7,0.496,0.232,9.27,6.431
1424306052079,37.500618,139.920446,7,0.556,0.015,9.19,6.457
1424306052175,37.500615,139.920452,7,0.685,-0.005,9.143,6.481
1424306052276,37.500613,139.920459,5,0.761,-0.026,9.633,6.5
1424306052376,37.500611,139.920466,5,0.614,0.242,9.301,6.5
1424306052477,37.500609,139.920474,5,0.677,0.24,9.067,6.5
1424306052578,37.500607,139.920482,5,0.634,-0.152,9.522,6.5
1424306052679,37.500605,139.920489,5,0.678,-0.238,9.464,6.5
1424306052779,37.500603,139.920497,5,0.646,-0.229,9.397,6.5
1424306052880,37.500602,139.920504,5,0.509,0.07,8.832,6.5
1424306052976,37.5006,139.920511,5,0.612,-0.15,9.305,6.5
1424306053075,37.500598,139.920519,5,0.668,-0.266,9.662,6.5
1424306053177,37.500596,139.920527,5,0.637,-0.051,9.345,6.5
1424306053276,37.500594,139.920533,4,0.739,-0.208,9.539,6.493
1424306053378,37.500592,139.920539,4,0.71,-0.15,9.184,6.467
1424306053477,37.50059,139.920544,4,0.832,-0.328,9.262,6.442
1424306053575,37.500588,139.92055,4,0.739,-0.078,9.282,6.418
1424306053676,37.500586,139.920555,4,0.441,0.263,8.66,6.392
1424306053776,37.500584,139.920561,4,0.486,0.0,9.073,6.367
1424306053877,37.500582,139.920566,4,0.9,-0.497,10.301,6.342
1424306053978,37.50058,139.920572,4,0.888,-0.419,9.844,6.317
1424306054078,37.500578,139.920577,4,0.854,-0.066,9.064,6.292
1424306054179,37.500575,139.920582,4,0.931,-0.021,8.669,6.267
1424306054275,37.500573,139.920588,4,0.843,-0.275,8.886,6.237
1424306054375,37.500571,139.920595,4,0.477,-0.32,9.586,6.185
1424306054476,37.500569,139.920602,4,0.396,-0.142,10.039,6.133
1424306054577,37.500567,139.920609,4,0.691,-0.055,9.498,6.082
1424306054678,37.500565,139.920616,4,0.647,-0.076,8.734,6.031
1424306054778,37.500563,139.920623,4,0.49,-0.25,9.075,5.981
1424306054879,37.500561,139.920629,4,0.432,-0.381,9.61,5.931
1424306054975,37.500559,139.920636,4,0.4,-0.259,9.638,5.883
1424306055075,37.500557,139.920643,4,0.444,-0.153,9.453,5.834
1424306055176,37.500554,139.920649,4,0.499,-0.195,9.278,5.786
1424306055277,37.500553,139.920656,6,0.546,-0.227,8.984,5.736
1424306055378,37.500552,139.920662,6,0.618,-0.36,9.433,5.683
1424306055478,37.500552,139.920668,6,0.587,-0.333,9.724,5.632
1424306055579,37.500551,139.920675,6,0.481,-0.159,9.477,5.58
1424306055675,37.500551,139.920681,6,0.54,-0.139,9.272,5.532
1424306055775,37.50055,139.920687,6,0.497,-0.162,9.273,5.482
1424306055876,37.50055,139.920693,6,0.483,-0.258,9.345,5.432
1424306055977,37.500549,139.920699,6,0.543,-0.234,9.44,5.382
1424306056077,37.500549,139.920705,6,0.5,-0.045,9.395,5.333
1424306056178,37.500548,139.920711,6,0.527,0.011,9.361,5.284
1424306056279,37.500547,139.920716,6,0.54,-0.184,9.451,5.243
1424306056380,37.500545,139.920722,6,0.411,-0.248,9.386,5.217
1424306056475,37.500543,139.920726,6,0.228,-0.206,9.3,5.193
1424306056576,37.500541,139.920732,6,0.176,-0.066,9.393,5.167
1424306056677,37.500539,139.920737,6,0.192,-0.069,9.342,5.142
1424306056777,37.500537,139.920742,6,0.219,-0.121,9.369,5.117
1424306056878,37.500535,139.920747,6,0.189,-0.129,9.248,5.092
1424306056979,37.500533,139.920752,6,0.182,-0.093,9.353,5.067
1424306057075,37.500531,139.920756,6,0.191,-0.098,9.387,5.043
1424306057175,37.500529,139.920761,6,0.127,-0.129,9.375,5.018
1424306057276,37.500528,139.920766,5,0.034,-0.089,9.305,5.0
1424306057377,37.500526,139.920772,5,0.039,-0.025,9.162,5.0
1424306057477,37.500524,139.920777,5,-0.043,-0.115,9.344,5.0
1424306057578,37.500523,139.920783,5,-0.1,-0.199,9.61,5.0
1424306057679,37.500521,139.920789,5,-0.038,-0.102,9.301,5.0
1424306057779,37.50052,139.920794,5,0.029,-0.099,9.16,5.0
1424306057875,37.500518,139.920799,5,-0.056,-0.203,9.486,5.0
1424306057976,37.500516,139.920805,5,-0.086,-0.281,9.65,5.0
1424306058077,37.500515,139.92081,5,-0.105,-0.161,9.304,5.0
1424306058177,37.500513,139.920816,5,-0.085,-0.048,9.085,5.0
1424306058278,37.500511,139.920821,6,-0.081,-0.09,9.358,4.993
1424306058379,37.500508,139.920826,6,-0.036,-0.16,9.561,4.967
1424306058479,37.500505,139.92083,6,-0.06,-0.183,9.427,4.942
1424306058575,37.500502,139.920834,6,-0.066,-0.133,9.397,4.917
1424306058676,37.500499,139.920839,6,-0.144,-0.07,9.362,4.892
1424306058776,37.500495,139.920843,6,-0.11,-0.085,9.368,4.867
1424306058877,37.500492,139.920847,6,0.022,-0.086,9.25,4.842
1424306058978,37.500489,139.920852,6,0.042,-0.041,9.168,4.817
1424306059079,37.500486,139.920856,6,-0.02,-0.203,9.655,4.792
1424306059179,37.500483,139.92086,6,-0.004,-0.172,9.489,4.767
1424306059275,37.500481,139.920864,6,0.028,-0.077,9.059,4.75
1424306059376,37.500479,139.920869,6,0.036,-0.155,9.143,4.75
1424306059476,37.500477,139.920874,6,0.064,-0.362,9.565,4.75
1424306059577,37.500475,139.920879,6,0.076,-0.365,9.502,4.75
1424306059678,37.500473,139.920884,6,0.048,-0.279,9.142,4.75
1424306059778,37.500471,139.920889,6,-0.132,-0.181,8.75,4.75
1424306059879,37.500469,139.920894,6,0.112,-0.498,9.742,4.75
1424306059975,37.500467,139.920899,6,0.274,-0.698,10.132,4.75
1424306060076,37.500465,139.920903,6,0.292,-0.591,9.35,4.75
1424306060176,37.500463,139.920908,6,0.281,-0.369,8.866,4.75
1424306060277,37.500461,139.920913,8,0.351,-0.366,9.223,4.75
1424306060378,37.50046,139.920918,8,0.297,-0.387,9.515,4.75
1424306060478,37.500458,139.920923,8,0.157,-0.357,9.244,4.75
1424306060579,37.500456,139.920928,8,0.071,-0.429,9.159,4.75
1424306060675,37.500454,139.920933,8,-0.031,-0.501,9.437,4.75
1424306060775,37.500452,139.920938,8,0.03,-0.293,9.671,4.75
1424306060876,37.50045,139.920943,8,0.174,-0.252,9.447,4.75
1424306060977,37.500448,139.920948,8,0.503,-0.387,9.252,4.75
1424306061078,37.500446,139.920953,8,0.537,-0.538,9.268,4.75
1424306061178,37.500444,139.920958,8,0.27,-0.407,9.28,4.75
1424306061279,37.500443,139.920962,8,0.226,-0.392,9.469,4.699
1424306061375,37.500442,139.920964,8,0.148,-0.386,9.429,4.532
1424306061475,37.500442,139.920965,8,0.042,-0.338,9.309,4.363
1424306061576,37.500442,139.920966,8,0.118,-0.373,9.414,4.199
1424306061677,37.500441,139.920968,8,0.188,-0.309,9.365,4.041
1424306061778,37.500441,139.920969,8,0.165,-0.268,9.206,3.888
1424306061878,37.50044,139.92097,8,0.165,-0.286,9.247,3.742
1424306061979,37.50044,139.920971,8,0.157,-0.328,9.483,3.601
1424306062075,37.50044,139.920972,8,0.105,-0.345,9.499,3.472
1424306062175,37.500439,139.920973,8,0.056,-0.337,9.337,3.343
1424306062276,37.500439,139.920975,7,-0.057,-0.374,9.499,3.236
1424306062377,37.500439,139.92098,7,0.061,-0.424,9.563,3.182
1424306062477,37.500439,139.920984,7,0.188,-0.349,9.216,3.129
1424306062578,37.500439,139.920989,7,0.185,-0.311,9.143,3.077
1424306062679,37.500439,139.920993,7,0.223,-0.36,9.415,3.025
1424306062775,37.500438,139.920997,7,0.222,-0.419,9.491,2.977
1424306062875,37.500438,139.921002,7,0.178,-0.429,9.454,2.928
1424306062976,37.500438,139.921006,7,0.203,-0.301,9.191,2.879
1424306063077,37.500438,139.92101,7,0.163,-0.347,9.404,2.831
1424306063177,37.500438,139.921014,7,0.091,-0.358,9.468,2.784
1424306063278,37.500438,139.921018,7,0.113,-0.384,9.404,2.735
1424306063379,37.500437,139.921021,7,0.169,-0.382,9.247,2.68
1424306063479,37.500436,139.921025,7,0.274,-0.386,9.36,2.627
1424306063575,37.500435,139.921028,7,0.265,-0.496,9.544,2.577
1424306063676,37.500434,139.921031,7,0.243,-0.486,9.402,2.525
1424306063777,37.500433,139.921035,7,0.275,-0.496,9.267,2.474
1424306063877,37.500432,139.921038,7,0.25,-0.437,9.28,2.425
1424306063978,37.500431,139.921041,7,0.164,-0.471,9.5,2.376
1424306064079,37.50043,139.921044,7,0.123,-0.47,9.481,2.328
1424306064179,37.50043,139.921047,7,0.185,-0.418,9.292,2.282
1424306064275,37.500429,139.92105,5,0.131,-0.467,9.381,2.236
1424306064376,37.500429,139.921052,5,0.147,-0.501,9.35,2.18
1424306064476,37.500429,139.921055,5,0.237,-0.402,9.208,2.126
1424306064577,37.500429,139.921058,5,0.247,-0.36,9.358,2.073
1424306064678,37.500429,139.92106,5,0.28,-0.541,9.719,2.021
1424306064779,37.500428,139.921063,5,0.221,-0.431,9.415,1.97
1424306064879,37.500428,139.921065,5,0.135,-0.284,9.097,1.921
1424306064975,37.500428,139.921068,5,0.088,-0.319,9.296,1.875
1424306065076,37.500428,139.92107,5,0.06,-0.4,9.545,1.828
1424306065176,37.500428,139.921072,5,0.071,-0.362,9.448,1.783
1424306065277,37.500428,139.921075,5,0.132,-0.272,9.327,1.743
1424306065378,37.500428,139.921077,5,0.159,-0.223,9.327,1.716
1424306065479,37.500427,139.921079,5,0.12,-0.183,9.284,1.689
1424306065579,37.500427,139.921081,5,0.057,-0.145,9.32,1.664
1424306065675,37.500427,139.921083,5,-0.001,-0.143,9.464,1.639
1424306065776,37.500426,139.921085,5,-0.006,-0.153,9.444,1.614
1424306065876,37.500426,139.921087,5,0.012,-0.093,9.342,1.589
1424306065977,37.500426,139.921089,5,-0.013,-0.085,9.381,1.564
1424306066078,37.500425,139.921091,5,-0.024,-0.14,9.472,1.54
1424306066179,37.500425,139.921093,5,0.079,-0.166,9.382,1.516
1424306066279,37.500425,139.921094,4,0.222,-0.145,9.339,1.492
1424306066375,37.500425,139.921096,4,0.256,-0.113,9.355,1.466
1424306066476,37.500425,139.921097,4,0.162,-0.058,9.287,1.44
1424306066576,37.500425,139.921099,4,0.141,-0.054,9.239,1.414
1424306066677,37.500425,139.9211,4,0.159,-0.089,9.41,1.388
1424306066778,37.500426,139.921102,4,0.106,-0.057,9.458,1.362
1424306066878,37.500426,139.921103,4,0.075,-0.068,9.358,1.338
1424306066979,37.500426,139.921104,4,0.07,-0.109,9.433,1.313
1424306067075,37.500426,139.921106,4,0.098,-0.159,9.443,1.29
1424306067180,37.500426,139.921107,4,0.116,-0.147,9.311,1.266
1424306067276,37.500426,139.921108,5,0.111,-0.103,9.27,1.243
1424306067375,37.500425,139.92111,5,0.078,-0.072,9.334,1.216
1424306067478,37.500425,139.921111,5,0.014,-0.056,9.412,1.188
1424306067577,37.500424,139.921113,5,-0.01,-0.089,9.399,1.162
1424306067679,37.500423,139.921114,5,0.01,-0.108,9.357,1.136
1424306067775,37.500423,139.921116,5,0.038,-0.119,9.391,1.112
1424306067875,37.500422,139.921117,5,0.085,-0.131,9.403,1.087
1424306067976,37.500422,139.921118,5,0.142,-0.139,9.376,1.063
1424306068077,37.500421,139.92112,5,0.175,-0.148,9.314,1.039
1424306068177,37.50042,139.921121,5,0.143,-0.166,9.332,1.016
1424306068278,37.50042,139.921122,5,0.052,-0.145,9.384,0.992
1424306068379,37.500421,139.921123,5,-0.026,-0.11,9.35,0.964
1424306068475,37.500422,139.921124,5,-0.026,-0.081,9.336,0.938
1424306068575,37.500422,139.921124,5,0.026,-0.062,9.369,0.911
1424306068676,37.500423,139.921125,5,0.062,-0.065,9.4,0.885
1424306068777,37.500423,139.921126,5,0.103,-0.093,9.389,0.859
1424306068877,37.500424,139.921127,5,0.148,-0.119,9.332,0.835
1424306068978,37.500425,139.921127,5,0.162,-0.113,9.333,0.811
1424306069079,37.500425,139.921128,5,0.144,-0.088,9.355,0.788
1424306069175,37.500426,139.921129,5,0.103,-0.075,9.357,0.766
1424306069275,37.500426,139.921129,5,0.049,-0.072,9.373,0.731
1424306069376,37.500426,139.921131,5,0.027,-0.081,9.38,0.659
1424306069477,37.500427,139.921133,5,0.024,-0.089,9.399,0.593
1424306069577,37.500427,139.921135,5,0.025,-0.108,9.369,0.531
1424306069678,37.500427,139.921136,5,0.038,-0.116,9.375,0.475
1424306069779,37.500427,139.921137,5,0.067,-0.111,9.369,0.423
1424306069879,37.500427,139.921139,5,0.098,-0.098,9.361,0.377
1424306069975,37.500428,139.92114,5,0.124,-0.095,9.348,0.338
1424306070076,37.500428,139.921141,5,0.123,-0.094,9.355,0.301
1424306070177,37.500428,139.921141,5,0.113,-0.098,9.356,0.27
1424306070277,37.500428,139.921142,8,0.095,-0.095,9.356,0.257
1424306070378,37.500427,139.921142,8,0.081,-0.086,9.363,0.286
1424306070479,37.500425,139.921142,8,0.078,-0.064,9.369,0.32
1424306070579,37.500424,139.921142,8,0.07,-0.036,9.357,0.359
1424306070675,37.500422,139.921142,8,0.07,-0.017,9.359,0.401
1424306070776,37.50042,139.921142,8,0.081,-0.001,9.352,0.451
1424306070876,37.500418,139.921143,8,0.092,0.014,9.369,0.504
1424306070977,37.500416,139.921143,8,0.089,0.026,9.37,0.564
1424306071078,37.500414,139.921143,8,0.096,0.036,9.363,0.628
1424306071179,37.500411,139.921143,8,0.078,0.032,9.363,0.698
1424306071279,37.500409,139.921143,8,0.064,-0.022,9.352,0.707
1424306071375,37.50041,139.921143,8,0.066,-0.09,9.358,0.574
1424306071476,37.50041,139.921143,8,0.06,-0.126,9.382,0.449
1424306071576,37.500411,139.921142,8,0.055,-0.151,9.363,0.341
1424306071677,37.500411,139.921142,8,0.063,-0.168,9.37,0.246
1424306071778,37.500411,139.921142,8,0.067,-0.177,9.369,0.167
1424306071879,37.500412,139.921142,8,0.076,-0.186,9.373,0.103
1424306071979,37.500412,139.921142,8,0.075,-0.187,9.366,0.055
1424306072075,37.500412,139.921142,8,0.077,-0.186,9.356,0.023
1424306072176,37.500412,139.921142,8,0.077,-0.137,9.362,0.004
1424306081375,37.500422,139.921124,7,0.069,2.114,9.29,0.004
1424306081481,37.500422,139.921124,7,0.073,2.173,9.28,0.013
1424306081577,37.500422,139.921124,7,0.022,2.16,9.206,0.027
1424306081676,37.500422,139.921124,7,0.027,1.942,9.209,0.045
1424306081778,37.500422,139.921124,7,0.069,1.7,9.321,0.07
1424306081877,37.500422,139.921124,7,0.118,1.632,9.443,0.098
1424306081980,37.500421,139.921123,7,0.103,1.712,9.283,0.133
1424306082075,37.500421,139.921123,7,0.074,1.728,9.225,0.17
1424306082176,37.500421,139.921123,7,0.016,1.644,9.317,0.214
1424306082277,37.500421,139.921123,8,-0.011,1.56,9.308,0.25
1424306082377,37.500421,139.921123,8,0.072,1.481,9.353,0.25
1424306082478,37.500421,139.921123,8,0.225,1.383,9.506,0.25
1424306082579,37.50042,139.921124,8,0.22,1.438,9.337,0.25
1424306082679,37.50042,139.921124,8,0.17,1.593,9.238,0.25
1424306082775,37.50042,139.921124,8,0.226,1.618,9.324,0.25
1424306082876,37.50042,139.921124,8,0.134,1.521,9.204,0.25
1424306082977,37.50042,139.921124,8,-0.041,1.379,9.281,0.25
1424306083077,37.500419,139.921125,8,-0.01,1.271,9.534,0.25
1424306083178,37.500419,139.921125,8,0.053,1.172,9.482,0.25
1424306083279,37.500419,139.921125,10,-0.063,1.052,9.135,0.25
1424306083379,37.500419,139.921125,10,-0.138,0.671,9.163,0.25
1424306083475,37.500419,139.921125,10,-0.033,0.332,9.538,0.25
1424306083576,37.500419,139.921125,10,0.06,0.059,9.537,0.25
1424306083677,37.500419,139.921125,10,0.085,0.061,9.096,0.25
1424306083777,37.500418,139.921126,10,0.06,0.03,9.141,0.25
1424306083878,37.500418,139.921126,10,0.032,0.065,9.611,0.25
1424306083979,37.500418,139.921126,10,-0.02,0.287,9.756,0.25
1424306084079,37.500418,139.921126,10,-0.003,0.806,9.341,0.25
1424306084175,37.500418,139.921126,10,0.075,1.22,9.134,0.25
1424306084276,37.500418,139.921126,11,0.167,1.326,9.516,0.261
1424306084376,37.500417,139.921128,11,0.037,1.421,9.522,0.326
1424306084477,37.500415,139.92113,11,-0.076,1.408,9.052,0.423
1424306084578,37.500413,139.921133,11,-0.075,1.455,9.006,0.553
1424306084679,37.500411,139.921137,11,-0.085,1.448,9.397,0.716
1424306084779,37.500408,139.921141,11,-0.081,1.416,9.46,0.909
