measurement_ms,latitude,longitude,gps_error_meter,accel_x_transverse,accel_y_longitudinal,accel_z_vertical,speed
1427855033018,37.492463,139.9187,4,0.137,-0.004,9.644,0.204
1427855033118,37.492463,139.9187,4,0.081,-0.013,9.657,0.134
1427855033219,37.492463,139.9187,4,0.047,-0.06,9.642,0.077
1427855033320,37.492464,139.9187,4,0.089,-0.128,9.623,0.036
1427855033421,37.492464,139.9187,4,0.058,-0.198,9.564,0.011
1427855088518,37.494197,139.919872,6,0.081,0.082,9.689,8.75
1427855088619,37.494205,139.919877,6,0.182,-0.125,10.385,8.75
1427855088719,37.494213,139.919881,6,0.214,-0.245,10.432,8.75
1427855088820,37.494221,139.919886,6,0.199,-0.138,10.096,8.75
1427855088921,37.494228,139.919891,6,0.091,-0.063,9.747,8.75
1427855089017,37.494236,139.919895,6,-0.001,-0.012,9.351,8.75
1427855089117,37.494243,139.9199,6,-0.094,0.104,9.029,8.75
1427855089218,37.494251,139.919905,6,-0.309,0.152,8.896,8.75
1427855089319,37.494259,139.91991,6,-0.436,0.047,9.08,8.75
1427855089419,37.494267,139.919914,6,-0.448,-0.006,9.546,8.75
1427855089520,37.494274,139.919919,6,-0.386,-0.073,9.739,8.75
1427855089621,37.494281,139.919924,5,-0.239,-0.086,9.796,8.708
1427855089721,37.494288,139.919929,5,-0.028,-0.154,9.906,8.657
1427855089817,37.494294,139.919933,5,0.082,-0.108,9.653,8.609
1427855089918,37.494301,139.919938,5,0.063,-0.042,9.252,8.558
1427855090019,37.494308,139.919942,5,0.119,-0.034,9.407,8.507
1427855090119,37.494314,139.919947,5,0.131,-0.085,9.695,8.457
1427855090220,37.494321,139.919952,5,0.104,-0.085,9.657,8.407
1427855090321,37.494327,139.919956,5,-0.022,-0.092,9.755,8.357
1427855090421,37.494333,139.919961,5,-0.036,-0.105,9.694,8.308
1427855090517,37.49434,139.919965,5,-0.206,-0.111,9.922,8.261
1427855090618,37.494346,139.919968,4,-0.258,-0.174,9.601,8.189
1427855090718,37.494352,139.91997,4,-0.21,-0.269,9.31,8.111
1427855090819,37.494359,139.919973,4,-0.118,-0.422,9.541,8.034
1427855090920,37.494365,139.919975,4,-0.07,-0.528,9.714,7.957
1427855091021,37.494372,139.919978,4,0.015,-0.543,9.515,7.88
1427855091121,37.494378,139.91998,4,0.117,-0.553,9.341,7.806
1427855091217,37.494384,139.919983,4,0.187,-0.614,9.619,7.734
1427855091318,37.49439,139.919985,4,0.198,-0.627,9.597,7.66
1427855091418,37.494396,139.919987,4,0.264,-0.586,9.59,7.588
1427855091519,37.494402,139.91999,4,0.287,-0.596,9.418,7.515
1427855091620,37.494407,139.919993,5,0.216,-0.543,9.301,7.437
1427855091720,37.494412,139.919997,5,0.237,-0.618,9.703,7.359
1427855091821,37.494417,139.92,5,0.175,-0.685,10.3,7.281
1427855091917,37.494421,139.920004,5,0.054,-0.703,10.058,7.208
1427855092018,37.494426,139.920007,5,0.047,-0.656,9.671,7.132
1427855092118,37.494431,139.920011,5,0.048,-0.624,9.501,7.057
1427855092219,37.494435,139.920014,5,0.05,-0.579,9.496,6.982
1427855092320,37.49444,139.920018,5,0.064,-0.635,9.781,6.908
1427855092420,37.494445,139.920021,5,0.082,-0.591,9.594,6.836
1427855092521,37.494449,139.920024,5,0.132,-0.581,9.396,6.764
1427855092617,37.494454,139.920027,5,0.093,-0.56,9.413,6.73
1427855092718,37.49446,139.92003,5,0.062,-0.585,9.524,6.705
1427855092818,37.494465,139.920033,5,0.099,-0.605,9.637,6.68
1427855092919,37.49447,139.920036,5,0.126,-0.617,9.546,6.654
1427855093020,37.494476,139.920039,5,0.14,-0.656,9.499,6.629
1427855093120,37.494481,139.920042,5,0.159,-0.666,9.438,6.604
1427855093221,37.494486,139.920045,5,0.095,-0.688,9.82,6.579
1427855093317,37.494491,139.920048,5,0.065,-0.725,9.845,6.555
1427855093417,37.494497,139.92005,5,0.064,-0.768,9.648,6.53
1427855093518,37.494502,139.920053,5,0.065,-0.794,9.586,6.505
1427855093619,37.494506,139.920056,5,-0.025,-0.837,9.564,6.392
1427855093719,37.494511,139.920058,5,-0.081,-0.832,9.554,6.257
1427855093820,37.494515,139.920061,5,-0.131,-0.901,9.802,6.123
1427855093921,37.494519,139.920063,5,-0.128,-0.854,9.717,5.992
1427855094017,37.494523,139.920065,5,-0.12,-0.836,9.526,5.871
1427855094117,37.494527,139.920067,5,-0.113,-0.825,9.499,5.746
1427855094218,37.49453,139.920069,5,-0.095,-0.781,9.569,5.623
1427855094319,37.494534,139.920072,5,-0.028,-0.849,9.549,5.503
1427855094420,37.494538,139.920074,5,-0.012,-0.839,9.643,5.386
1427855094520,37.494541,139.920076,5,0.084,-0.798,9.591,5.272
1427855094621,37.494545,139.920078,5,0.151,-0.833,9.481,5.208
1427855094717,37.494549,139.92008,5,0.123,-0.882,9.713,5.158
1427855094817,37.494552,139.920082,5,0.075,-0.864,9.814,5.106
1427855094918,37.494556,139.920084,5,0.093,-0.886,9.543,5.055
1427855095019,37.49456,139.920086,5,0.034,-0.923,9.63,5.004
1427855095119,37.494563,139.920088,5,-0.043,-0.874,9.837,4.954
1427855095220,37.494567,139.92009,5,-0.016,-0.862,9.567,4.905
1427855095321,37.49457,139.920092,5,0.03,-0.855,9.363,4.855
1427855095417,37.494574,139.920094,5,0.05,-0.813,9.528,4.809
1427855095517,37.494577,139.920096,5,0.101,-0.859,9.688,4.761
1427855095618,37.49458,139.920097,6,0.119,-0.911,9.702,4.613
1427855095719,37.494582,139.920097,6,-0.004,-0.913,9.634,4.44
1427855095819,37.494584,139.920098,6,-0.011,-0.864,9.71,4.275
1427855095920,37.494586,139.920099,6,0.056,-0.896,9.734,4.114
1427855096021,37.494588,139.920099,6,0.018,-0.93,9.644,3.958
1427855096121,37.49459,139.9201,6,-0.079,-0.889,9.522,3.81
1427855096217,37.494592,139.9201,6,-0.125,-0.873,9.514,3.673
1427855096318,37.494593,139.920101,6,-0.011,-0.935,9.602,3.534
1427855096418,37.494595,139.920101,6,0.122,-0.988,9.65,3.403
1427855096519,37.494597,139.920102,6,0.158,-0.972,9.749,3.276
1427855096620,37.494599,139.920104,6,0.249,-0.943,9.746,3.207
1427855096721,37.494603,139.920107,6,0.385,-0.927,9.703,3.153
1427855096821,37.494606,139.92011,6,0.351,-0.83,9.545,3.101
1427855096917,37.494608,139.920113,6,0.172,-0.691,9.552,3.052
1427855097018,37.494611,139.920115,6,0.023,-0.578,9.707,3.001
1427855097118,37.494614,139.920118,6,-0.021,-0.524,9.649,2.951
1427855097219,37.494617,139.920121,6,-0.044,-0.509,9.425,2.901
1427855097320,37.49462,139.920123,6,-0.049,-0.489,9.412,2.853
1427855097421,37.494623,139.920126,6,0.045,-0.538,9.691,2.805
1427855097521,37.494625,139.920129,6,0.151,-0.599,9.829,2.759
1427855097617,37.494626,139.920129,6,0.165,-0.549,9.773,2.657
1427855097718,37.494627,139.920129,6,0.132,-0.467,9.647,2.539
1427855097818,37.494628,139.920129,6,0.187,-0.467,9.493,2.427
1427855097919,37.494628,139.920129,6,0.214,-0.53,9.546,2.319
1427855098020,37.494629,139.92013,6,0.208,-0.564,9.779,2.215
1427855098121,37.494629,139.92013,6,0.213,-0.587,9.814,2.115
1427855098221,37.49463,139.92013,6,0.172,-0.574,9.59,2.021
1427855098317,37.49463,139.92013,6,0.075,-0.514,9.432,1.934
1427855098418,37.494631,139.92013,6,0.089,-0.406,9.436,1.848
1427855098518,37.494631,139.92013,6,0.184,-0.427,9.608,1.767
1427855098619,37.494631,139.920131,6,0.303,-0.501,9.758,1.704
1427855098720,37.494632,139.920133,6,0.273,-0.536,9.762,1.648
1427855098820,37.494632,139.920135,6,0.177,-0.508,9.587,1.593
1427855098921,37.494632,139.920137,6,0.099,-0.526,9.454,1.54
1427855099017,37.494633,139.920138,6,0.053,-0.593,9.529,1.491
1427855099118,37.494633,139.92014,6,0.004,-0.677,9.63,1.441
1427855099218,37.494633,139.920141,6,-0.047,-0.683,9.753,1.393
1427855099319,37.494633,139.920143,6,0.048,-0.633,9.691,1.346
1427855099420,37.494634,139.920144,6,0.249,-0.616,9.547,1.301
1427855099520,37.494634,139.920146,6,0.282,-0.624,9.548,1.258
1427855099621,37.494634,139.920147,6,0.209,-0.61,9.709,1.165
1427855099717,37.494633,139.920148,6,0.151,-0.597,9.798,1.07
1427855099817,37.494633,139.920149,6,0.068,-0.615,9.647,0.978
1427855099918,37.494633,139.92015,6,0.019,-0.605,9.534,0.891
1427855100019,37.494632,139.920151,6,0.043,-0.537,9.578,0.811
1427855100119,37.494632,139.920152,6,0.092,-0.511,9.658,0.737
1427855100220,37.494632,139.920153,6,0.194,-0.525,9.688,0.67
1427855100321,37.494631,139.920154,6,0.2,-0.528,9.649,0.609
1427855100417,37.494631,139.920154,6,0.139,-0.332,9.722,0.558
1427855100517,37.494631,139.920155,6,0.095,-0.116,9.729,0.51
1427855100618,37.49463,139.920155,6,0.12,0.03,9.615,0.425
1427855100719,37.494629,139.920155,6,0.162,0.077,9.419,0.337
1427855100819,37.494628,139.920155,6,0.159,0.08,9.508,0.26
1427855100920,37.494627,139.920156,6,0.156,0.109,9.698,0.192
1427855101021,37.494626,139.920156,6,0.169,0.127,9.748,0.135
1427855101117,37.494625,139.920156,6,0.182,0.112,9.588,0.089
1427855101217,37.494625,139.920156,6,0.151,0.106,9.563,0.052
1427855101318,37.494624,139.920156,6,0.142,0.15,9.647,0.025
1427855101419,37.494624,139.920156,6,0.151,0.11,9.687,0.007
1427855174518,37.496803,139.920886,9,0.151,0.157,9.605,10.0
1427855177514,37.497084,139.920996,9,0.153,0.155,9.616,9.513
1427855179518,37.497244,139.921037,8,0.153,0.153,9.622,9.489
1427855179618,37.497252,139.92104,8,0.084,0.053,9.825,9.46
1427855179719,37.49726,139.921043,8,0.039,0.03,9.888,9.409
1427855179820,37.497268,139.921045,8,-0.007,-0.015,10.005,9.357
1427855179921,37.497275,139.921048,8,-0.043,0.005,9.951,9.306
1427855180021,37.497283,139.92105,8,-0.012,0.02,9.742,9.256
1427855180117,37.49729,139.921053,8,-0.022,0.019,9.677,9.208
1427855180218,37.497298,139.921055,8,-0.076,0.013,9.764,9.158
1427855180318,37.497305,139.921058,8,-0.12,-0.009,9.768,9.109
1427855180419,37.497313,139.92106,8,-0.121,-0.141,10.067,9.059
1427855180520,37.497321,139.921063,8,-0.16,-0.099,9.41,9.01
1427855180621,37.497328,139.921065,5,-0.198,-0.038,9.026,8.979
1427855180721,37.497336,139.921067,5,-0.123,-0.079,9.398,8.954
1427855180817,37.497344,139.921069,5,-0.22,-0.107,9.762,8.93
1427855180918,37.497351,139.921071,5,-0.3,-0.071,9.817,8.905
1427855181018,37.497359,139.921074,5,-0.284,-0.068,9.804,8.88
1427855181119,37.497367,139.921076,5,-0.285,-0.098,9.952,8.854
1427855181220,37.497375,139.921078,5,-0.242,-0.09,9.697,8.829
1427855181320,37.497382,139.92108,5,-0.134,-0.007,9.27,8.804
1427855181421,37.49739,139.921082,5,-0.105,0.037,9.089,8.779
1427855181517,37.497397,139.921085,5,-0.099,0.019,9.434,8.756
1427855181617,37.497404,139.921087,6,0.006,-0.083,9.83,8.73
1427855181718,37.49741,139.921089,6,0.098,-0.16,9.996,8.705
1427855181819,37.497416,139.921091,6,0.055,-0.095,9.944,8.68
1427855181920,37.497423,139.921094,6,-0.018,-0.065,9.768,8.654
1427855182020,37.497429,139.921096,6,-0.069,-0.07,9.461,8.629
1427855182121,37.497435,139.921098,6,-0.118,-0.04,9.417,8.604
1427855182217,37.497441,139.921101,6,-0.121,-0.014,9.479,8.58
1427855182317,37.497447,139.921103,6,-0.118,-0.063,9.437,8.555
1427855182418,37.497454,139.921105,6,-0.048,-0.019,9.633,8.53
1427855182519,37.49746,139.921108,6,-0.012,-0.038,9.526,8.505
1427855182620,37.497466,139.92111,6,-0.017,-0.103,9.891,8.48
1427855182720,37.497473,139.921112,6,-0.201,-0.098,9.62,8.454
1427855182821,37.497479,139.921114,6,-0.163,-0.051,9.406,8.429
1427855182917,37.497486,139.921116,6,-0.257,0.046,9.487,8.405
1427855183017,37.497492,139.921118,6,-0.105,-0.022,9.58,8.38
1427855183118,37.497499,139.92112,6,-0.066,0.005,9.472,8.355
1427855183219,37.497505,139.921122,6,-0.165,0.005,9.263,8.329
1427855183319,37.497512,139.921124,6,-0.358,-0.087,9.744,8.305
1427855183420,37.497518,139.921126,6,-0.407,-0.231,10.034,8.28
1427855183521,37.497525,139.921128,6,-0.438,-0.189,10.21,8.255
1427855183617,37.497531,139.92113,5,-0.516,-0.112,9.813,8.23
1427855183717,37.497537,139.921132,5,-0.582,-0.031,9.528,8.205
1427855183818,37.497543,139.921134,5,-0.675,0.019,9.342,8.18
1427855183919,37.49755,139.921137,5,-0.628,0.025,9.577,8.154
1427855184019,37.497556,139.921139,5,-0.577,0.004,9.459,8.129
1427855184120,37.497562,139.921141,5,-0.646,0.05,9.468,8.104
1427855184221,37.497568,139.921144,5,-0.737,-0.016,9.781,8.079
1427855184322,37.497575,139.921146,5,-0.758,0.01,9.891,8.054
1427855184417,37.49758,139.921148,5,-0.662,0.076,9.653,8.03
1427855184518,37.497587,139.921151,5,-0.555,0.095,9.621,8.005
1427855193516,37.498214,139.921234,9,-0.548,0.088,9.633,8.006
1427855193521,37.498214,139.921234,9,-0.538,0.08,9.638,8.005
1427855193617,37.498219,139.921238,9,-0.271,0.013,9.6,7.98
1427855193718,37.498225,139.921242,9,-0.15,-0.03,9.363,7.955
1427855193818,37.498231,139.921246,9,-0.075,0.049,9.017,7.93
1427855193919,37.498236,139.92125,9,-0.045,-0.013,9.608,7.904
1427855194020,37.498242,139.921254,9,0.04,-0.144,10.049,7.879
1427855194120,37.498248,139.921258,9,0.191,-0.044,9.882,7.854
1427855194221,37.498253,139.921262,9,0.152,-0.144,9.547,7.829
1427855194317,37.498259,139.921265,9,0.163,-0.073,9.432,7.805
1427855194417,37.498264,139.921269,9,0.084,-0.058,9.553,7.78
1427855194518,37.49827,139.921273,9,-0.08,-0.037,9.551,7.755
1427855194619,37.498277,139.921276,9,-0.12,-0.024,9.278,7.769
1427855194720,37.498284,139.921279,9,-0.114,-0.062,9.368,7.794
1427855194820,37.498291,139.921282,9,-0.053,-0.187,9.99,7.819
1427855194921,37.498299,139.921285,9,-0.046,-0.235,10.505,7.844
1427855195017,37.498306,139.921288,9,0.034,-0.19,10.288,7.868
1427855195117,37.498313,139.921291,9,0.011,-0.081,9.522,7.893
1427855195218,37.49832,139.921294,9,-0.063,0.057,8.989,7.919
1427855195319,37.498328,139.921297,9,-0.062,0.074,9.191,7.944
1427855195420,37.498335,139.9213,9,-0.12,0.021,9.464,7.97
1427855195520,37.498343,139.921303,9,-0.34,-0.118,9.646,7.995
1427855195621,37.498351,139.921306,10,-0.488,-0.184,9.806,8.039
1427855195717,37.49836,139.921309,10,-0.478,-0.155,9.927,8.086
1427855195817,37.498368,139.921312,10,-0.496,-0.198,9.938,8.135
1427855195918,37.498377,139.921315,10,-0.486,-0.222,9.767,8.185
1427855196019,37.498386,139.921319,10,-0.466,-0.249,9.38,8.236
1427855196119,37.498395,139.921322,10,-0.447,-0.309,9.203,8.286
1427855196220,37.498405,139.921325,10,-0.401,-0.366,9.432,8.337
1427855196321,37.498414,139.921328,10,-0.343,-0.423,9.743,8.388
1427855196421,37.498423,139.921331,10,-0.358,-0.477,9.751,8.439
1427855196517,37.498432,139.921334,10,-0.276,-0.444,9.484,8.488
1427855196618,37.498441,139.921336,10,-0.205,-0.493,9.368,8.5
1427855196719,37.498449,139.921337,10,-0.198,-0.572,9.464,8.5
1427855196819,37.498458,139.921339,10,-0.207,-0.664,9.769,8.5
1427855196920,37.498466,139.92134,10,-0.142,-0.825,9.89,8.5
1427855197021,37.498475,139.921341,10,-0.167,-0.778,9.594,8.5
1427855197121,37.498483,139.921343,10,-0.22,-0.898,9.423,8.5
1427855197217,37.498492,139.921344,10,-0.208,-0.891,9.603,8.5
1427855197318,37.4985,139.921345,10,-0.213,-0.969,9.891,8.5
1427855197419,37.498509,139.921346,10,-0.256,-1.005,9.76,8.5
1427855197519,37.498517,139.921348,10,-0.325,-0.985,9.595,8.5
1427855197620,37.498522,139.921348,12,-0.268,-0.952,9.468,8.393
1427855197721,37.498526,139.921348,12,-0.309,-0.959,9.505,8.259
1427855197821,37.498529,139.921348,12,-0.359,-0.968,9.66,8.129
1427855197917,37.498533,139.921348,12,-0.294,-1.016,9.734,8.005
1427855198018,37.498536,139.921347,12,-0.313,-0.932,9.508,7.878
1427855198118,37.49854,139.921347,12,-0.301,-0.995,9.385,7.753
1427855198219,37.498543,139.921347,12,-0.325,-0.988,9.608,7.63
1427855198320,37.498547,139.921347,12,-0.333,-1.015,9.781,7.508
1427855198421,37.49855,139.921347,12,-0.271,-1.006,9.622,7.388
1427855198521,37.498553,139.921347,12,-0.259,-0.95,9.609,7.272
1427855198617,37.498558,139.921348,12,-0.211,-0.984,9.647,7.189
1427855198718,37.498562,139.92135,12,-0.194,-1.006,9.664,7.111
1427855198818,37.498567,139.921351,12,-0.171,-0.94,9.536,7.033
1427855198919,37.498571,139.921353,12,-0.109,-0.955,9.474,6.956
1427855199020,37.498576,139.921354,12,-0.102,-1.019,9.702,6.88
1427855199120,37.49858,139.921356,12,-0.15,-0.983,9.763,6.805
1427855199221,37.498584,139.921357,12,-0.102,-0.939,9.787,6.73
1427855199317,37.498589,139.921359,12,-0.029,-0.815,9.675,6.66
1427855199418,37.498593,139.92136,12,-0.086,-0.699,9.608,6.587
1427855199518,37.498597,139.921362,12,-0.119,-0.628,9.515,6.516
1427855199619,37.498597,139.921362,12,-0.131,-0.638,9.461,6.229
1427855199720,37.498596,139.921362,12,-0.19,-0.61,9.602,5.896
1427855199820,37.498595,139.921362,12,-0.161,-0.568,9.76,5.581
1427855199921,37.498594,139.921362,12,-0.107,-0.604,9.777,5.278
1427855200017,37.498593,139.921363,12,-0.202,-0.631,9.605,5.004
1427855200118,37.498592,139.921363,12,-0.275,-0.593,9.526,4.731
1427855200218,37.498591,139.921363,12,-0.165,-0.546,9.465,4.474
1427855200319,37.498591,139.921363,12,-0.17,-0.704,9.898,4.231
1427855200420,37.49859,139.921363,12,-0.172,-0.638,9.933,4.002
1427855200520,37.498589,139.921363,12,-0.094,-0.309,9.4,3.791
1427855200621,37.498592,139.921365,12,-0.088,-0.102,9.303,3.729
1427855200717,37.498595,139.921367,12,-0.09,0.027,9.574,3.704
1427855200817,37.498599,139.921369,12,0.059,0.048,9.676,3.679
1427855200918,37.498603,139.921371,12,0.158,0.041,9.638,3.653
1427855201019,37.498606,139.921373,12,0.269,0.029,9.867,3.628
1427855201120,37.49861,139.921375,12,0.544,-0.042,10.104,3.603
1427855201220,37.498613,139.921377,12,0.712,-0.029,9.764,3.578
1427855201321,37.498617,139.921379,12,0.686,-0.012,9.467,3.553
1427855201417,37.49862,139.921381,12,0.758,0.048,9.466,3.53
1427855201517,37.498623,139.921383,12,0.856,-0.037,9.637,3.506
1427855201618,37.498625,139.921384,8,0.962,-0.047,9.574,3.41
1427855201719,37.498627,139.921386,8,1.039,-0.094,9.528,3.297
1427855201820,37.498628,139.921388,8,1.161,-0.171,9.791,3.186
1427855201920,37.49863,139.921389,8,1.301,-0.112,9.692,3.081
1427855202021,37.498631,139.921391,8,1.284,-0.036,9.355,2.977
1427855202117,37.498633,139.921392,8,1.246,-0.035,9.036,2.882
1427855202217,37.498634,139.921394,8,1.233,-0.009,9.309,2.787
1427855202318,37.498635,139.921395,8,1.322,-0.035,9.588,2.693
1427855202419,37.498637,139.921396,8,1.47,-0.182,9.836,2.603
1427855202519,37.498638,139.921398,8,1.569,-0.213,9.373,2.518
1427855202620,37.498641,139.921398,9,1.511,-0.288,9.489,2.568
1427855202721,37.498644,139.921399,9,1.436,-0.455,10.078,2.656
1427855202817,37.498648,139.9214,9,1.579,-0.645,10.444,2.744
1427855202917,37.498652,139.9214,9,1.595,-0.809,10.539,2.838
1427855203018,37.498655,139.921401,9,1.498,-0.783,10.251,2.936
1427855203119,37.49866,139.921402,9,1.493,-0.638,9.288,3.038
1427855203219,37.498664,139.921402,9,1.453,-0.399,8.795,3.143
1427855203320,37.498668,139.921403,9,1.421,-0.327,9.212,3.251
1427855203421,37.498673,139.921404,9,1.513,-0.476,9.805,3.364
1427855203522,37.498677,139.921405,9,1.57,-0.695,10.288,3.479
1427855203617,37.498679,139.921409,9,1.687,-0.547,10.222,3.519
1427855203718,37.498679,139.921414,9,1.719,-0.325,9.701,3.543
1427855203819,37.49868,139.92142,9,1.63,-0.527,9.518,3.568
1427855203919,37.498681,139.921425,9,1.621,-0.363,9.679,3.593
1427855204020,37.498682,139.92143,9,1.627,-0.069,9.623,3.618
1427855204121,37.498683,139.921436,9,1.568,-0.323,9.57,3.643
1427855204221,37.498683,139.921441,9,1.578,-0.491,9.647,3.668
1427855204317,37.498684,139.921447,9,1.429,-0.342,9.654,3.693
1427855204418,37.498685,139.921452,9,1.286,-0.229,9.303,3.719
1427855204518,37.498686,139.921458,9,1.084,-0.231,8.971,3.744
1427855204619,37.498686,139.921463,8,0.891,-0.137,9.109,3.787
1427855204720,37.498686,139.921469,8,0.875,-0.028,9.293,3.835
1427855204821,37.498686,139.921475,8,1.026,-0.075,9.312,3.884
1427855204921,37.498686,139.921481,8,1.125,0.025,9.527,3.933
1427855205017,37.498686,139.921487,8,1.168,0.001,9.632,3.981
1427855205118,37.498686,139.921493,8,1.071,-0.024,9.48,4.031
1427855205218,37.498686,139.921499,8,0.838,0.089,9.453,4.082
1427855205319,37.498686,139.921505,8,0.7,0.112,9.555,4.134
1427855205420,37.498686,139.921511,8,0.574,-0.008,9.375,4.187
1427855237515,37.498083,139.923616,6,0.31,0.149,9.682,3.766
1427855237521,37.498083,139.923616,6,0.306,0.151,9.701,3.762
1427855237621,37.498081,139.92362,7,0.293,-0.057,9.706,3.75
1427855237717,37.498079,139.923625,7,0.253,-0.26,9.707,3.75
1427855237818,37.498077,139.923629,7,0.185,-0.414,9.675,3.75
1427855237918,37.498075,139.923633,7,0.101,-0.491,9.724,3.75
1427855238019,37.498073,139.923638,7,0.094,-0.528,9.913,3.75
1427855238120,37.498071,139.923642,7,0.089,-0.451,9.733,3.75
1427855238220,37.498069,139.923646,7,0.163,-0.384,9.145,3.75
1427855238321,37.498067,139.923651,7,0.113,-0.318,8.987,3.75
1427855238417,37.498065,139.923655,7,0.107,-0.415,9.656,3.75
1427855238517,37.498063,139.923659,7,0.156,-0.501,9.8,3.75
1427855238618,37.498062,139.923663,7,0.27,-0.528,9.651,3.686
1427855238719,37.49806,139.923666,7,0.586,-0.53,9.84,3.604
1427855238820,37.498059,139.923669,7,0.953,-0.39,10.073,3.523
1427855238920,37.498058,139.923672,7,1.099,-0.251,9.81,3.445
1427855239021,37.498056,139.923675,7,1.155,-0.162,9.511,3.368
1427855239117,37.498055,139.923678,7,1.17,-0.173,9.495,3.297
1427855239218,37.498054,139.923681,7,1.051,-0.158,9.646,3.223
1427855239318,37.498053,139.923684,7,0.935,-0.148,9.453,3.152
1427855239419,37.498051,139.923687,7,0.754,-0.076,9.267,3.082
1427855239520,37.49805,139.923689,7,0.609,-0.16,9.841,3.013
1427855239620,37.49805,139.92369,7,0.705,-0.272,10.222,2.932
1427855239721,37.498049,139.923691,7,0.968,-0.327,10.09,2.848
1427855239817,37.498049,139.923691,7,1.232,-0.289,9.644,2.771
1427855239917,37.498049,139.923692,7,1.276,-0.174,9.136,2.692
1427855240018,37.498048,139.923692,7,1.039,-0.112,9.031,2.615
1427855240119,37.498048,139.923692,7,0.752,-0.133,9.645,2.54
1427855240220,37.498048,139.923693,7,0.731,-0.186,10.058,2.467
1427855240320,37.498048,139.923693,7,0.862,-0.192,9.838,2.397
1427855240421,37.498047,139.923694,7,0.966,-0.204,9.501,2.328
1427855240517,37.498047,139.923694,7,0.938,-0.221,9.336,2.265
1427855240617,37.498046,139.923695,7,0.897,-0.23,9.373,2.25
1427855240718,37.498045,139.923697,7,0.905,-0.26,9.489,2.25
1427855240819,37.498044,139.923699,7,1.008,-0.179,9.549,2.25
1427855240919,37.498043,139.9237,7,1.017,-0.226,9.534,2.25
1427855241020,37.498042,139.923702,7,1.0,-0.323,9.802,2.25
1427855241121,37.498041,139.923704,7,0.894,-0.296,9.858,2.25
1427855241217,37.49804,139.923706,7,0.821,-0.228,9.519,2.25
1427855241317,37.498039,139.923707,7,0.853,-0.205,9.326,2.25
1427855241418,37.498038,139.923709,7,0.944,-0.163,9.402,2.25
1427855241519,37.498037,139.923711,7,0.89,-0.16,9.65,2.25
1427855241619,37.498034,139.923711,6,0.522,-0.27,10.051,2.269
1427855241720,37.49803,139.923711,6,0.064,-0.142,9.94,2.293
1427855241821,37.498025,139.923711,6,-0.178,0.043,9.257,2.318
1427855241921,37.498021,139.923711,6,-0.015,0.081,9.107,2.342
1427855242017,37.498017,139.923711,6,0.255,0.059,9.488,2.366
1427855242118,37.498013,139.923711,6,0.591,-0.042,9.815,2.391
1427855242219,37.498008,139.923711,6,0.904,-0.074,9.927,2.417
1427855242319,37.498004,139.923711,6,1.052,-0.124,9.808,2.442
1427855242420,37.497999,139.923711,6,1.019,-0.127,9.647,2.469
1427855253518,37.497479,139.923465,5,0.846,-0.021,9.538,5.505
1427855253619,37.497474,139.923462,5,0.43,-0.252,9.704,5.459
1427855253719,37.49747,139.92346,5,0.097,-0.474,9.637,5.407
1427855253820,37.497466,139.923458,5,-0.039,-0.584,9.532,5.355
1427855253921,37.497461,139.923456,5,-0.055,-0.6,9.601,5.304
1427855254021,37.497457,139.923454,5,-0.05,-0.63,9.596,5.254
1427855254117,37.497453,139.923452,5,-0.042,-0.634,9.636,5.206
1427855254218,37.497448,139.92345,5,-0.006,-0.615,9.688,5.156
1427855254319,37.497444,139.923448,5,0.032,-0.629,9.588,5.106
1427855254419,37.49744,139.923446,5,0.091,-0.622,9.502,5.058
1427855254520,37.497436,139.923444,5,0.18,-0.601,9.615,5.01
1427855254621,37.497431,139.923442,5,0.186,-0.668,9.72,5.0
1427855254721,37.497426,139.923439,5,0.161,-0.622,9.63,5.0
1427855254817,37.497422,139.923436,5,0.13,-0.622,9.62,5.0
1427855254918,37.497417,139.923433,5,0.139,-0.642,9.708,5.0
1427855255018,37.497412,139.92343,5,0.169,-0.66,9.613,5.0
1427855255119,37.497407,139.923427,5,0.195,-0.66,9.655,5.0
1427855255220,37.497402,139.923424,5,0.284,-0.6,9.598,5.0
1427855255321,37.497398,139.923421,5,0.413,-0.594,9.552,5.0
1427855255421,37.497393,139.923418,5,0.5,-0.591,9.518,5.0
1427855255517,37.497388,139.923416,5,0.547,-0.624,9.5,5.0
1427855255618,37.497385,139.923413,5,0.666,-0.663,9.727,4.959
1427855255719,37.497382,139.92341,5,0.842,-0.746,9.802,4.907
1427855255819,37.497379,139.923408,5,0.949,-0.829,9.678,4.855
1427855255920,37.497376,139.923405,5,0.999,-0.83,9.688,4.804
1427855256021,37.497373,139.923403,5,1.056,-0.8,9.631,4.753
1427855256121,37.49737,139.9234,5,1.109,-0.822,9.573,4.703
1427855256217,37.497368,139.923398,5,0.986,-0.814,9.6,4.656
1427855256318,37.497365,139.923395,5,0.84,-0.786,9.65,4.606
1427855256418,37.497362,139.923393,5,0.809,-0.74,9.696,4.558
1427855256519,37.49736,139.923391,5,0.813,-0.652,9.724,4.51
1427855256620,37.497358,139.923387,6,0.78,-0.532,9.581,4.411
1427855256720,37.497358,139.923384,6,0.772,-0.397,9.431,4.302
1427855256821,37.497357,139.923381,6,0.884,-0.306,9.246,4.194
1427855256917,37.497356,139.923379,6,1.016,-0.305,9.162,4.094
