measurement_ms,latitude,longitude,gps_error_meter,accel_x_transverse,accel_y_longitudinal,accel_z_vertical,speed
1426310827231,37.497775,139.921212,4,0.125,-0.27,9.506,1.044
1426310827331,37.497775,139.921212,4,0.139,-0.283,9.353,1.0
1426310827432,37.497776,139.921211,4,0.137,-0.305,9.287,1.0
1426310827533,37.497776,139.92121,4,0.106,-0.348,9.348,1.0
1426310827633,37.497776,139.92121,4,0.093,-0.388,9.532,1.0
1426310827734,37.497777,139.921209,4,0.105,-0.418,9.57,1.0
1426310827835,37.497777,139.921208,4,0.145,-0.425,9.373,1.0
1426310827936,37.497778,139.921207,4,0.182,-0.404,9.261,1.0
1426310828031,37.497778,139.921207,4,0.163,-0.373,9.349,1.0
1426310828132,37.497778,139.921206,4,0.097,-0.337,9.446,1.0
1426310828233,37.497779,139.921205,4,0.016,-0.293,9.399,1.0
1426310828333,37.497779,139.921205,4,-0.01,-0.197,9.367,0.965
1426310828434,37.497779,139.921205,4,0.028,-0.045,9.433,0.901
1426310828535,37.497779,139.921205,4,0.114,0.081,9.404,0.841
1426310828635,37.497779,139.921205,4,0.193,0.153,9.329,0.784
1426310828731,37.49778,139.921205,4,0.214,0.193,9.345,0.733
1426310828832,37.49778,139.921205,4,0.175,0.268,9.465,0.683
1426310828933,37.49778,139.921205,4,0.127,0.271,9.484,0.636
1426310829033,37.49778,139.921205,4,0.09,0.353,9.469,0.593
1426310829134,37.49778,139.921205,4,0.083,0.412,9.377,0.552
1426310878229,37.499338,139.921671,5,0.127,0.451,9.343,3.262
1426310878234,37.499338,139.921671,5,0.125,0.442,9.348,3.261
1426310878335,37.49934,139.921673,5,0.132,-0.036,9.487,3.236
1426310878431,37.499343,139.921674,5,0.067,-0.348,9.361,3.211
1426310878531,37.499345,139.921675,5,0.018,-0.51,9.139,3.185
1426310878632,37.499348,139.921677,5,0.044,-0.602,9.178,3.16
1426310878733,37.49935,139.921678,5,0.105,-0.684,9.412,3.134
1426310878833,37.499353,139.921679,5,0.135,-0.785,9.56,3.109
1426310878934,37.499355,139.921681,5,0.15,-0.794,9.533,3.084
1426310879035,37.499357,139.921682,5,0.106,-0.761,9.354,3.059
1426310879135,37.49936,139.921683,5,0.089,-0.727,9.296,3.035
1426310879231,37.499362,139.921684,5,0.082,-0.768,9.383,3.012
1426310879332,37.499364,139.921686,4,0.12,-0.782,9.358,2.986
1426310879433,37.499367,139.921687,4,0.18,-0.795,9.289,2.96
1426310879533,37.499369,139.921688,4,0.222,-0.808,9.405,2.935
1426310879634,37.499371,139.921689,4,0.281,-0.834,9.5,2.909
1426310879735,37.499374,139.92169,4,0.294,-0.839,9.4,2.884
1426310879835,37.499376,139.921691,4,0.261,-0.748,9.337,2.859
1426310879931,37.499378,139.921692,4,0.177,-0.533,9.358,2.835
1426310880032,37.49938,139.921693,4,0.082,-0.252,9.419,2.81
1426310880132,37.499383,139.921694,4,0.082,-0.036,9.351,2.786
1426310880233,37.499385,139.921695,4,0.155,0.093,9.26,2.761
1426310880334,37.499386,139.921696,5,0.244,0.161,9.28,2.614
1426310880435,37.499386,139.921697,5,0.241,0.176,9.419,2.372
1426310880535,37.499387,139.921697,5,0.15,0.127,9.479,2.149
1426310880631,37.499387,139.921697,5,0.087,0.11,9.478,1.95
1426310880737,37.499387,139.921698,5,0.067,0.136,9.349,1.748
1426310880832,37.499387,139.921698,5,0.06,0.169,9.326,1.582
1426310880931,37.499388,139.921698,5,0.087,0.197,9.433,1.425
1426310881034,37.499388,139.921699,5,0.107,0.193,9.492,1.279
1426310881133,37.499388,139.921699,5,0.136,0.22,9.483,1.155
1426310926227,37.500014,139.919648,4,0.115,0.306,9.459,3.775
1426310926232,37.500014,139.919648,4,0.121,0.311,9.47,3.773
1426310926332,37.500016,139.919644,5,0.26,-0.468,9.763,3.673
1426310926433,37.500019,139.919641,5,0.329,-0.96,9.267,3.526
1426310926534,37.500021,139.919638,5,0.238,-1.157,8.609,3.385
1426310926634,37.500024,139.919636,5,0.257,-1.352,8.956,3.25
1426310926731,37.500026,139.919633,5,0.372,-1.475,9.702,3.124
1426310926831,37.500028,139.91963,5,0.47,-1.45,9.999,2.999
1426310926932,37.50003,139.919628,5,0.423,-1.339,9.748,2.878
1426310927032,37.500032,139.919625,5,0.26,-1.167,9.42,2.763
1426310927133,37.500034,139.919623,5,0.132,-0.97,9.256,2.652
1426310927234,37.500036,139.919621,5,0.145,-0.843,9.284,2.547
1426310927334,37.500036,139.919619,5,0.238,-0.79,9.396,2.411
1426310927435,37.500035,139.919617,5,0.326,-0.75,9.457,2.252
1426310927531,37.500034,139.919615,5,0.322,-0.687,9.46,2.108
1426310927631,37.500034,139.919613,5,0.231,-0.661,9.442,1.966
1426310927732,37.500033,139.919611,5,0.179,-0.616,9.372,1.832
1426310927833,37.500032,139.919609,5,0.151,-0.552,9.224,1.706
1426310927934,37.500031,139.919608,5,0.158,-0.486,9.191,1.588
1426310928034,37.50003,139.919606,5,0.147,-0.541,9.312,1.48
1426310928135,37.50003,139.919605,5,0.155,-0.662,9.577,1.38
1426310928231,37.500029,139.919604,5,0.194,-0.759,9.729,1.292
1426310928331,37.500029,139.919602,5,0.259,-0.777,9.633,1.25
1426310928432,37.500029,139.919601,5,0.223,-0.537,9.562,1.25
1426310928533,37.500029,139.9196,5,0.193,-0.288,9.415,1.25
1426310928633,37.500029,139.919598,5,0.187,-0.14,9.169,1.25
1426310928734,37.500029,139.919597,5,0.186,-0.037,9.047,1.25
1426310928835,37.500028,139.919596,5,0.17,0.034,9.195,1.25
1426310928931,37.500028,139.919595,5,0.133,0.09,9.418,1.25
1426310929031,37.500028,139.919593,5,0.094,0.166,9.541,1.25
1426310929132,37.500028,139.919592,5,0.077,0.247,9.515,1.25
1426310948226,37.500526,139.919628,4,0.087,0.425,9.579,3.513
1426310948231,37.500526,139.919628,4,0.092,0.427,9.581,3.512
1426310948332,37.500529,139.919628,4,0.118,0.247,9.38,3.5
1426310948433,37.500532,139.919629,4,0.086,0.089,9.234,3.5
1426310948533,37.500535,139.91963,4,0.025,0.026,9.261,3.5
1426310948634,37.500538,139.91963,4,0.019,-0.026,9.268,3.5
1426310948735,37.500542,139.919631,4,0.06,-0.068,9.383,3.5
1426310948835,37.500545,139.919632,4,0.12,-0.114,9.57,3.5
1426310948931,37.500548,139.919633,4,0.208,-0.094,9.587,3.5
1426310949032,37.500551,139.919633,4,0.274,-0.011,9.34,3.5
1426310949133,37.500554,139.919634,4,0.265,0.03,9.341,3.5
1426310954228,37.500679,139.919711,5,0.26,0.03,9.527,2.25
1426310954233,37.500679,139.919711,5,0.255,0.026,9.532,2.25
1426310954334,37.500681,139.919713,7,0.181,-0.23,9.549,2.25
1426310954435,37.500683,139.919714,7,0.165,-0.397,9.559,2.25
1426310954536,37.500685,139.919715,7,0.165,-0.491,9.569,2.25
1426310954631,37.500687,139.919716,7,0.209,-0.44,9.566,2.25
1426310954732,37.500689,139.919717,7,0.187,-0.22,9.519,2.25
1426310954833,37.500691,139.919719,7,0.08,-0.053,9.339,2.25
1426310954933,37.500693,139.91972,7,0.015,0.036,9.205,2.25
1426310955034,37.500695,139.919721,7,0.058,0.099,9.228,2.25
1426310955135,37.500697,139.919722,7,0.167,0.069,9.559,2.25
1426310992226,37.500466,139.921123,6,0.159,0.131,9.819,3.047
1426310992231,37.500466,139.921123,6,0.153,0.138,9.82,3.042
1426310992331,37.500466,139.921125,6,0.117,-0.045,9.522,2.939
1426310992432,37.500465,139.921126,6,0.115,-0.19,9.531,2.822
1426310992533,37.500465,139.921128,6,0.121,-0.256,9.732,2.709
1426310992633,37.500464,139.921129,6,0.147,-0.194,9.617,2.601
1426310992734,37.500464,139.921131,6,0.14,-0.107,9.274,2.496
1426310992835,37.500464,139.921132,6,0.145,-0.02,9.125,2.396
1426310992936,37.500463,139.921133,6,0.156,-0.064,9.263,2.299
1426310993031,37.500463,139.921134,6,0.229,-0.109,9.569,2.212
1426310993132,37.500462,139.921135,6,0.296,-0.133,9.697,2.123
1426310993233,37.500462,139.921137,6,0.278,-0.023,9.548,2.038
1426310993333,37.500462,139.921138,6,0.197,0.062,9.361,2.0
1426310993434,37.500461,139.921141,6,0.141,0.063,9.302,2.0
1426310993535,37.500461,139.921143,6,0.104,0.051,9.3,2.0
1426310993635,37.50046,139.921145,6,0.083,-0.029,9.435,2.0
1426310993731,37.50046,139.921147,6,0.111,-0.109,9.555,2.0
1426310993832,37.500459,139.92115,6,0.187,-0.141,9.429,2.0
1426310993933,37.500459,139.921152,6,0.236,-0.142,9.324,2.0
1426310994033,37.500458,139.921154,6,0.251,-0.152,9.373,2.0
1426310994134,37.500458,139.921157,6,0.222,-0.229,9.477,2.0
1426310994235,37.500457,139.921159,6,0.217,-0.243,9.545,2.0
1426310994335,37.500457,139.921159,7,0.126,-0.249,9.455,1.969
1426310994431,37.500457,139.921159,7,0.063,-0.169,9.306,1.915
1426310994537,37.500456,139.921158,7,-0.005,-0.143,9.233,1.858
1426310994632,37.500456,139.921157,7,-0.003,-0.163,9.37,1.808
1426310994732,37.500456,139.921156,7,0.052,-0.22,9.512,1.756
1426310994834,37.500456,139.921155,7,0.165,-0.209,9.452,1.705
1426310994933,37.500456,139.921155,7,0.237,-0.181,9.327,1.657
1426310995035,37.500455,139.921154,7,0.253,-0.165,9.305,1.609
1426310995131,37.500455,139.921153,7,0.202,-0.176,9.349,1.565
1426310995232,37.500455,139.921152,7,0.114,-0.192,9.433,1.521
1426310995332,37.500456,139.921151,7,0.053,-0.179,9.412,1.348
1426310995433,37.500456,139.921148,7,0.031,-0.185,9.332,1.076
1426310995534,37.500457,139.921146,7,0.062,-0.188,9.317,0.835
1426310995635,37.500458,139.921144,7,0.099,-0.215,9.41,0.624
1426310995735,37.500459,139.921143,7,0.143,-0.222,9.499,0.446
1426310995831,37.500459,139.921142,7,0.155,-0.221,9.494,0.302
1426310995932,37.500459,139.921141,7,0.163,-0.178,9.428,0.182
1426310996032,37.50046,139.92114,7,0.127,-0.137,9.395,0.092
1426310996133,37.50046,139.921139,7,0.121,-0.059,9.433,0.032
1426311054226,37.499846,139.923337,5,0.083,0.043,9.47,4.276
1426311054231,37.499846,139.923337,5,0.083,0.043,9.463,4.273
1426311054332,37.499844,139.923341,5,0.174,-0.204,9.371,4.174
1426311054433,37.499843,139.923344,5,0.239,-0.4,9.308,4.031
1426311054534,37.499842,139.923347,5,0.247,-0.541,9.478,3.892
1426311054634,37.499841,139.92335,5,0.256,-0.608,9.628,3.758
1426311054735,37.49984,139.923353,5,0.237,-0.594,9.489,3.628
1426311054831,37.499839,139.923356,5,0.188,-0.501,9.009,3.508
1426311054931,37.499838,139.923359,5,0.143,-0.486,9.004,3.387
1426311055032,37.499837,139.923362,5,0.141,-0.582,9.454,3.27
1426311055133,37.499836,139.923364,5,0.246,-0.596,9.701,3.157
1426311055233,37.499835,139.923367,5,0.397,-0.532,9.56,3.049
1426311055334,37.499835,139.923369,5,0.524,-0.433,9.417,2.893
1426311055435,37.499836,139.92337,5,0.532,-0.344,9.378,2.702
1426311055531,37.499837,139.923372,5,0.443,-0.314,9.301,2.53
1426311055631,37.499837,139.923373,5,0.351,-0.299,9.386,2.36
1426311055732,37.499838,139.923374,5,0.275,-0.292,9.423,2.198
1426311055833,37.499838,139.923376,5,0.254,-0.272,9.425,2.047
1426311055933,37.499839,139.923377,5,0.263,-0.271,9.417,1.907
1426311056034,37.499839,139.923378,5,0.31,-0.256,9.353,1.776
1426311056135,37.499839,139.923379,5,0.326,-0.254,9.332,1.656
1426311056231,37.49984,139.92338,5,0.327,-0.266,9.36,1.55
1426311056331,37.49984,139.923381,5,0.335,-0.231,9.435,1.512
1426311056432,37.49984,139.923382,5,0.387,-0.218,9.542,1.536
1426311056533,37.499839,139.923384,5,0.429,-0.193,9.583,1.56
1426311056633,37.499839,139.923385,5,0.388,-0.186,9.308,1.584
1426311056734,37.499839,139.923387,5,0.361,-0.188,9.141,1.609
1426311056835,37.499838,139.923389,5,0.358,-0.242,9.34,1.634
1426311056935,37.499838,139.92339,5,0.369,-0.296,9.605,1.659
1426311057031,37.499838,139.923392,5,0.377,-0.28,9.603,1.684
1426311057132,37.499837,139.923393,5,0.369,-0.254,9.393,1.711
1426311057233,37.499837,139.923395,5,0.37,-0.203,9.275,1.737
1426311057333,37.499836,139.923397,6,0.368,-0.223,9.364,1.75
1426311057434,37.499835,139.923398,6,0.341,-0.258,9.502,1.75
1426311057535,37.499834,139.9234,6,0.28,-0.286,9.512,1.75
1426311057635,37.499833,139.923402,6,0.268,-0.267,9.416,1.75
1426311057731,37.499832,139.923403,6,0.278,-0.239,9.299,1.75
1426311057832,37.49983,139.923405,6,0.332,-0.229,9.379,1.75
1426311057932,37.499829,139.923406,6,0.382,-0.251,9.516,1.75
1426311058033,37.499828,139.923408,6,0.388,-0.228,9.447,1.75
1426311058134,37.499827,139.92341,6,0.349,-0.21,9.344,1.75
1426311058235,37.499826,139.923411,6,0.304,-0.222,9.373,1.75
1426311058335,37.499826,139.923411,8,0.275,-0.25,9.452,1.609
1426311058431,37.499827,139.92341,8,0.262,-0.27,9.473,1.379
1426311058532,37.499828,139.923408,8,0.267,-0.264,9.475,1.16
1426311058632,37.499829,139.923407,8,0.281,-0.26,9.402,0.965
1426311058733,37.49983,139.923406,8,0.307,-0.235,9.306,0.792
1426311058834,37.499831,139.923405,8,0.317,-0.207,9.321,0.641
1426311058934,37.499832,139.923404,8,0.32,-0.185,9.385,0.514
1426311059035,37.499832,139.923403,8,0.294,-0.209,9.4,0.409
1426311059131,37.499833,139.923403,8,0.299,-0.201,9.463,0.331
1426311059232,37.499833,139.923402,8,0.302,-0.157,9.506,0.271
1426311059332,37.499833,139.923402,8,0.285,-0.12,9.429,0.25
1426311059433,37.499833,139.923403,8,0.272,-0.067,9.357,0.25
1426311059534,37.499833,139.923403,8,0.256,-0.039,9.361,0.25
1426311059634,37.499833,139.923403,8,0.247,-0.016,9.428,0.25
1426311059735,37.499833,139.923404,8,0.265,0.006,9.453,0.25
1426311059831,37.499834,139.923404,8,0.296,0.03,9.417,0.25
1426311059932,37.499834,139.923405,8,0.306,0.032,9.378,0.25
1426311060032,37.499834,139.923405,8,0.304,0.039,9.376,0.25
1426311060133,37.499834,139.923405,8,0.281,0.03,9.407,0.25
1426311095230,37.499623,139.92413,4,0.255,0.037,9.44,1.512
1426311172226,37.499369,139.925028,4,0.259,0.04,9.442,4.0
1426311172231,37.499369,139.925028,4,0.265,0.038,9.444,4.0
1426311172332,37.499367,139.925032,6,0.307,-0.529,9.598,4.0
1426311172432,37.499366,139.925037,6,0.343,-0.92,9.661,4.0
1426311172533,37.499365,139.925041,6,0.357,-1.072,9.65,4.0
1426311172634,37.499364,139.925046,6,0.375,-1.121,9.527,4.0
1426311172735,37.499363,139.92505,6,0.377,-1.162,9.307,4.0
1426311172835,37.499362,139.925055,6,0.362,-1.162,9.259,4.0
1426311172931,37.499361,139.925059,6,0.375,-1.226,9.438,4.0
1426311173032,37.49936,139.925064,6,0.38,-1.307,9.591,4.0
1426311173132,37.499359,139.925068,6,0.38,-1.323,9.493,4.0
1426311173233,37.499358,139.925073,6,0.347,-1.375,9.363,4.0
1426311173334,37.499356,139.925077,7,0.357,-1.264,9.399,4.0
1426311173434,37.499355,139.925081,7,0.305,-1.105,9.533,4.0
1426311173535,37.499354,139.925085,7,0.302,-0.905,9.537,4.0
1426311173631,37.499353,139.925089,7,0.31,-0.74,9.412,4.0
1426311173731,37.499352,139.925093,7,0.348,-0.585,9.272,4.0
1426311173832,37.499351,139.925097,7,0.377,-0.47,9.266,4.0
1426311173933,37.49935,139.925101,7,0.374,-0.413,9.419,4.0
1426311174034,37.499349,139.925105,7,0.343,-0.372,9.539,4.0
1426311174134,37.499348,139.925109,7,0.309,-0.272,9.514,4.0
1426311174235,37.499347,139.925113,7,0.261,-0.103,9.497,4.0
1426311174331,37.499346,139.925115,10,0.264,0.071,9.422,3.942
1426311174431,37.499344,139.925116,10,0.291,0.186,9.307,3.831
1426311174532,37.499343,139.925116,10,0.341,0.246,9.29,3.721
1426311174633,37.499341,139.925116,10,0.345,0.256,9.391,3.614
1426311174734,37.49934,139.925116,10,0.334,0.307,9.488,3.511
1426311174834,37.499338,139.925117,10,0.29,0.368,9.435,3.411
1426311174935,37.499337,139.925117,10,0.282,0.406,9.352,3.313
1426311175031,37.499335,139.925117,10,0.268,0.403,9.322,3.222
1426311175131,37.499334,139.925118,10,0.283,0.399,9.404,3.131
1426311310226,37.502487,139.926545,8,0.262,0.338,9.448,6.3
1426311310231,37.502487,139.926545,8,0.256,0.334,9.45,6.296
1426311310332,37.502492,139.926547,7,0.084,-0.146,9.402,6.223
1426311310433,37.502497,139.926549,7,0.036,-0.531,9.517,6.171
1426311310533,37.502502,139.926552,7,0.003,-0.732,9.518,6.12
1426311310634,37.502506,139.926554,7,-0.008,-0.847,9.414,6.068
1426311310735,37.502511,139.926556,7,-0.016,-0.876,9.462,6.017
1426311310835,37.502516,139.926558,7,0.062,-0.903,9.53,5.967
1426311310931,37.502521,139.926561,7,0.079,-0.92,9.335,5.92
1426311311032,37.502525,139.926563,7,0.066,-0.946,9.602,5.87
1426311311133,37.50253,139.926565,7,-0.018,-0.913,9.566,5.821
1426311311233,37.502535,139.926567,7,-0.068,-0.955,9.367,5.773
1426311311334,37.502538,139.92657,8,0.01,-0.896,9.19,5.675
1426311311435,37.50254,139.926574,8,0.006,-0.863,9.29,5.536
1426311311535,37.502541,139.926578,8,-0.047,-0.932,9.542,5.402
1426311311631,37.502543,139.926581,8,-0.028,-0.934,9.687,5.277
1426311311732,37.502545,139.926585,8,-0.164,-0.619,9.2,5.147
1426311311832,37.502546,139.926588,8,-0.322,-0.315,8.867,5.022
1426311311933,37.502548,139.926592,8,-0.173,-0.139,9.491,4.899
1426311312034,37.502549,139.926595,8,-0.049,-0.094,9.956,4.779
1426311312135,37.502551,139.926598,8,-0.137,0.007,9.507,4.662
1426311312235,37.502552,139.926602,8,-0.107,0.015,9.477,4.55
1426311312331,37.502555,139.926604,8,-0.095,-0.004,9.482,4.473
1426311312432,37.50256,139.926606,8,-0.058,-0.255,9.165,4.42
1426311312532,37.502564,139.926607,8,0.027,-0.55,9.069,4.368
1426311312633,37.502568,139.926609,8,0.035,-0.786,9.175,4.317
1426311312734,37.502572,139.926611,8,0.031,-1.026,9.623,4.266
1426311312835,37.502576,139.926613,8,-0.09,-1.214,10.051,4.215
1426311312935,37.50258,139.926614,8,-0.133,-1.233,9.744,4.166
1426311313031,37.502584,139.926616,8,-0.029,-1.11,9.075,4.119
1426311313132,37.502588,139.926618,8,-0.064,-1.055,8.686,4.07
1426311313232,37.502592,139.926619,8,-0.149,-1.102,9.071,4.023
1426311313333,37.502596,139.926621,6,-0.077,-1.106,9.784,3.972
1426311313434,37.5026,139.926622,6,-0.012,-0.947,9.939,3.919
1426311313534,37.502604,139.926624,6,0.018,-0.747,9.731,3.867
1426311313635,37.502608,139.926626,6,0.067,-0.496,9.501,3.815
1426311313731,37.502612,139.926627,6,0.019,-0.295,9.306,3.766
1426311313831,37.502616,139.926629,6,-0.011,-0.156,9.147,3.716
1426311313932,37.502619,139.92663,6,-0.104,-0.07,8.937,3.666
1426311314033,37.502623,139.926631,6,-0.106,-0.045,9.129,3.617
1426311314134,37.502627,139.926633,6,0.001,-0.122,9.603,3.569
1426311314234,37.50263,139.926634,6,0.066,-0.162,9.912,3.522
1426311314335,37.502634,139.926635,7,0.047,-0.13,9.781,3.471
1426311314431,37.502638,139.926636,7,-0.017,-0.099,9.509,3.42
1426311314531,37.502642,139.926637,7,-0.099,-0.089,9.154,3.367
1426311314632,37.502645,139.926638,7,-0.189,-0.148,8.993,3.315
1426311314733,37.502649,139.926639,7,-0.263,-0.223,9.158,3.264
1426311314834,37.502653,139.92664,7,-0.202,-0.356,9.538,3.213
1426311314934,37.502656,139.92664,7,-0.062,-0.403,9.757,3.164
1426311315035,37.50266,139.926641,7,0.027,-0.413,9.609,3.115
1426311315131,37.502663,139.926642,7,0.085,-0.406,9.4,3.07
1426311315231,37.502666,139.926643,7,0.134,-0.408,9.292,3.023
1426311315332,37.50267,139.926643,8,0.155,-0.424,9.401,2.938
1426311315433,37.502674,139.926643,8,0.12,-0.422,9.55,2.821
1426311315534,37.502679,139.926643,8,-0.022,-0.485,9.511,2.708
1426311315634,37.502682,139.926643,8,-0.193,-0.513,9.32,2.6
1426311315735,37.502686,139.926643,8,-0.32,-0.496,9.025,2.495
1426311315831,37.50269,139.926643,8,-0.188,-0.524,9.197,2.4
1426311315931,37.502693,139.926643,8,0.077,-0.565,9.702,2.304
1426311316032,37.502696,139.926643,8,0.189,-0.6,9.833,2.211
1426311316133,37.5027,139.926643,8,0.212,-0.565,9.608,2.122
1426311316233,37.502703,139.926643,8,0.134,-0.555,9.396,2.038
1426311316334,37.502705,139.926643,8,0.006,-0.566,9.37,1.951
1426311316435,37.502707,139.926643,8,-0.076,-0.619,9.467,1.861
1426311316531,37.502709,139.926643,8,-0.094,-0.64,9.527,1.779
1426311316631,37.502711,139.926643,8,-0.099,-0.633,9.457,1.697
1426311316732,37.502713,139.926644,8,-0.056,-0.607,9.351,1.618
1426311316833,37.502715,139.926644,8,0.027,-0.605,9.306,1.542
1426311316933,37.502717,139.926644,8,0.14,-0.614,9.381,1.471
1426311317034,37.502718,139.926644,8,0.238,-0.62,9.494,1.402
1426311317135,37.50272,139.926644,8,0.236,-0.628,9.506,1.337
1426311317235,37.502721,139.926644,8,0.118,-0.643,9.414,1.276
1426311317331,37.502722,139.926644,4,-0.03,-0.66,9.332,1.218
1426311317432,37.502722,139.926643,4,-0.126,-0.651,9.328,1.158
1426311317532,37.502722,139.926643,4,-0.134,-0.619,9.382,1.1
1426311317633,37.502722,139.926642,4,-0.051,-0.553,9.408,1.045
1426311317734,37.502722,139.926642,4,0.072,-0.475,9.377,0.992
1426311317835,37.502722,139.926642,4,0.135,-0.426,9.362,0.942
1426311317935,37.502722,139.926641,4,0.123,-0.393,9.356,0.894
1426311318031,37.502722,139.926641,4,0.036,-0.396,9.373,0.851
1426311318132,37.502722,139.92664,4,-0.048,-0.376,9.407,0.808
1426311318232,37.502722,139.92664,4,-0.117,-0.378,9.397,0.768
1426311318333,37.502722,139.92664,4,-0.12,-0.34,9.379,0.673
1426311318434,37.502722,139.926641,4,-0.088,-0.314,9.393,0.537
1426311318535,37.502722,139.926642,4,-0.036,-0.26,9.478,0.416
1426311318635,37.502723,139.926642,4,-0.018,-0.179,9.5,0.312
1426311318731,37.502723,139.926643,4,-0.009,-0.093,9.495,0.226
1426311318832,37.502723,139.926643,4,-0.023,-0.017,9.455,0.151
1426311318932,37.502723,139.926644,4,-0.063,0.029,9.438,0.091
1426311319033,37.502723,139.926644,4,-0.082,0.06,9.44,0.046
1426311319134,37.502723,139.926644,4,-0.103,0.069,9.442,0.016
1426311319234,37.502723,139.926644,4,-0.089,0.087,9.454,0.002
1426311389227,37.505051,139.927867,5,-0.044,0.178,9.444,7.763
