measurement_ms,latitude,longitude,gps_error_meter,accel_x_transverse,accel_y_longitudinal,accel_z_vertical,speed
1418024931956,37.535895,139.930355,9,0.213,0.019,10.293,14.75
1418024932056,37.535907,139.930351,9,0.174,0.036,10.254,14.75
1418024932157,37.53592,139.930346,9,0.13,0.092,9.975,14.75
1418024932258,37.535933,139.930341,9,0.092,0.115,9.985,14.75
1418024932354,37.535945,139.930337,9,0.009,0.116,9.994,14.75
1418024932454,37.535958,139.930332,9,-0.09,0.082,10.057,14.75
1418024932555,37.535971,139.930328,9,-0.202,0.091,9.967,14.75
1418024932656,37.535983,139.930323,9,-0.212,0.149,9.786,14.75
1418024932756,37.535997,139.930319,6,-0.153,0.137,9.71,14.797
1418024932857,37.536011,139.930315,6,-0.051,0.076,9.901,14.847
1418024932958,37.536025,139.93031,6,0.01,0.025,10.135,14.897
1418024933058,37.536038,139.930306,6,0.028,-0.018,10.333,14.947
1418024933159,37.536052,139.930302,6,0.055,0.009,10.29,14.997
1418024933255,37.536066,139.930298,6,0.061,0.06,10.11,15.045
1418024933354,37.536079,139.930293,6,-0.019,0.058,10.112,15.095
1418024933456,37.536093,139.930289,6,-0.06,0.068,9.888,15.147
1418024933555,37.536107,139.930285,6,-0.08,0.094,9.779,15.197
1418024933658,37.536122,139.93028,6,-0.114,0.073,9.876,15.249
1418024933757,37.536135,139.930275,6,-0.059,0.101,10.105,15.226
1418024933854,37.536149,139.93027,6,-0.154,0.057,10.219,15.201
1418024933955,37.536162,139.930264,6,-0.141,0.045,10.329,15.176
1418024934055,37.536176,139.930259,6,-0.145,0.08,10.242,15.151
1418024934156,37.53619,139.930254,6,-0.104,0.13,10.021,15.125
1418024934257,37.536203,139.930248,6,-0.11,0.176,9.868,15.1
1418024934357,37.536217,139.930243,6,-0.08,0.201,9.765,15.075
1418024934458,37.536231,139.930238,6,-0.046,0.129,9.844,15.05
1418024934554,37.536244,139.930233,6,0.019,0.108,9.993,15.026
1418024934655,37.536257,139.930227,6,0.023,0.07,10.239,15.001
1418024934755,37.53627,139.930223,6,0.039,0.075,10.139,15.047
1418024934856,37.536284,139.930219,6,0.041,0.14,9.841,15.097
1418024934957,37.536297,139.930215,6,0.021,0.17,9.798,15.147
1418024935057,37.53631,139.93021,6,-0.014,0.106,10.018,15.197
1418024935158,37.536324,139.930206,6,-0.011,0.003,10.371,15.247
1418024935254,37.536336,139.930202,6,-0.07,-0.054,10.563,15.295
1418024935355,37.53635,139.930198,6,-0.157,0.044,10.215,15.346
1418024935455,37.536363,139.930194,6,-0.156,0.213,9.587,15.396
1418024935556,37.536377,139.930189,6,-0.138,0.222,9.405,15.447
1418024935657,37.536391,139.930185,6,-0.09,0.171,9.721,15.498
1418024935757,37.536404,139.930181,6,0.087,0.042,10.229,15.476
1418024935858,37.536418,139.930176,6,0.249,-0.031,10.604,15.45
1418024935954,37.53643,139.930172,6,0.336,-0.019,10.517,15.426
1418024936054,37.536444,139.930168,6,0.323,-0.022,10.124,15.401
1418024936155,37.536457,139.930163,6,0.293,0.099,9.762,15.376
1418024936256,37.536471,139.930159,6,0.154,0.101,9.703,15.351
1418024936357,37.536484,139.930154,6,0.078,-0.02,10.065,15.325
1418024936457,37.536497,139.93015,6,0.065,-0.108,10.4,15.3
1418024936558,37.536511,139.930145,6,0.036,-0.077,10.363,15.275
1418024936654,37.536523,139.930141,6,-0.013,0.005,9.872,15.251
1418024936754,37.536536,139.930137,6,0.008,0.091,9.523,15.202
1418024936855,37.536548,139.930132,6,0.028,0.049,9.546,15.151
1418024936956,37.536561,139.930127,6,0.071,-0.069,9.945,15.1
1418024937057,37.536573,139.930123,6,-0.011,-0.103,10.252,15.05
1418024937157,37.536585,139.930118,6,-0.056,-0.118,10.416,14.999
1418024937258,37.536597,139.930113,6,-0.128,-0.105,10.298,14.949
1418024937354,37.536609,139.930109,6,-0.107,-0.07,10.144,14.901
1418024937454,37.536621,139.930104,6,-0.106,0.005,9.845,14.852
1418024937555,37.536633,139.9301,6,-0.034,0.015,9.826,14.802
1418024937656,37.536646,139.930095,6,0.026,-0.037,9.96,14.752
1418024937757,37.536659,139.930091,6,0.097,-0.078,10.171,14.774
1418024937857,37.536671,139.930087,6,0.146,-0.05,10.148,14.799
1418024937958,37.536685,139.930083,6,0.118,0.053,9.795,14.824
1418024938054,37.536697,139.930079,6,0.073,0.083,9.505,14.848
1418024938154,37.53671,139.930075,6,0.097,0.053,9.607,14.873
1418024938255,37.536723,139.930071,6,0.1,-0.066,10.151,14.898
1418024938356,37.536736,139.930067,6,0.049,-0.151,10.444,14.924
1418024938456,37.536749,139.930063,6,0.017,-0.123,10.472,14.949
1418024938557,37.536763,139.930059,6,0.04,-0.04,10.171,14.974
1418024938658,37.536776,139.930055,6,0.039,-0.018,10.161,14.999
1418024938758,37.536789,139.93005,6,0.06,-0.023,10.159,15.0
1418024938854,37.536801,139.930046,6,0.162,0.007,10.141,15.0
1418024938955,37.536814,139.930041,6,0.243,0.016,10.036,15.0
1418024939056,37.536827,139.930037,6,0.322,-0.003,9.951,15.0
1418024939156,37.53684,139.930032,6,0.384,-0.046,10.203,15.0
1418024939257,37.536853,139.930028,6,0.361,-0.075,10.24,15.0
1418024939358,37.536866,139.930023,6,0.272,0.016,9.936,15.0
1418024939458,37.536879,139.930018,6,0.152,0.117,9.567,15.0
1418024939554,37.536891,139.930014,6,0.106,0.133,9.424,15.0
1418024939655,37.536904,139.930009,6,0.064,0.075,9.582,15.0
1418024939755,37.536917,139.930004,6,0.102,-0.046,10.064,14.976
1418024939856,37.536929,139.929999,6,0.005,-0.123,10.416,14.951
1418024939957,37.536941,139.929994,6,0.021,-0.088,10.226,14.925
1418024940058,37.536953,139.929989,6,-0.039,-0.009,9.989,14.9
1418024940158,37.536966,139.929984,6,-0.04,0.02,9.807,14.875
1418024940254,37.536977,139.92998,6,-0.068,-0.013,10.034,14.851
1418024940355,37.536989,139.929975,6,-0.009,-0.125,10.473,14.826
1418024940455,37.537001,139.92997,6,0.03,-0.128,10.534,14.801
1418024940556,37.537014,139.929965,6,0.027,-0.018,10.092,14.776
1418024940657,37.537026,139.92996,6,0.071,0.09,9.761,14.751
1418024940758,37.537038,139.929956,5,-0.002,0.118,9.562,14.75
1418024940858,37.537051,139.929951,5,-0.025,0.043,9.823,14.75
1418024940954,37.537063,139.929947,5,-0.063,-0.033,10.197,14.75
1418024941055,37.537076,139.929943,5,-0.052,-0.122,10.43,14.75
1418024941155,37.537088,139.929939,5,-0.042,-0.079,10.319,14.75
1418024941256,37.537101,139.929934,5,-0.005,-0.011,10.036,14.75
1418024941357,37.537114,139.92993,5,0.075,0.083,9.699,14.75
1418024941458,37.537127,139.929926,5,0.158,0.007,9.811,14.75
1418024941558,37.537139,139.929921,5,0.282,-0.057,10.066,14.75
1418024941654,37.537151,139.929917,5,0.396,-0.092,10.172,14.75
1418024941754,37.537164,139.929912,6,0.416,-0.06,10.214,14.773
1418024941855,37.537178,139.929907,6,0.489,-0.021,10.056,14.798
1418024941956,37.537191,139.929902,6,0.517,-0.083,10.356,14.824
1418024942057,37.537204,139.929897,6,0.559,-0.089,10.479,14.849
1418024942157,37.537217,139.929892,6,0.548,-0.032,10.266,14.874
1418024942258,37.537231,139.929887,6,0.575,0.049,9.876,14.899
1418024942354,37.537243,139.929882,6,0.623,0.036,9.798,14.923
1418024942454,37.537257,139.929877,6,0.693,0.032,9.737,14.948
1418024942555,37.53727,139.929871,6,0.734,0.005,9.779,14.974
1418024942656,37.537283,139.929866,6,0.685,-0.024,9.961,14.999
1418024942757,37.537297,139.929861,6,0.615,-0.089,10.113,14.976
1418024942857,37.537309,139.929856,6,0.528,-0.11,10.354,14.95
1418024942958,37.537322,139.929851,6,0.464,-0.073,10.323,14.925
1418024943054,37.537335,139.929847,6,0.401,-0.011,9.965,14.901
1418024943154,37.537348,139.929842,6,0.373,-0.02,9.93,14.876
1418024943255,37.53736,139.929837,6,0.378,-0.039,9.996,14.851
1418024943356,37.537373,139.929832,6,0.388,-0.045,10.165,14.826
1418024943456,37.537386,139.929827,6,0.422,-0.041,10.127,14.801
1418024943557,37.537399,139.929822,6,0.419,-0.034,9.819,14.776
1418024943658,37.537412,139.929817,6,0.388,-0.014,9.854,14.75
1418024943754,37.537424,139.929813,6,0.394,-0.073,10.156,14.75
1418024943854,37.537437,139.929808,6,0.4,-0.109,10.267,14.75
1418024943955,37.53745,139.929803,6,0.478,-0.103,10.353,14.75
1418024944056,37.537463,139.929798,6,0.42,-0.033,9.957,14.75
1418024944156,37.537475,139.929794,6,0.438,0.093,9.538,14.75
1418024944257,37.537488,139.929789,6,0.433,0.04,9.613,14.75
1418024944358,37.537501,139.929784,6,0.362,-0.042,10.142,14.75
1418024944459,37.537514,139.929779,6,0.38,-0.209,10.803,14.75
1418024944554,37.537526,139.929775,6,0.443,-0.125,10.903,14.75
1418024944655,37.537539,139.92977,6,0.341,0.039,9.998,14.75
1418024944756,37.537556,139.929768,12,0.377,0.215,9.666,14.75
1418024944856,37.537572,139.929766,12,0.238,0.545,8.914,14.75
1418024944957,37.537589,139.929763,12,0.177,0.314,9.318,14.75
1418024945058,37.537606,139.929761,12,0.388,0.192,9.552,14.75
1418024945158,37.537622,139.929759,12,0.647,0.026,10.471,14.75
1418024945254,37.537638,139.929757,12,0.676,-0.132,10.858,14.75
1418024945355,37.537655,139.929755,12,0.546,-0.23,10.931,14.75
1418024945456,37.537671,139.929752,12,0.395,-0.103,10.62,14.75
1418024945556,37.537688,139.92975,12,0.283,0.014,10.258,14.75
1418024945657,37.537705,139.929748,12,0.271,0.22,9.671,14.75
1418024945758,37.537718,139.929744,12,0.338,0.127,9.887,14.725
1418024945858,37.537732,139.929741,12,0.339,0.041,9.726,14.7
1418024945954,37.537745,139.929737,12,0.343,0.05,9.725,14.676
1418024946055,37.537759,139.929733,12,0.447,0.149,10.146,14.651
1418024946155,37.537773,139.92973,12,0.586,0.153,10.075,14.626
1418024946256,37.537786,139.929726,12,0.572,0.205,10.114,14.6
1418024946357,37.5378,139.929722,12,0.343,-0.027,10.119,14.575
1418024946458,37.537814,139.929718,12,0.401,0.068,10.381,14.55
1418024946558,37.537827,139.929715,12,0.373,-0.07,10.478,14.525
1418024946654,37.53784,139.929711,12,0.316,0.092,9.913,14.501
1418024946755,37.537854,139.929708,6,0.217,0.173,9.393,14.547
1418024946855,37.537868,139.929705,6,0.097,0.244,9.146,14.596
1418024946956,37.537882,139.929702,6,0.135,0.097,10.044,14.646
1418024947057,37.537896,139.929699,6,0.069,0.484,9.912,14.696
1418024947158,37.53791,139.929696,6,0.098,0.064,10.67,14.747
1418024947258,37.537924,139.929693,6,0.17,-0.129,11.136,14.797
1418024947354,37.537937,139.92969,6,0.196,-0.251,10.465,14.845
1418024947460,37.537952,139.929686,6,0.314,0.012,9.346,14.899
1418024947555,37.537965,139.929683,6,0.233,0.308,8.81,14.947
1418024947654,37.537979,139.92968,6,0.207,0.486,8.728,14.997
1418024947757,37.537991,139.929678,7,0.367,0.195,9.371,14.926
1418024947856,37.538001,139.929676,7,0.382,-0.159,10.896,14.85
1418024947958,37.538012,139.929675,7,0.355,-0.561,12.621,14.772
1418024948054,37.538022,139.929673,7,0.408,-0.501,12.234,14.7
1418024948154,37.538033,139.929671,7,0.369,0.042,10.205,14.625
1418024948255,37.538044,139.929669,7,0.221,0.589,8.481,14.549
1418024948356,37.538054,139.929667,7,0.06,0.691,7.782,14.474
1418024948457,37.538065,139.929666,7,-0.108,0.428,8.212,14.399
1418024948557,37.538075,139.929664,7,-0.193,-0.04,9.897,14.325
1418024948658,37.538086,139.929662,7,-0.239,-0.423,11.704,14.251
1418024948754,37.538096,139.92966,7,-0.164,-0.491,11.932,14.202
1418024948854,37.538107,139.929658,7,-0.137,-0.164,10.683,14.152
1418024948955,37.538118,139.929656,7,0.01,0.263,9.256,14.101
1418024949056,37.538129,139.929654,7,0.236,0.481,8.445,14.05
1418024949157,37.53814,139.929651,7,0.282,0.33,9.064,13.999
1418024949257,37.538151,139.929649,7,0.401,0.032,10.144,13.949
1418024949358,37.538162,139.929647,7,0.451,-0.231,11.249,13.899
1418024949454,37.538172,139.929645,7,0.536,-0.07,10.786,13.852
1418024949554,37.538183,139.929643,7,0.145,0.138,10.099,13.802
1418024949655,37.538193,139.929641,7,-0.097,0.276,9.909,13.752
1418024949756,37.538206,139.929639,6,-0.276,0.127,9.756,13.75
1418024949857,37.538218,139.929636,6,-0.274,0.275,9.331,13.75
1418024949957,37.53823,139.929634,6,-0.287,0.386,10.033,13.75
1418024950058,37.538243,139.929631,6,-0.14,0.144,10.608,13.75
1418024950154,37.538254,139.929629,6,-0.203,0.101,10.746,13.75
1418024950254,37.538266,139.929626,6,-0.075,0.035,10.373,13.75
1418024950355,37.538279,139.929624,6,0.058,0.2,9.566,13.75
1418024950456,37.538291,139.929621,6,0.094,0.34,9.14,13.75
1418024950556,37.538303,139.929619,6,0.047,0.259,9.399,13.75
1418024950657,37.538316,139.929616,6,0.106,-0.066,10.532,13.75
1418024950754,37.538329,139.929613,5,0.237,-0.223,11.175,13.819
1418024950854,37.538343,139.929611,5,0.291,-0.093,10.983,13.892
1418024950954,37.538356,139.929608,5,0.206,0.065,9.953,13.966
1418024951055,37.53837,139.929605,5,0.139,0.508,8.746,14.041
1418024951156,37.538385,139.929602,5,0.014,0.479,8.672,14.117
1418024951256,37.538399,139.929599,5,0.051,0.302,9.414,14.192
1418024951357,37.538413,139.929597,5,0.19,-0.147,11.134,14.269
1418024951458,37.538427,139.929594,5,0.34,-0.374,11.95,14.345
1418024951558,37.538441,139.929591,5,0.358,-0.28,11.576,14.422
1418024951654,37.538455,139.929588,5,0.211,0.091,10.032,14.495
1418024951755,37.538468,139.929585,4,0.129,0.351,8.889,14.5
1418024951856,37.538481,139.929582,4,-0.098,0.503,8.658,14.5
1418024951956,37.538494,139.929579,4,-0.127,0.27,9.303,14.5
1418024952057,37.538507,139.929576,4,-0.051,0.01,10.234,14.5
1418024952158,37.53852,139.929573,4,-0.031,-0.169,10.929,14.5
1418024952258,37.538533,139.929569,4,-0.105,-0.058,10.415,14.5
1418024952354,37.538546,139.929566,4,-0.2,0.166,10.045,14.5
1418024952455,37.538559,139.929563,4,-0.251,0.134,9.621,14.5
1418024952555,37.538571,139.92956,4,-0.176,0.207,9.209,14.5
1418024952656,37.538584,139.929557,4,-0.17,0.015,9.799,14.5
1418024952757,37.538598,139.929554,3,-0.082,-0.11,10.601,14.524
1418024952858,37.538611,139.929551,3,-0.017,-0.151,10.774,14.549
1418024952958,37.538624,139.929548,3,0.188,-0.075,10.446,14.574
1418024953054,37.538637,139.929545,3,0.209,0.062,10.034,14.598
1418024953155,37.538651,139.929542,3,-0.005,0.131,9.582,14.623
1418024953255,37.538664,139.929539,3,0.005,0.172,9.408,14.648
1418024953356,37.538677,139.929535,3,0.047,0.064,9.747,14.674
1418024953457,37.538691,139.929532,3,0.12,-0.048,10.039,14.699
1418024953558,37.538704,139.929529,3,0.155,-0.089,10.136,14.724
1418024953658,37.538718,139.929526,3,0.23,-0.079,10.138,14.749
1418024953754,37.538731,139.929523,5,0.333,-0.006,9.81,14.726
1418024953855,37.538744,139.92952,5,0.298,-0.029,9.95,14.701
1418024953955,37.538758,139.929517,5,0.18,-0.098,10.248,14.676
1418024954056,37.538771,139.929513,5,-0.12,-0.037,9.953,14.65
1418024954157,37.538785,139.92951,5,-0.175,-0.001,9.915,14.625
1418024954257,37.538798,139.929507,5,0.094,-0.02,10.347,14.6
1418024954358,37.538812,139.929504,5,0.075,0.01,10.175,14.575
1418024954454,37.538825,139.929501,5,0.062,0.057,10.031,14.551
1418024954555,37.538838,139.929497,5,0.081,0.08,9.811,14.526
1418024954655,37.538851,139.929494,5,0.089,0.132,9.57,14.501
1418024954756,37.538861,139.929492,8,0.169,0.032,9.983,14.476
1418024954857,37.53887,139.92949,8,0.266,-0.066,10.415,14.45
1418024954957,37.53888,139.929487,8,0.278,-0.091,10.315,14.425
1418024955058,37.538889,139.929485,8,0.231,0.027,10.005,14.4
1418024955154,37.538898,139.929483,8,0.172,0.102,9.767,14.376
1418024955254,37.538907,139.929481,8,0.095,0.141,9.393,14.351
1418024955355,37.538917,139.929479,8,0.096,0.088,9.644,14.326
1418024955456,37.538926,139.929476,8,0.217,-0.012,10.111,14.301
1418024955557,37.538936,139.929474,8,0.321,-0.087,10.302,14.276
1418024955657,37.538945,139.929472,8,0.516,-0.076,10.389,14.251
1418024955758,37.538957,139.929469,8,0.546,-0.073,10.331,14.25
1418024955854,37.53897,139.929466,8,0.543,0.054,9.869,14.25
1418024955954,37.538982,139.929463,8,0.526,0.033,10.016,14.25
1418024956055,37.538995,139.929459,8,0.576,0.073,10.006,14.25
1418024956156,37.539008,139.929456,8,0.565,0.142,9.724,14.25
1418024956256,37.539021,139.929453,8,0.595,0.118,9.883,14.25
1418024956357,37.539034,139.92945,8,0.629,-0.018,10.305,14.25
1418024956458,37.539046,139.929446,8,0.541,0.161,9.93,14.25
1418024956554,37.539059,139.929443,8,0.538,-0.099,10.341,14.25
1418024956654,37.539071,139.92944,8,0.447,-0.013,10.517,14.25
1418024956756,37.539084,139.929438,6,0.307,0.009,10.222,14.226
1418024956856,37.539095,139.929436,6,0.387,0.132,10.063,14.201
1418024956956,37.539107,139.929434,6,0.381,0.24,9.513,14.176
1418024957057,37.539119,139.929432,6,0.354,0.239,9.363,14.15
1418024957158,37.539132,139.92943,6,0.488,0.132,9.704,14.125
1418024957258,37.539143,139.929429,6,0.504,-0.023,10.149,14.1
1418024957354,37.539155,139.929427,6,0.449,-0.108,10.414,14.076
1418024957455,37.539167,139.929425,6,0.226,-0.03,10.102,14.051
1418024957556,37.539179,139.929423,6,0.046,0.104,9.606,14.026
1418024957656,37.539191,139.929421,6,-0.142,0.122,9.657,14.001
1418024957757,37.539202,139.929419,6,-0.243,0.008,10.201,14.024
1418024957858,37.539213,139.929417,6,-0.13,-0.12,11.053,14.049
1418024957958,37.539224,139.929415,6,-0.063,-0.107,10.811,14.074
1418024958054,37.539234,139.929413,6,-0.057,0.105,10.024,14.098
1418024958155,37.539246,139.929411,6,0.057,0.187,9.459,14.123
1418024958256,37.539257,139.929409,6,0.111,0.159,9.421,14.148
1418024958356,37.539268,139.929406,6,0.183,0.05,9.986,14.174
1418024958457,37.539279,139.929404,6,0.275,-0.066,10.638,14.199
1418024958558,37.539291,139.929402,6,0.329,-0.102,10.642,14.224
1418024958658,37.539302,139.9294,6,0.261,-0.014,10.259,14.249
1418024958754,37.539314,139.929397,6,0.2,0.101,9.783,14.319
1418024958855,37.539327,139.929395,6,0.166,0.136,9.531,14.393
1418024958955,37.53934,139.929392,6,0.151,0.113,9.759,14.467
1418024959056,37.539353,139.929389,6,0.145,0.041,9.864,14.542
1418024959157,37.539366,139.929386,6,0.204,-0.008,9.995,14.618
1418024959258,37.539379,139.929383,6,0.206,-0.05,10.12,14.694
1418024959358,37.539392,139.929381,6,0.231,0.008,9.999,14.769
1418024959454,37.539405,139.929378,6,0.226,-0.004,9.958,14.842
1418024959555,37.539418,139.929375,6,0.239,0.03,9.864,14.919
1418024959655,37.539431,139.929372,6,0.24,0.041,10.09,14.996
1418024959756,37.539446,139.92937,5,0.171,-0.035,10.267,15.0
1418024959858,37.53946,139.929368,5,0.096,-0.081,10.186,15.0
1418024959957,37.539474,139.929366,5,0.118,-0.006,10.134,15.0
1418024960058,37.539489,139.929364,5,0.076,0.009,10.062,15.0
1418024960154,37.539502,139.929362,5,-0.016,0.033,9.999,15.0
1418024960255,37.539516,139.92936,5,-0.103,-0.015,10.169,15.0
1418024960355,37.539531,139.929357,5,-0.144,-0.092,10.297,15.0
1418024960456,37.539545,139.929355,5,-0.165,-0.005,10.042,15.0
1418024960557,37.539559,139.929353,5,-0.186,0.067,9.859,15.0
1418024960657,37.539574,139.929351,5,-0.179,0.052,9.796,15.0
1418024960758,37.539587,139.929349,5,-0.11,-0.009,10.014,15.0
1418024960854,37.5396,139.929347,5,-0.093,-0.107,10.305,15.0
1418024960954,37.539613,139.929345,5,-0.04,-0.037,10.282,15.0
1418024961055,37.539627,139.929343,5,0.071,0.041,9.781,15.0
1418024961156,37.53964,139.929341,5,0.1,0.073,9.579,15.0
1418024961257,37.539654,139.929339,5,-0.004,0.084,9.482,15.0
1418024961357,37.539667,139.929337,5,0.028,0.001,9.694,15.0
1418024961458,37.539681,139.929335,5,0.005,-0.032,10.091,15.0
1418024961559,37.539694,139.929333,5,-0.077,0.018,9.884,15.0
1418024961654,37.539707,139.929331,5,-0.105,0.004,9.86,15.0
1418024961760,37.53972,139.929327,6,-0.104,-0.102,10.079,14.949
1418024961856,37.539732,139.929323,6,0.02,-0.149,10.367,14.901
1418024961955,37.539744,139.92932,6,0.22,-0.129,10.409,14.851
1418024962057,37.539757,139.929316,6,0.387,-0.079,10.298,14.799
1418024962156,37.539769,139.929312,6,0.47,0.025,10.178,14.75
1418024962254,37.53978,139.929308,6,0.473,-0.039,10.153,14.701
1418024962354,37.539792,139.929304,6,0.423,-0.015,10.055,14.651
1418024962455,37.539805,139.929301,6,0.342,-0.014,10.081,14.601
1418024962556,37.539817,139.929297,6,0.314,0.033,9.869,14.551
1418024962656,37.539829,139.929293,6,0.286,0.032,9.968,14.502
1418024962757,37.539842,139.929291,6,0.219,-0.008,10.146,14.5
1418024962859,37.539855,139.929289,6,0.232,-0.101,10.418,14.5
1418024962954,37.539867,139.929287,6,0.192,-0.101,10.416,14.5
1418024963054,37.53988,139.929284,6,0.132,-0.011,10.156,14.5
1418024963155,37.539893,139.929282,6,0.153,0.035,9.789,14.5
1418024963256,37.539906,139.92928,6,0.154,0.05,9.762,14.5
1418024963356,37.539919,139.929278,6,0.204,0.037,9.865,14.5
1418024963457,37.539933,139.929275,6,0.184,-0.037,10.167,14.5
1418024963558,37.539946,139.929273,6,0.196,-0.037,10.107,14.5
1418024963658,37.539959,139.929271,6,0.177,-0.009,9.97,14.5
1418024963754,37.539971,139.929268,5,0.088,0.059,9.82,14.452
1418024963855,37.539984,139.929265,5,-0.006,0.027,9.786,14.401
1418024963956,37.539996,139.929261,5,-0.044,0.013,9.922,14.35
1418024964056,37.540009,139.929258,5,-0.066,-0.021,10.142,14.3
1418024964157,37.540022,139.929255,5,-0.073,-0.016,10.124,14.249
1418024964258,37.540034,139.929252,5,-0.046,0.014,9.966,14.199
1418024964358,37.540047,139.929249,5,0.008,0.017,9.976,14.149
1418024964454,37.540059,139.929246,5,0.117,0.057,9.95,14.102
1418024964555,37.540071,139.929242,5,0.211,0.045,10.06,14.052
1418024964656,37.540084,139.929239,5,0.259,0.082,9.951,14.002
1418024964756,37.540096,139.929238,5,0.278,0.05,10.025,14.024
1418024964857,37.540109,139.929237,5,0.284,0.048,10.155,14.049
1418024964958,37.540123,139.929235,5,0.325,0.032,10.22,14.074
1418024965058,37.540135,139.929234,5,0.344,0.097,10.176,14.099
1418024965154,37.540148,139.929233,5,0.396,0.101,10.157,14.123
1418024965255,37.540161,139.929232,5,0.396,0.17,9.934,14.148
1418024965355,37.540174,139.929231,5,0.328,0.149,10.034,14.173
1418024965456,37.540187,139.929229,5,0.28,0.143,10.052,14.199
1418024965557,37.5402,139.929228,5,0.301,0.094,10.168,14.224
1418024965658,37.540214,139.929227,5,0.285,0.14,9.939,14.249
1418024965758,37.540227,139.929226,7,0.228,0.158,9.86,14.225
1418024965854,37.54024,139.929224,7,0.101,0.08,9.946,14.201
1418024965955,37.540253,139.929223,7,-0.0,0.084,10.085,14.176
1418024966055,37.540266,139.929222,7,-0.01,0.106,10.058,14.151
1418024966156,37.54028,139.929221,7,0.006,0.116,10.033,14.125
1418024966257,37.540293,139.929219,7,0.004,0.06,9.892,14.1
1418024966358,37.540306,139.929218,7,0.014,0.063,10.038,14.075
1418024966458,37.54032,139.929217,7,0.037,0.089,10.137,14.05
1418024966554,37.540332,139.929215,7,0.024,0.135,10.085,14.026
1418024966655,37.540345,139.929214,7,0.026,0.121,10.073,14.001
1418024966755,37.540358,139.929212,7,0.016,0.124,10.138,14.024
1418024966856,37.54037,139.929211,7,0.072,0.167,10.072,14.049
1418024966957,37.540383,139.929209,7,0.183,0.184,10.077,14.074
1418024967057,37.540395,139.929207,7,0.255,0.087,10.233,14.099
1418024967158,37.540408,139.929205,7,0.238,0.103,10.251,14.124
1418024967254,37.54042,139.929203,7,0.285,0.11,10.327,14.148
1418024967355,37.540433,139.929202,7,0.279,0.165,10.037,14.173
1418024967455,37.540445,139.9292,7,0.204,0.178,9.85,14.198
1418024967556,37.540458,139.929198,7,0.16,0.199,9.671,14.224
1418024967657,37.540471,139.929196,7,0.089,0.264,9.798,14.249
1418024967757,37.540483,139.929194,6,-0.006,0.218,10.009,14.226
1418024967858,37.540496,139.929192,6,-0.094,0.093,10.273,14.2
1418024967954,37.540508,139.92919,6,-0.142,0.02,10.608,14.176
1418024968055,37.540521,139.929188,6,-0.16,-0.001,10.729,14.151
1418024968155,37.540533,139.929187,6,-0.214,0.072,10.569,14.126
1418024968256,37.540546,139.929185,6,-0.244,0.148,10.095,14.1
1418024968357,37.540558,139.929183,6,-0.215,0.225,9.636,14.075
1418024968457,37.540571,139.929181,6,-0.06,0.105,10.052,14.05
1418024968558,37.540583,139.929179,6,0.039,-0.016,10.833,14.025
1418024968654,37.540595,139.929177,6,0.188,-0.147,11.318,14.001
1418024968754,37.540608,139.929175,6,0.251,0.128,10.71,14.0
1418024968855,37.54062,139.929173,6,0.32,0.464,9.372,14.0
1418024968956,37.540633,139.92917,6,0.121,0.447,8.855,14.0
1418024969057,37.540646,139.929168,6,0.025,0.42,8.873,14.0
1418024969157,37.540658,139.929166,6,-0.097,0.217,9.54,14.0
1418024969258,37.540671,139.929163,6,-0.243,0.054,10.498,14.0
1418024969354,37.540683,139.929161,6,-0.275,-0.089,10.891,14.0
1418024969454,37.540695,139.929159,6,-0.156,-0.016,10.495,14.0
1418024969555,37.540708,139.929156,6,-0.097,0.133,10.026,14.0
1418024969656,37.54072,139.929154,6,-0.101,0.244,9.64,14.0
1418024969756,37.540734,139.929151,6,-0.03,0.221,9.598,14.024
1418024969857,37.540748,139.929148,6,0.012,0.142,9.825,14.049
1418024969958,37.540762,139.929145,6,-0.073,0.069,10.275,14.074
1418024970054,37.540776,139.929141,6,-0.122,0.072,10.391,14.098
1418024970154,37.54079,139.929138,6,-0.163,0.037,10.321,14.123
1418024970255,37.540804,139.929135,6,-0.12,0.111,10.0,14.148
1418024970356,37.540818,139.929132,6,-0.101,0.159,9.817,14.174
1418024970456,37.540832,139.929129,6,-0.085,0.171,9.879,14.199
1418024970557,37.540846,139.929125,6,-0.097,0.106,9.902,14.224
1418024970658,37.540861,139.929122,6,-0.072,0.053,10.046,14.249
1418024970758,37.540874,139.929119,6,-0.138,0.006,10.203,14.25
1418024970854,37.540886,139.929117,6,-0.16,0.02,10.253,14.25
1418024970955,37.540899,139.929114,6,-0.142,0.043,10.136,14.25
1418024971056,37.540912,139.929112,6,-0.118,0.1,9.914,14.25
1418024971156,37.540925,139.929109,6,-0.132,0.136,9.729,14.25
1418024971257,37.540939,139.929106,6,-0.102,0.125,9.784,14.25
1418024971358,37.540952,139.929104,6,-0.058,0.068,10.028,14.25
1418024971458,37.540965,139.929101,6,-0.098,-0.02,10.216,14.25
1418024971554,37.540977,139.929099,6,-0.112,0.024,10.202,14.25
1418024971655,37.54099,139.929096,6,-0.097,0.04,10.097,14.25
1418024971755,37.541002,139.929094,6,-0.055,0.081,9.993,14.25
1418024971856,37.541014,139.929091,6,-0.046,0.101,10.03,14.25
1418024971957,37.541026,139.929089,6,-0.066,0.069,10.177,14.25
