measurement_ms	latitude	longitude	gps_error_meter	accel_x_transverse	accel_y_longitudinal	accel_z_vertical	speed
1428384378276	37.496094	139.920663	7	-0.123	0.016	9.394	7.003
1428384378377	37.496101	139.920664	8	-0.182	-0.018	9.455	7.021
1428384378478	37.496108	139.920666	8	-0.243	-0.139	9.726	7.046
1428384378578	37.496115	139.920667	8	-0.274	-0.090	9.512	7.071
1428384378679	37.496122	139.920668	8	-0.248	-0.035	9.209	7.096
1428384378775	37.496129	139.920670	8	-0.175	-0.038	9.309	7.120
1428384378875	37.496136	139.920671	8	-0.162	-0.007	9.575	7.145
1428384378976	37.496143	139.920673	8	-0.084	0.070	9.549	7.171
1428384379077	37.496151	139.920674	8	-0.046	0.129	9.404	7.196
1428384379177	37.496158	139.920675	8	0.039	0.103	9.457	7.221
1428384379278	37.496165	139.920677	8	0.062	0.099	9.490	7.247
1428384379379	37.496170	139.920678	9	-0.036	0.255	9.329	7.272
1428384379475	37.496174	139.920679	9	-0.122	0.269	9.401	7.296
1428384379575	37.496178	139.920680	9	-0.078	0.237	9.543	7.320
1428384379676	37.496182	139.920681	9	-0.003	0.244	9.435	7.345
1428384379777	37.496187	139.920682	9	0.046	0.274	9.397	7.371
1428384379877	37.496191	139.920683	9	0.017	0.272	9.449	7.396
1428384379978	37.496195	139.920684	9	-0.053	0.254	9.503	7.421
1428384380079	37.496200	139.920685	9	-0.146	0.268	9.468	7.447
1428384380179	37.496204	139.920686	9	-0.160	0.283	9.413	7.472
1428384380275	37.496208	139.920687	9	-0.124	0.312	9.317	7.496
1428384380376	37.496214	139.920690	9	-0.129	0.281	9.446	7.500
1428384380477	37.496221	139.920693	9	-0.083	0.285	9.558	7.500
1428384380577	37.496227	139.920696	9	-0.037	0.289	9.502	7.500
1428384380678	37.496233	139.920699	9	-0.022	0.301	9.416	7.500
1428384380779	37.496240	139.920702	9	-0.080	0.272	9.422	7.500
1428384380879	37.496246	139.920705	9	-0.157	0.354	9.227	7.500
1428384380975	37.496252	139.920708	9	-0.180	0.325	9.349	7.500
1428384381076	37.496259	139.920711	9	-0.196	0.236	9.599	7.500
1428384381176	37.496265	139.920714	9	-0.147	0.239	9.517	7.500
1428384381278	37.496271	139.920717	9	-0.023	0.232	9.546	7.500
1428384381378	37.496278	139.920720	9	-0.102	0.282	9.311	7.522
1428384381479	37.496286	139.920723	9	-0.068	0.321	9.456	7.547
1428384381579	37.496293	139.920726	9	-0.086	0.423	9.381	7.571
1428384381675	37.496300	139.920729	9	-0.101	0.394	9.308	7.595
1428384381776	37.496307	139.920732	9	-0.050	0.354	9.607	7.620
1428384381876	37.496314	139.920736	9	-0.076	0.323	9.360	7.646
1428384381977	37.496322	139.920739	9	-0.121	0.333	9.298	7.671
1428384382078	37.496329	139.920742	9	-0.187	0.313	9.479	7.696
1428384382178	37.496337	139.920745	9	-0.175	0.276	9.519	7.722
1428384382279	37.496344	139.920749	9	-0.120	0.353	9.639	7.747
1428384382375	37.496351	139.920751	9	-0.091	0.382	9.552	7.750
1428384382476	37.496357	139.920754	9	-0.069	0.393	9.459	7.750
1428384382576	37.496364	139.920757	9	-0.137	0.422	9.503	7.750
1428384382677	37.496371	139.920760	9	-0.132	0.494	9.327	7.750
1428384382778	37.496378	139.920763	9	-0.141	0.611	8.952	7.750
1428384382878	37.496384	139.920766	9	-0.142	0.515	9.045	7.750
1428384382979	37.496391	139.920769	9	-0.053	0.364	9.655	7.750
1428384383075	37.496398	139.920772	9	-0.000	0.328	9.655	7.750
1428384383176	37.496404	139.920775	9	-0.043	0.369	9.265	7.750
1428384383276	37.496411	139.920778	9	0.002	0.350	9.305	7.750
1428384383377	37.496419	139.920780	10	-0.127	0.430	9.187	7.771
1428384383478	37.496426	139.920782	10	-0.104	0.451	9.625	7.796
1428384383578	37.496434	139.920785	10	-0.047	0.496	9.253	7.821
1428384383679	37.496441	139.920787	10	-0.069	0.384	9.360	7.846
1428384383775	37.496449	139.920789	10	0.067	0.259	9.671	7.870
1428384383875	37.496456	139.920791	10	0.015	0.232	9.843	7.895
1428384383976	37.496464	139.920794	10	-0.139	0.437	9.056	7.921
1428384384077	37.496472	139.920796	10	-0.133	0.371	8.882	7.946
1428384384178	37.496479	139.920798	10	-0.023	0.287	9.494	7.972
1428384384278	37.496487	139.920801	10	0.048	0.223	9.701	7.997
1428384384380	37.496496	139.920803	11	0.079	0.313	9.321	8.065
1428384384475	37.496504	139.920805	11	-0.025	0.218	9.195	8.134
1428384384575	37.496513	139.920808	11	-0.024	0.214	9.510	8.207
1428384384676	37.496522	139.920810	11	0.033	0.277	9.664	8.282
1428384384777	37.496531	139.920813	11	0.098	0.296	9.381	8.357
1428384384878	37.496541	139.920815	11	0.055	0.237	9.440	8.433
1428384384978	37.496550	139.920818	11	0.015	0.209	9.630	8.509
1428384385079	37.496559	139.920821	11	-0.021	0.290	9.469	8.586
1428384385175	37.496568	139.920823	11	-0.045	0.315	9.307	8.660
1428384385275	37.496578	139.920826	11	-0.037	0.192	9.473	8.738
1428384385376	37.496585	139.920828	11	0.048	0.221	9.405	8.728
1428384385477	37.496592	139.920830	11	0.125	0.190	9.394	8.703
1428384385577	37.496598	139.920832	11	0.164	0.125	9.487	8.678
1428384385678	37.496605	139.920833	11	0.258	0.094	9.760	8.652
1428384385779	37.496612	139.920835	11	0.127	0.107	9.613	8.627
1428384385875	37.496618	139.920837	11	0.027	0.120	9.501	8.603
1428384385975	37.496625	139.920839	11	-0.064	0.306	9.091	8.578
1428384386076	37.496632	139.920841	11	0.043	0.194	9.430	8.553
1428384386177	37.496639	139.920843	11	0.124	0.121	9.666	8.528
1428384386277	37.496645	139.920845	11	-0.011	0.128	9.592	8.503
1428384386378	37.496653	139.920847	8	-0.082	0.028	9.441	8.522
1428384386479	37.496662	139.920849	8	-0.284	0.095	9.227	8.547
1428384386579	37.496671	139.920851	8	-0.164	0.169	9.368	8.572
1428384386675	37.496679	139.920853	8	0.157	0.187	9.493	8.595
1428384386776	37.496687	139.920856	8	-0.196	0.261	8.968	8.621
1428384386877	37.496696	139.920858	8	-0.026	-0.010	9.755	8.646
1428384386977	37.496705	139.920860	8	0.041	-0.244	10.246	8.671
1428384387078	37.496714	139.920862	8	0.014	0.088	9.087	8.696
1428384387179	37.496722	139.920865	8	0.051	0.515	7.585	8.722
1428384387279	37.496731	139.920867	8	-0.160	0.129	8.874	8.747
1428384387375	37.496740	139.920868	11	-0.293	-0.254	10.452	8.771
1428384387476	37.496750	139.920870	11	-0.071	-0.303	10.281	8.796
1428384387577	37.496760	139.920872	11	-0.094	-0.268	8.795	8.821
1428384387677	37.496770	139.920874	11	-0.009	-0.161	8.909	8.846
1428384387778	37.496780	139.920875	11	0.148	0.189	9.568	8.871
1428384387879	37.496790	139.920877	11	0.044	0.206	10.050	8.896
1428384387979	37.496800	139.920879	11	0.038	-0.051	9.981	8.921
1428384388075	37.496809	139.920880	11	-0.061	0.016	9.273	8.946
1428384388176	37.496820	139.920882	11	-0.112	0.224	8.617	8.971
1428384388276	37.496830	139.920884	11	0.007	0.182	9.292	8.996
1428384388377	37.496837	139.920887	11	-0.082	0.085	10.175	8.978
1428384388478	37.496844	139.920890	11	-0.084	0.028	9.748	8.952
1428384388579	37.496851	139.920894	11	-0.137	0.100	8.926	8.927
1428384388679	37.496858	139.920897	11	-0.206	0.047	9.036	8.902
1428384388775	37.496864	139.920901	11	-0.096	0.166	9.552	8.878
1428384388876	37.496871	139.920904	11	0.032	0.243	9.816	8.853
1428384388976	37.496878	139.920907	11	0.079	0.028	9.745	8.828
1428384389077	37.496885	139.920911	11	0.017	0.004	9.513	8.803
1428384389178	37.496891	139.920914	11	-0.000	0.221	8.883	8.778
1428384389278	37.496898	139.920918	11	-0.063	0.283	9.159	8.753
1428384389379	37.496906	139.920920	10	-0.072	0.253	9.681	8.727
1428384389475	37.496914	139.920922	10	-0.109	0.188	9.780	8.703
1428384389576	37.496922	139.920924	10	-0.140	0.051	9.299	8.678
1428384389676	37.496930	139.920926	10	-0.144	0.049	9.088	8.653
1428384389777	37.496938	139.920928	10	-0.122	0.195	9.224	8.627
1428384389878	37.496946	139.920930	10	-0.103	0.293	9.406	8.602
1428384389978	37.496954	139.920932	10	-0.069	0.205	9.461	8.577
1428384390079	37.496962	139.920934	10	-0.294	-0.153	10.225	8.552
1428384390175	37.496970	139.920936	10	-0.342	0.024	9.220	8.528
1428384390276	37.496978	139.920938	10	-0.215	0.110	8.867	8.503
1428384390376	37.496985	139.920939	9	-0.193	0.112	9.374	8.456
1428384390477	37.496992	139.920940	9	-0.142	0.206	10.001	8.404
1428384390578	37.496999	139.920941	9	-0.131	0.210	9.301	8.353
1428384390678	37.497006	139.920942	9	-0.100	0.193	8.841	8.302
1428384390779	37.497013	139.920943	9	0.077	0.119	9.463	8.252
1428384390875	37.497019	139.920945	9	0.184	0.115	9.669	8.204
1428384390975	37.497026	139.920946	9	0.150	0.043	9.799	8.154
1428384391076	37.497033	139.920947	9	-0.121	0.019	9.025	8.104
1428384391177	37.497040	139.920948	9	-0.081	-0.114	9.737	8.055
1428384391278	37.497046	139.920949	9	0.044	0.093	9.206	8.006
1428384391378	37.497052	139.920949	10	0.121	0.302	9.149	7.955
1428384391479	37.497058	139.920950	10	-0.075	0.181	9.275	7.903
1428384391575	37.497064	139.920950	10	-0.253	0.006	9.642	7.854
1428384391675	37.497070	139.920951	10	-0.180	-0.011	9.332	7.804
1428384391776	37.497076	139.920951	10	-0.102	-0.119	9.261	7.753
1428384391877	37.497082	139.920952	10	-0.063	-0.199	9.842	7.703
1428384391977	37.497087	139.920952	10	0.010	-0.014	9.620	7.653
1428384392078	37.497093	139.920953	10	0.033	0.010	9.298	7.603
1428384392179	37.497099	139.920953	10	0.003	-0.107	9.387	7.554
1428384392275	37.497104	139.920954	10	-0.067	-0.012	9.573	7.507
1428384392375	37.497110	139.920957	10	-0.089	0.007	9.460	7.561
1428384392476	37.497116	139.920960	10	-0.115	-0.017	9.325	7.634
1428384392577	37.497123	139.920963	10	-0.122	-0.025	9.425	7.708
1428384392677	37.497129	139.920966	10	-0.110	-0.035	9.392	7.782
1428384392778	37.497135	139.920969	10	-0.125	-0.038	9.335	7.857
1428384392879	37.497142	139.920972	10	0.013	0.028	9.359	7.933
1428384392980	37.497149	139.920975	10	0.031	0.018	9.512	8.010
1428384393075	37.497155	139.920978	10	0.006	0.021	9.602	8.083
1428384393176	37.497161	139.920981	10	0.006	0.064	9.472	8.161
1428384393277	37.497168	139.920985	10	0.002	0.110	9.301	8.240
1428384393377	37.497176	139.920988	9	0.008	0.139	9.394	8.250
1428384393478	37.497184	139.920992	9	-0.012	0.153	9.494	8.250
1428384393579	37.497192	139.920996	9	-0.088	0.177	9.418	8.250
1428384393679	37.497200	139.921000	9	-0.108	0.202	9.462	8.250
1428384393775	37.497207	139.921004	9	-0.114	0.223	9.476	8.250
1428384393876	37.497215	139.921008	9	-0.130	0.202	9.436	8.250
1428384393976	37.497223	139.921012	9	-0.110	0.216	9.419	8.250
1428384394077	37.497231	139.921016	9	-0.123	0.213	9.393	8.250
1428384394178	37.497239	139.921020	9	-0.127	0.169	9.602	8.250
1428384394279	37.497247	139.921024	9	-0.063	0.268	9.504	8.250
1428384394379	37.497255	139.921026	9	-0.057	0.296	9.357	8.272
1428384394475	37.497262	139.921029	9	-0.016	0.242	9.456	8.296
1428384394576	37.497270	139.921032	9	-0.018	0.265	9.415	8.321
1428384394676	37.497277	139.921035	9	-0.022	0.191	9.730	8.346
1428384394777	37.497285	139.921038	9	0.019	0.244	9.549	8.371
1428384394878	37.497292	139.921040	9	-0.160	0.470	8.808	8.396
1428384394979	37.497300	139.921043	9	-0.122	0.275	9.422	8.421
1428384395079	37.497308	139.921046	9	-0.137	0.143	9.909	8.447
1428384395175	37.497315	139.921049	9	-0.249	0.238	9.645	8.471
1428384395276	37.497323	139.921052	9	-0.120	0.195	9.116	8.496
1428384395376	37.497331	139.921054	10	0.025	0.252	9.431	8.521
1428384395477	37.497340	139.921057	10	0.035	0.354	9.541	8.546
1428384395578	37.497348	139.921060	10	0.121	0.379	9.456	8.571
1428384395678	37.497357	139.921063	10	0.104	0.251	9.392	8.596
1428384395779	37.497365	139.921066	10	0.069	0.191	9.526	8.621
1428384395875	37.497373	139.921069	10	0.162	0.182	9.563	8.645
1428384395976	37.497382	139.921072	10	0.219	0.201	9.392	8.671
1428384396076	37.497391	139.921075	10	0.097	0.205	9.376	8.696
1428384396177	37.497399	139.921078	10	0.002	0.153	9.539	8.721
1428384396278	37.497408	139.921081	10	-0.072	0.145	9.523	8.747
1428384396378	37.497416	139.921084	12	-0.096	0.132	9.388	8.750
1428384396479	37.497425	139.921088	12	-0.092	0.142	9.202	8.750
1428384396575	37.497433	139.921092	12	-0.126	0.157	9.281	8.750
1428384396676	37.497441	139.921096	12	-0.048	0.085	9.653	8.750
1428384396776	37.497450	139.921100	12	-0.001	0.034	9.662	8.750
1428384396877	37.497458	139.921104	12	0.086	0.055	9.391	8.750
1428384396978	37.497467	139.921108	12	0.113	0.223	9.165	8.750
1428384397078	37.497475	139.921112	12	-0.116	0.249	8.967	8.750
1428384397179	37.497484	139.921116	12	0.068	-0.009	9.652	8.750
1428384397275	37.497492	139.921119	12	0.086	-0.132	9.899	8.750
1428384397375	37.497501	139.921119	13	0.013	-0.160	9.268	8.750
1428384397476	37.497511	139.921118	13	0.055	-0.147	9.150	8.750
1428384397577	37.497521	139.921117	13	-0.014	-0.075	9.612	8.750
1428384397678	37.497531	139.921116	13	-0.030	-0.006	9.692	8.750
1428384397778	37.497541	139.921115	13	-0.022	0.026	9.300	8.750
1428384397879	37.497551	139.921114	13	-0.106	-0.042	9.334	8.750
1428384397975	37.497560	139.921113	13	-0.118	-0.032	9.555	8.750
1428384398075	37.497570	139.921112	13	-0.133	0.023	9.645	8.750
1428384398176	37.497580	139.921111	13	-0.094	0.003	9.439	8.750
1428384398277	37.497590	139.921110	13	-0.013	0.027	9.240	8.750
1428384398377	37.497599	139.921111	13	-0.031	0.146	9.237	8.792
1428384398478	37.497608	139.921113	13	-0.018	0.020	9.718	8.842
1428384398579	37.497618	139.921115	13	-0.099	-0.025	9.562	8.892
1428384398675	37.497627	139.921116	13	-0.157	0.009	9.259	8.939
1428384398775	37.497636	139.921118	13	-0.144	0.022	9.188	8.989
1428384398876	37.497645	139.921120	13	-0.143	0.003	9.660	9.040
1428384398977	37.497655	139.921122	13	-0.086	0.036	9.619	9.091
1428384399077	37.497665	139.921123	13	0.076	0.052	9.347	9.141
1428384399178	37.497674	139.921125	13	0.029	-0.048	9.371	9.193
1428384399279	37.497684	139.921127	13	0.065	0.049	9.512	9.244
1428384399375	37.497693	139.921127	10	0.047	0.126	9.383	9.228
1428384399475	37.497703	139.921126	10	0.124	0.088	9.425	9.203
1428384399576	37.497712	139.921126	10	0.206	-0.012	9.560	9.178
1428384399677	37.497722	139.921126	10	0.240	-0.016	9.513	9.152
1428384399777	37.497732	139.921126	10	0.155	0.043	9.382	9.127
1428384399878	37.497741	139.921125	10	0.047	0.092	9.383	9.102
1428384399979	37.497751	139.921125	10	-0.128	0.115	9.324	9.077
1428384400079	37.497760	139.921125	10	-0.219	0.113	9.285	9.052
1428384400175	37.497769	139.921124	10	-0.155	0.133	9.269	9.028
1428384400276	37.497779	139.921124	10	-0.119	0.103	9.332	9.003
1428384400377	37.497785	139.921127	10	-0.085	0.082	9.502	8.955
1428384400477	37.497792	139.921130	10	-0.028	0.022	9.629	8.904
1428384400578	37.497798	139.921133	10	0.071	0.031	9.520	8.853
1428384400679	37.497804	139.921137	10	0.213	-0.006	9.609	8.802
1428384400779	37.497810	139.921140	10	0.281	0.175	9.089	8.752
1428384400875	37.497816	139.921143	10	0.194	0.251	8.991	8.704
1428384400976	37.497822	139.921146	10	0.113	0.087	9.680	8.654
1428384401076	37.497828	139.921149	10	0.173	0.042	9.799	8.605
1428384401177	37.497834	139.921152	10	0.127	0.137	9.150	8.555
1428384401278	37.497840	139.921156	10	0.041	0.027	9.236	8.506
1428384401378	37.497848	139.921158	8	-0.097	0.021	9.520	8.543
1428384401479	37.497857	139.921161	8	-0.143	0.268	9.281	8.592
1428384401575	37.497865	139.921163	8	-0.236	0.221	9.307	8.640
1428384401676	37.497874	139.921165	8	-0.144	0.130	9.407	8.690
1428384401776	37.497882	139.921168	8	-0.134	0.021	9.769	8.739
1428384401877	37.497891	139.921170	8	-0.055	-0.063	9.514	8.790
1428384401978	37.497900	139.921173	8	0.086	0.130	9.364	8.841
1428384402078	37.497908	139.921176	8	0.135	0.147	9.408	8.892
1428384402179	37.497917	139.921178	8	-0.022	0.142	9.405	8.943
1428384402275	37.497926	139.921181	8	0.076	0.190	9.502	8.992
1428384402376	37.497934	139.921182	8	-0.037	0.129	9.351	8.956
1428384402476	37.497941	139.921184	8	-0.106	-0.021	9.283	8.905
1428384402577	37.497949	139.921185	8	-0.038	-0.115	9.501	8.854
1428384402678	37.497957	139.921187	8	-0.140	0.052	9.164	8.803
1428384402778	37.497965	139.921188	8	-0.098	0.021	9.195	8.752
1428384402879	37.497972	139.921190	8	-0.069	-0.094	9.641	8.702
1428384402975	37.497980	139.921191	8	-0.079	-0.023	9.742	8.654
1428384403076	37.497987	139.921193	8	0.019	0.094	9.253	8.605
1428384403176	37.497995	139.921194	8	-0.015	0.024	9.154	8.556
1428384403277	37.498002	139.921196	8	0.070	-0.077	9.901	8.506
1428384403378	37.498006	139.921197	11	0.103	0.088	9.745	8.455
1428384403478	37.498010	139.921199	11	-0.027	0.422	8.547	8.404
1428384403579	37.498014	139.921201	11	-0.008	0.193	9.168	8.352
1428384403675	37.498017	139.921202	11	-0.074	-0.028	9.973	8.304
1428384403775	37.498021	139.921204	11	-0.090	0.068	9.776	8.254
1428384403876	37.498024	139.921205	11	-0.124	0.033	8.926	8.203
1428384403977	37.498028	139.921207	11	-0.044	0.067	9.028	8.153
1428384404078	37.498032	139.921209	11	0.029	0.100	9.646	8.103
1428384404178	37.498035	139.921210	11	0.018	0.078	9.739	8.054
1428384404279	37.498039	139.921212	11	0.042	0.023	9.423	8.005
1428384404375	37.498046	139.921213	11	0.027	0.000	9.279	8.041
1428384404475	37.498053	139.921215	11	0.081	0.042	9.468	8.090
1428384404576	37.498061	139.921216	11	0.120	0.131	9.433	8.140
1428384404677	37.498069	139.921218	11	0.084	0.164	9.274	8.190
1428384404777	37.498077	139.921220	11	0.086	0.094	9.305	8.240
1428384404878	37.498085	139.921221	11	0.074	0.030	9.376	8.290
1428384404979	37.498094	139.921223	11	0.118	0.009	9.405	8.341
1428384405075	37.498101	139.921224	11	0.112	0.028	9.422	8.390
1428384405175	37.498110	139.921226	11	0.054	-0.001	9.515	8.441
1428384405276	37.498118	139.921228	11	-0.021	0.054	9.283	8.493
1428384405377	37.498125	139.921230	7	-0.062	0.179	8.911	8.478
1428384405477	37.498132	139.921232	7	-0.076	0.115	9.486	8.453
1428384405578	37.498139	139.921234	7	-0.095	-0.044	9.884	8.427
1428384405679	37.498146	139.921237	7	-0.196	-0.053	9.727	8.402
1428384405779	37.498153	139.921239	7	-0.162	-0.068	9.256	8.377
1428384405875	37.498159	139.921241	7	-0.045	-0.040	9.242	8.353
1428384405976	37.498166	139.921243	7	0.113	0.049	9.424	8.328
1428384406077	37.498173	139.921245	7	0.168	0.057	9.650	8.303
1428384406177	37.498179	139.921248	7	0.198	-0.000	9.456	8.278
1428384406278	37.498186	139.921250	7	0.149	-0.087	9.339	8.253
1428384406379	37.498193	139.921253	8	0.182	-0.164	9.332	8.227
1428384406475	37.498199	139.921256	8	0.216	-0.128	9.387	8.203
1428384406576	37.498205	139.921260	8	0.177	-0.153	9.556	8.178
1428384406676	37.498212	139.921263	8	0.030	-0.187	9.316	8.153
1428384406776	37.498218	139.921267	8	-0.076	-0.198	9.238	8.128
1428384406877	37.498224	139.921270	8	-0.137	-0.271	9.450	8.102
1428384406978	37.498231	139.921274	8	-0.002	-0.298	9.729	8.077
1428384407079	37.498237	139.921277	8	0.196	-0.112	9.264	8.052
1428384407179	37.498243	139.921280	8	0.215	-0.246	9.238	8.027
1428384407275	37.498249	139.921283	8	0.206	-0.322	9.505	8.004
1428384407376	37.498255	139.921287	8	0.081	-0.263	9.518	7.978
1428384407476	37.498262	139.921289	8	0.182	-0.178	9.015	7.953
1428384407577	37.498268	139.921292	8	0.177	-0.174	9.053	7.927
1428384407678	37.498274	139.921295	8	0.115	-0.450	9.997	7.902
1428384407779	37.498281	139.921298	8	0.123	-0.379	9.769	7.877
1428384407879	37.498287	139.921301	8	0.161	-0.198	9.184	7.852
1428384407975	37.498293	139.921304	8	0.131	-0.246	8.954	7.828
1428384408076	37.498299	139.921307	8	0.129	-0.222	9.376	7.803
1428384408176	37.498305	139.921310	8	0.034	-0.161	9.701	7.778
1428384408277	37.498311	139.921313	8	-0.019	-0.195	9.358	7.753
1428384408378	37.498317	139.921314	8	0.034	-0.250	9.200	7.772
1428384408478	37.498323	139.921315	8	0.188	-0.442	9.629	7.796
1428384408579	37.498329	139.921316	8	0.189	-0.480	9.923	7.821
1428384408675	37.498334	139.921317	8	0.201	-0.258	9.601	7.845
1428384408776	37.498340	139.921318	8	0.169	-0.156	9.199	7.871
1428384408876	37.498346	139.921319	8	0.136	-0.146	9.314	7.896
1428384408977	37.498352	139.921320	8	0.038	-0.178	9.730	7.921
1428384409078	37.498358	139.921321	8	-0.069	-0.204	9.677	7.946
1428384409178	37.498363	139.921322	8	-0.174	-0.251	9.426	7.972
1428384409279	37.498369	139.921323	8	-0.279	-0.314	9.262	7.997
1428384409375	37.498376	139.921323	8	-0.204	-0.280	9.366	8.021
1428384409475	37.498384	139.921324	8	-0.231	-0.214	9.585	8.046
1428384409576	37.498391	139.921325	8	-0.269	-0.195	9.651	8.071
1428384409677	37.498399	139.921325	8	-0.221	-0.256	9.621	8.096
1428384409778	37.498407	139.921326	8	-0.221	-0.215	9.356	8.121
1428384409878	37.498414	139.921327	8	-0.180	-0.167	9.311	8.146
1428384409979	37.498422	139.921327	8	-0.158	-0.130	9.408	8.171
1428384410075	37.498429	139.921328	8	-0.164	-0.163	9.492	8.196
1428384410175	37.498437	139.921328	8	-0.080	-0.231	9.551	8.221
1428384410276	37.498445	139.921329	8	-0.041	-0.281	9.318	8.246
1428384410377	37.498452	139.921331	8	0.040	-0.413	9.352	8.205
1428384410477	37.498459	139.921333	8	0.038	-0.536	9.450	8.154
1428384410578	37.498465	139.921335	8	0.019	-0.571	9.419	8.103
1428384410679	37.498472	139.921338	8	0.015	-0.591	9.445	8.052
1428384410775	37.498479	139.921340	8	0.077	-0.598	9.357	8.004
1428384410875	37.498485	139.921342	8	-0.009	-0.699	9.501	7.954
1428384410976	37.498492	139.921344	8	-0.064	-0.772	9.563	7.904
1428384411077	37.498498	139.921346	8	-0.069	-0.738	9.342	7.854
1428384411177	37.498505	139.921349	8	-0.115	-0.811	9.357	7.805
1428384411278	37.498511	139.921351	8	-0.105	-0.995	9.484	7.756
1428384411379	37.498516	139.921354	10	-0.033	-1.178	9.560	7.576
1428384411475	37.498520	139.921357	10	-0.035	-1.108	9.175	7.393
1428384411575	37.498524	139.921360	10	-0.115	-1.253	9.232	7.206
1428384411676	37.498528	139.921363	10	-0.175	-1.370	9.521	7.022
1428384411777	37.498532	139.921367	10	-0.203	-1.454	9.536	6.842
1428384411877	37.498536	139.921370	10	-0.052	-1.329	9.359	6.669
1428384411978	37.498540	139.921372	10	-0.053	-1.351	9.431	6.498
1428384412079	37.498544	139.921375	10	-0.165	-1.428	9.458	6.332
1428384412179	37.498547	139.921378	10	-0.074	-1.472	9.375	6.172
1428384412275	37.498550	139.921381	10	0.048	-1.363	9.324	6.023
1428384412376	37.498552	139.921383	10	0.008	-1.379	9.464	5.826
1428384412477	37.498554	139.921386	10	-0.078	-1.447	9.421	5.627
1428384412577	37.498556	139.921389	10	-0.017	-1.501	9.430	5.437
1428384412678	37.498557	139.921391	10	0.023	-1.424	9.394	5.250
1428384412779	37.498558	139.921394	10	-0.020	-1.435	9.470	5.070
1428384412880	37.498560	139.921396	10	-0.093	-1.456	9.401	4.895
1428384412975	37.498561	139.921398	10	-0.093	-1.431	9.336	4.737
1428384413076	37.498562	139.921401	10	0.002	-1.460	9.275	4.574
1428384413176	37.498564	139.921403	10	0.022	-1.405	9.507	4.419
1428384413277	37.498565	139.921405	10	-0.034	-1.360	9.630	4.269
1428384413378	37.498568	139.921406	10	-0.036	-1.251	9.281	4.203
1428384413479	37.498570	139.921407	10	-0.052	-1.143	9.410	4.151
1428384413579	37.498573	139.921408	10	-0.070	-1.139	9.687	4.099
1428384413675	37.498576	139.921409	10	-0.073	-0.804	9.022	4.050
1428384413776	37.498579	139.921410	10	-0.123	-0.759	9.105	3.999
1428384413876	37.498581	139.921410	10	-0.139	-0.932	9.675	3.949
1428384413977	37.498584	139.921411	10	-0.042	-0.939	9.707	3.900
1428384414078	37.498587	139.921412	10	-0.005	-0.814	9.270	3.851
1428384414179	37.498589	139.921413	10	0.056	-0.783	9.385	3.802
1428384414279	37.498592	139.921414	10	0.054	-0.866	9.718	3.755
1428384414375	37.498595	139.921415	9	-0.075	-0.892	9.716	3.705
1428384414476	37.498599	139.921416	9	-0.035	-0.563	9.264	3.652
1428384414576	37.498602	139.921417	9	0.348	-0.349	9.431	3.600
1428384414677	37.498606	139.921418	9	0.335	-0.070	9.408	3.548
1428384414778	37.498609	139.921420	9	0.203	0.115	9.386	3.497
1428384414878	37.498613	139.921421	9	0.189	0.187	9.208	3.447
1428384414979	37.498616	139.921422	9	0.423	0.073	9.371	3.398
1428384415075	37.498619	139.921423	9	0.753	0.138	9.581	3.351
1428384415176	37.498622	139.921424	9	0.791	0.288	9.428	3.303
1428384415276	37.498626	139.921425	9	0.803	0.299	9.259	3.257
1428384415377	37.498628	139.921425	9	0.951	0.246	9.254	3.203
1428384415478	37.498631	139.921426	9	1.194	0.184	9.359	3.150
1428384415578	37.498633	139.921426	9	1.311	0.105	9.520	3.097
1428384415679	37.498636	139.921426	9	1.350	0.046	9.632	3.046
1428384415775	37.498638	139.921427	9	1.355	0.023	9.389	2.997
1428384415875	37.498641	139.921427	9	1.343	-0.075	9.196	2.947
1428384415976	37.498643	139.921427	9	1.190	-0.280	9.619	2.898
1428384416077	37.498645	139.921427	9	1.082	-0.379	9.829	2.850
1428384416178	37.498648	139.921428	9	1.005	-0.258	9.327	2.802
1428384416278	37.498650	139.921428	9	0.886	-0.306	9.482	2.756
1428384416379	37.498652	139.921430	9	0.976	-0.259	9.768	2.771
1428384416475	37.498653	139.921432	9	1.308	-0.267	9.311	2.795
1428384416575	37.498655	139.921434	9	1.576	-0.227	8.727	2.819
1428384416676	37.498657	139.921436	9	1.714	-0.232	9.243	2.844
1428384416777	37.498659	139.921438	9	1.872	-0.338	9.887	2.869
1428384416877	37.498661	139.921440	9	2.049	-0.413	9.685	2.894
1428384416978	37.498663	139.921442	9	2.053	-0.354	9.235	2.920
1428384417079	37.498665	139.921444	9	1.910	-0.357	9.373	2.945
1428384417175	37.498667	139.921446	9	1.810	-0.084	9.113	2.970
1428384417275	37.498669	139.921448	9	1.737	-0.065	9.487	2.996
1428384417376	37.498667	139.921452	9	1.853	0.044	9.767	3.000
1428384417477	37.498665	139.921456	9	1.831	0.052	9.420	3.000
1428384417577	37.498664	139.921460	9	1.827	-0.154	9.730	3.000
1428384417678	37.498662	139.921465	9	1.708	0.100	9.480	3.000
1428384417779	37.498660	139.921469	9	1.634	0.267	9.373	3.000
1428384417879	37.498658	139.921473	9	1.304	0.230	9.259	3.000
1428384417975	37.498656	139.921477	9	1.102	0.235	9.203	3.000
1428384418076	37.498654	139.921482	9	1.126	0.287	9.300	3.000
