measurement_ms	latitude	longitude	gps_error_meter	accel_x_transverse	accel_y_longitudinal	accel_z_vertical	speed
1426984292893	37.497799	139.921255	6	0.086	-0.580	9.428	1.964
1426984292994	37.497798	139.921252	6	0.084	-0.593	9.565	1.908
1426984293094	37.497798	139.921250	6	0.071	-0.683	9.605	1.854
1426984293195	37.497797	139.921248	6	0.057	-0.765	9.518	1.801
1426984293296	37.497796	139.921245	6	0.055	-0.764	9.449	1.749
1426984293396	37.497796	139.921243	6	0.053	-0.788	9.526	1.699
1426984293497	37.497796	139.921241	6	0.047	-0.819	9.513	1.651
1426984293593	37.497795	139.921239	6	0.001	-0.838	9.411	1.606
1426984293692	37.497795	139.921238	6	-0.042	-0.837	9.477	1.561
1426984293794	37.497794	139.921236	6	-0.027	-0.826	9.610	1.516
1426984293893	37.497794	139.921234	5	-0.005	-0.772	9.590	1.438
1426984293996	37.497794	139.921234	5	0.006	-0.692	9.540	1.341
1426984294095	37.497794	139.921233	5	-0.004	-0.642	9.500	1.253
1426984294193	37.497794	139.921232	5	-0.022	-0.617	9.421	1.170
1426984294293	37.497795	139.921231	5	-0.048	-0.606	9.434	1.091
1426984294393	37.497795	139.921230	5	-0.073	-0.605	9.573	1.016
1426984294494	37.497795	139.921230	5	-0.049	-0.598	9.640	0.946
1426984294595	37.497795	139.921229	5	-0.000	-0.600	9.520	0.881
1426984294695	37.497795	139.921229	5	0.052	-0.603	9.430	0.822
1426984294796	37.497795	139.921228	5	0.052	-0.634	9.483	0.767
1426984294892	37.497795	139.921228	4	0.010	-0.658	9.541	0.704
1426984294993	37.497796	139.921228	4	-0.049	-0.648	9.527	0.634
1426984295093	37.497796	139.921228	4	-0.114	-0.605	9.486	0.570
1426984295194	37.497796	139.921228	4	-0.136	-0.463	9.512	0.510
1426984295295	37.497797	139.921228	4	-0.096	-0.339	9.507	0.455
1426984295395	37.497797	139.921228	4	-0.031	-0.252	9.465	0.406
1426984295496	37.497797	139.921228	4	0.025	-0.200	9.465	0.361
1426984295592	37.497798	139.921228	4	0.026	-0.124	9.565	0.324
1426984295693	37.497798	139.921228	4	0.006	-0.076	9.593	0.289
1426984295793	37.497798	139.921228	4	-0.025	-0.006	9.549	0.260
1426984295894	37.497798	139.921228	4	-0.037	0.070	9.494	0.255
1426984295995	37.497798	139.921227	4	-0.039	0.124	9.479	0.264
1426984296095	37.497798	139.921227	4	-0.029	0.188	9.528	0.274
1426984296196	37.497798	139.921227	4	-0.025	0.264	9.593	0.283
1426984296292	37.497798	139.921226	4	-0.026	0.289	9.549	0.293
1426984296392	37.497798	139.921226	4	-0.029	0.334	9.526	0.303
1426984296493	37.497798	139.921225	4	-0.010	0.439	9.582	0.314
1426984296594	37.497798	139.921225	4	0.008	0.515	9.601	0.326
1426984296695	37.497798	139.921224	4	0.040	0.619	9.595	0.338
1426984296795	37.497798	139.921224	4	0.056	0.658	9.543	0.350
1426984296896	37.497798	139.921223	4	0.055	0.679	9.532	0.363
1426984296992	37.497798	139.921222	4	0.034	0.740	9.574	0.375
1426984297092	37.497798	139.921222	4	0.019	0.749	9.549	0.388
1426984297193	37.497798	139.921221	4	0.008	0.790	9.528	0.402
1426984297294	37.497798	139.921221	4	0.036	0.875	9.560	0.417
1426984297394	37.497798	139.921220	4	0.132	0.860	9.558	0.431
1426984297495	37.497798	139.921219	4	0.195	0.911	9.613	0.447
1426984297596	37.497798	139.921219	4	0.169	0.904	9.693	0.462
1426984297692	37.497798	139.921218	4	0.149	0.816	9.721	0.477
1426984297792	37.497798	139.921217	4	0.163	0.837	9.682	0.494
1426984297893	37.497798	139.921216	3	0.255	0.883	9.414	0.513
1426984297994	37.497799	139.921215	3	0.401	0.927	9.206	0.534
1426984298094	37.497799	139.921215	3	0.560	0.804	9.341	0.556
1426984298195	37.497800	139.921213	3	0.793	0.628	9.688	0.580
1426984298296	37.497800	139.921212	3	0.908	0.509	9.634	0.604
1426984298392	37.497801	139.921211	3	0.852	0.413	9.491	0.628
1426984298492	37.497801	139.921210	3	0.707	0.299	9.686	0.654
1426984298593	37.497802	139.921209	3	0.671	0.248	9.811	0.682
1426984298694	37.497802	139.921208	3	0.726	0.188	9.786	0.710
1426984298794	37.497803	139.921206	3	0.804	0.203	9.622	0.739
1426984298895	37.497803	139.921205	4	0.866	0.240	9.273	0.775
1426984298996	37.497804	139.921204	4	0.868	0.243	9.168	0.816
1426984299096	37.497805	139.921203	4	0.824	0.138	9.367	0.859
1426984299192	37.497805	139.921202	4	0.860	-0.031	9.773	0.902
1426984299293	37.497806	139.921200	4	1.057	-0.088	9.955	0.950
1426984299393	37.497807	139.921199	4	1.244	0.056	9.678	1.001
1426984299494	37.497808	139.921197	4	1.323	0.268	9.361	1.054
1426984299595	37.497809	139.921196	4	1.305	0.395	9.300	1.110
1426984299696	37.497810	139.921194	4	1.274	0.366	9.561	1.168
1426984299796	37.497811	139.921193	4	1.323	0.216	9.559	1.229
1426984299892	37.497812	139.921191	4	1.281	0.022	9.339	1.310
1426984299993	37.497814	139.921190	4	1.139	-0.086	9.305	1.418
1426984300093	37.497816	139.921189	4	0.980	-0.173	9.564	1.535
1426984300194	37.497818	139.921187	4	0.915	-0.238	9.748	1.666
1426984300296	37.497820	139.921185	4	0.922	-0.246	9.492	1.809
1426984300396	37.497822	139.921183	4	0.939	-0.318	9.259	1.961
1426984300496	37.497825	139.921182	4	0.964	-0.504	9.476	2.124
1426984300592	37.497828	139.921180	4	0.939	-0.718	9.897	2.291
1426984300693	37.497831	139.921177	4	0.925	-0.794	9.865	2.478
1426984300793	37.497834	139.921175	4	0.862	-0.764	9.641	2.674
1426984300894	37.497837	139.921174	5	0.788	-0.743	9.521	2.765
1426984300995	37.497840	139.921173	5	0.705	-0.698	9.326	2.790
1426984301095	37.497843	139.921172	5	0.490	-0.701	9.212	2.814
1426984301196	37.497846	139.921171	5	0.323	-0.743	9.520	2.839
1426984301292	37.497849	139.921170	5	0.301	-0.714	9.792	2.863
1426984301393	37.497852	139.921170	5	0.336	-0.711	9.779	2.888
1426984301493	37.497855	139.921169	5	0.403	-0.670	9.561	2.913
1426984301594	37.497858	139.921168	5	0.414	-0.607	9.319	2.939
1426984301695	37.497861	139.921167	5	0.363	-0.598	9.446	2.965
1426984301795	37.497864	139.921166	5	0.302	-0.600	9.614	2.991
1426984301896	37.497867	139.921167	5	0.266	-0.540	9.572	2.983
1426984301992	37.497870	139.921167	5	0.225	-0.498	9.418	2.958
1426984302092	37.497873	139.921168	5	0.211	-0.444	9.410	2.932
1426984302193	37.497875	139.921169	5	0.149	-0.432	9.535	2.907
1426984302294	37.497878	139.921170	5	0.095	-0.420	9.643	2.881
1426984302395	37.497881	139.921171	5	0.087	-0.387	9.586	2.856
1426984302495	37.497884	139.921171	5	0.122	-0.336	9.386	2.831
1426984302596	37.497887	139.921172	5	0.096	-0.357	9.438	2.807
1426984302692	37.497889	139.921173	5	0.043	-0.303	9.685	2.783
1426984302792	37.497892	139.921174	5	-0.054	-0.203	9.713	2.759
1426984302893	37.497895	139.921175	5	-0.123	-0.028	9.522	2.750
1426984302994	37.497897	139.921176	5	-0.109	0.059	9.403	2.750
1426984303095	37.497900	139.921177	5	-0.101	0.071	9.332	2.750
1426984303196	37.497903	139.921178	5	-0.168	0.074	9.296	2.750
1426984303292	37.497905	139.921179	5	-0.209	0.116	9.456	2.750
1426984303392	37.497908	139.921180	5	-0.179	0.130	9.837	2.750
1426984303492	37.497910	139.921181	5	-0.136	0.217	9.646	2.750
1426984303593	37.497913	139.921182	5	-0.118	0.278	9.429	2.750
1426984303694	37.497915	139.921184	5	-0.092	0.338	9.534	2.750
1426984303795	37.497918	139.921185	5	-0.061	0.378	9.611	2.750
1426984303895	37.497921	139.921186	5	-0.047	0.494	9.542	2.766
1426984303996	37.497923	139.921187	5	-0.027	0.594	9.529	2.790
1426984304092	37.497926	139.921188	5	-0.023	0.656	9.567	2.813
1426984304192	37.497929	139.921190	5	-0.033	0.704	9.483	2.838
1426984304293	37.497931	139.921191	5	-0.041	0.703	9.417	2.863
1426984304394	37.497934	139.921192	5	-0.052	0.650	9.579	2.888
1426984304494	37.497937	139.921194	5	-0.083	0.637	9.708	2.914
1426984304595	37.497939	139.921195	5	-0.139	0.636	9.503	2.939
1426984304696	37.497942	139.921196	5	-0.144	0.664	9.314	2.965
1426984304797	37.497945	139.921198	5	-0.149	0.605	9.415	2.991
1426984304892	37.497948	139.921199	4	-0.042	0.571	9.618	3.000
1426984304993	37.497951	139.921200	4	0.028	0.478	9.593	3.000
1426984305094	37.497953	139.921201	4	0.111	0.444	9.574	3.000
1426984305194	37.497956	139.921202	4	0.186	0.457	9.561	3.000
1426984305295	37.497959	139.921203	4	0.202	0.398	9.567	3.000
1426984305396	37.497962	139.921204	4	0.197	0.350	9.609	3.000
1426984305496	37.497965	139.921205	4	0.163	0.296	9.621	3.000
1426984305592	37.497967	139.921206	4	0.086	0.285	9.589	3.000
1426984305693	37.497970	139.921207	4	0.047	0.304	9.457	3.000
1426984305793	37.497973	139.921209	4	0.044	0.296	9.367	3.000
1426984305894	37.497976	139.921210	5	-0.042	0.244	9.569	3.015
1426984305995	37.497979	139.921211	5	-0.064	0.182	9.634	3.040
1426984306096	37.497983	139.921212	5	-0.046	0.183	9.527	3.065
1426984306196	37.497986	139.921214	5	0.006	0.234	9.372	3.089
1426984306292	37.497989	139.921215	5	-0.012	0.249	9.297	3.113
1426984306393	37.497992	139.921216	5	-0.110	0.182	9.469	3.138
1426984306493	37.497996	139.921218	5	-0.128	0.127	9.694	3.164
1426984306594	37.497999	139.921219	5	-0.129	0.106	9.612	3.189
1426984306695	37.498002	139.921220	5	-0.159	0.083	9.492	3.215
1426984306796	37.498006	139.921222	5	-0.108	0.192	9.147	3.241
1426984306896	37.498010	139.921223	5	-0.185	0.115	9.342	3.320
1426984306992	37.498013	139.921224	5	-0.161	0.004	9.766	3.425
1426984307093	37.498017	139.921226	5	-0.127	-0.059	9.835	3.540
1426984307193	37.498022	139.921228	5	-0.033	-0.050	9.663	3.657
1426984307294	37.498026	139.921229	5	-0.161	-0.101	9.715	3.780
1426984307395	37.498031	139.921231	5	-0.170	-0.033	9.426	3.907
1426984307495	37.498035	139.921233	5	-0.166	0.033	9.042	4.036
1426984307596	37.498040	139.921235	5	-0.157	0.070	9.080	4.171
1426984307692	37.498045	139.921236	5	-0.162	-0.000	9.419	4.304
1426984307798	37.498050	139.921238	5	-0.127	-0.093	9.834	4.454
1426984307893	37.498055	139.921240	5	-0.118	-0.126	9.854	4.500
1426984307992	37.498059	139.921241	5	-0.121	-0.155	9.747	4.500
1426984308095	37.498063	139.921243	5	-0.111	-0.177	9.621	4.500
1426984308194	37.498067	139.921244	5	-0.178	-0.163	9.401	4.500
1426984308296	37.498072	139.921246	5	-0.171	-0.180	9.375	4.500
1426984308392	37.498076	139.921247	5	-0.154	-0.230	9.682	4.500
1426984308493	37.498080	139.921249	5	-0.076	-0.243	10.061	4.500
1426984308593	37.498084	139.921250	5	0.016	-0.161	9.768	4.500
1426984308694	37.498088	139.921252	5	0.042	-0.097	9.242	4.500
1426984308795	37.498093	139.921253	5	0.029	-0.081	9.133	4.500
1426984308895	37.498097	139.921255	5	0.018	-0.125	9.461	4.500
1426984308996	37.498101	139.921256	5	0.014	-0.180	9.670	4.500
1426984309092	37.498106	139.921257	5	-0.012	-0.203	9.660	4.500
1426984309192	37.498110	139.921258	5	-0.066	-0.157	9.490	4.500
1426984309293	37.498114	139.921260	5	-0.118	-0.151	9.400	4.500
1426984309394	37.498119	139.921261	5	-0.088	-0.157	9.385	4.500
1426984309495	37.498123	139.921262	5	-0.022	-0.158	9.558	4.500
1426984309595	37.498128	139.921263	5	0.035	-0.163	9.626	4.500
1426984309696	37.498132	139.921264	5	0.043	-0.156	9.580	4.500
1426984309792	37.498136	139.921266	5	-0.013	-0.156	9.488	4.500
1426984309892	37.498141	139.921267	5	-0.088	-0.179	9.527	4.500
1426984309993	37.498145	139.921268	5	-0.125	-0.237	9.705	4.500
1426984310094	37.498149	139.921269	5	-0.188	-0.206	9.660	4.500
1426984310195	37.498153	139.921271	5	-0.250	-0.125	9.183	4.500
1426984310295	37.498157	139.921272	5	-0.178	-0.162	9.341	4.500
1426984310396	37.498161	139.921273	5	-0.159	-0.134	9.354	4.500
1426984310492	37.498165	139.921275	5	-0.042	-0.194	9.646	4.500
1426984310592	37.498169	139.921276	5	0.056	-0.222	9.956	4.500
1426984310693	37.498173	139.921277	5	0.103	-0.197	9.807	4.500
1426984310794	37.498178	139.921279	5	0.123	-0.115	9.322	4.500
1426984310894	37.498182	139.921280	4	0.110	-0.050	8.954	4.484
1426984310995	37.498186	139.921281	4	-0.044	-0.126	9.295	4.458
1426984311096	37.498190	139.921282	4	-0.169	-0.258	9.878	4.432
1426984311196	37.498194	139.921283	4	-0.246	-0.282	9.986	4.407
1426984311292	37.498198	139.921285	4	-0.306	-0.226	9.635	4.383
1426984311393	37.498202	139.921286	4	-0.344	-0.189	9.334	4.357
1426984311494	37.498206	139.921287	4	-0.209	-0.142	9.122	4.332
1426984311594	37.498211	139.921288	4	-0.084	-0.171	9.302	4.308
1426984311695	37.498215	139.921289	4	0.058	-0.156	9.420	4.283
1426984311796	37.498219	139.921291	4	0.179	-0.128	9.391	4.258
1426984311896	37.498223	139.921292	6	0.213	-0.223	10.050	4.250
1426984311992	37.498227	139.921293	6	0.184	-0.254	10.107	4.250
1426984312093	37.498231	139.921294	6	-0.015	-0.304	9.888	4.250
1426984312193	37.498235	139.921295	6	-0.105	-0.136	9.368	4.250
1426984312294	37.498239	139.921296	6	-0.133	0.135	8.948	4.250
1426984312395	37.498243	139.921297	6	-0.143	0.096	9.019	4.250
1426984312496	37.498247	139.921298	6	-0.108	-0.082	9.607	4.250
1426984312596	37.498251	139.921299	6	-0.044	-0.020	9.809	4.250
1426984312692	37.498255	139.921300	6	0.019	0.030	9.635	4.250
1426984312793	37.498259	139.921301	6	0.033	0.004	9.603	4.250
1426984312893	37.498263	139.921302	6	-0.025	0.080	9.436	4.250
1426984312994	37.498267	139.921303	6	-0.114	0.106	9.072	4.250
1426984313095	37.498271	139.921304	6	-0.138	0.046	9.052	4.250
1426984313196	37.498275	139.921305	6	-0.107	0.028	9.568	4.250
1426984313296	37.498279	139.921306	6	-0.031	-0.008	10.202	4.250
1426984313392	37.498282	139.921307	6	-0.041	0.173	9.647	4.250
1426984313493	37.498286	139.921308	6	0.025	0.236	9.380	4.250
1426984313593	37.498290	139.921309	6	0.073	0.167	9.879	4.250
1426984313694	37.498294	139.921310	6	-0.112	0.097	10.008	4.250
1426984313795	37.498298	139.921311	6	-0.226	0.248	9.577	4.250
1426984313896	37.498302	139.921312	5	-0.216	0.363	9.244	4.266
1426984313996	37.498305	139.921313	5	-0.207	0.418	9.154	4.291
1426984314092	37.498309	139.921314	5	-0.235	0.368	9.689	4.314
1426984314193	37.498313	139.921315	5	-0.184	0.356	9.742	4.339
1426984314293	37.498317	139.921316	5	-0.246	0.366	9.516	4.364
1426984314394	37.498321	139.921317	5	-0.279	0.383	9.427	4.389
1426984314495	37.498325	139.921318	5	-0.182	0.369	9.315	4.415
1426984314595	37.498329	139.921319	5	-0.077	0.349	9.471	4.440
1426984314696	37.498334	139.921320	5	-0.155	0.208	9.875	4.466
1426984314792	37.498337	139.921322	5	-0.276	0.145	10.061	4.490
1426984314892	37.498341	139.921323	5	-0.287	0.262	9.769	4.500
1426984314993	37.498345	139.921324	5	-0.314	0.286	9.310	4.500
1426984315094	37.498349	139.921325	5	-0.345	0.331	9.184	4.500
1426984315195	37.498353	139.921327	5	-0.367	0.216	9.559	4.500
1426984315295	37.498357	139.921328	5	-0.370	0.177	9.748	4.500
1426984315396	37.498361	139.921329	5	-0.317	0.189	9.651	4.500
1426984315492	37.498365	139.921331	5	-0.240	0.218	9.502	4.500
1426984315592	37.498369	139.921332	5	-0.155	0.216	9.464	4.500
1426984315693	37.498373	139.921333	5	-0.127	0.152	9.525	4.500
1426984315794	37.498377	139.921335	5	-0.182	0.100	9.544	4.500
1426984315895	37.498381	139.921336	5	-0.234	0.103	9.509	4.500
1426984315995	37.498384	139.921338	5	-0.260	0.102	9.399	4.500
1426984316096	37.498388	139.921339	5	-0.246	0.077	9.339	4.500
1426984316192	37.498392	139.921341	5	-0.197	0.058	9.425	4.500
1426984316292	37.498396	139.921342	5	-0.157	-0.010	9.524	4.500
1426984316393	37.498400	139.921344	5	-0.101	-0.083	9.555	4.500
1426984316494	37.498404	139.921346	5	-0.070	-0.128	9.639	4.500
1426984316594	37.498408	139.921347	5	-0.078	-0.255	9.524	4.500
1426984316695	37.498412	139.921349	5	-0.142	-0.334	9.411	4.500
1426984316796	37.498416	139.921350	5	-0.147	-0.304	9.590	4.500
1426984316892	37.498419	139.921352	5	-0.099	-0.305	9.658	4.500
1426984316992	37.498423	139.921354	5	-0.093	-0.354	9.631	4.500
1426984317093	37.498428	139.921355	5	-0.129	-0.327	9.569	4.500
1426984317194	37.498432	139.921357	5	-0.098	-0.293	9.475	4.500
1426984317294	37.498436	139.921358	5	-0.102	-0.283	9.361	4.500
1426984317395	37.498440	139.921360	5	-0.120	-0.279	9.386	4.500
1426984317496	37.498444	139.921362	5	-0.162	-0.306	9.622	4.500
1426984317596	37.498448	139.921363	5	-0.151	-0.312	9.533	4.500
1426984317692	37.498451	139.921365	5	-0.106	-0.299	9.438	4.500
1426984317793	37.498456	139.921366	5	-0.048	-0.288	9.547	4.500
1426984317894	37.498460	139.921368	6	-0.111	-0.229	9.203	4.500
1426984317994	37.498464	139.921369	6	-0.099	-0.277	9.417	4.500
1426984318095	37.498468	139.921371	6	-0.072	-0.335	9.764	4.500
1426984318196	37.498473	139.921372	6	-0.069	-0.327	9.704	4.500
1426984318296	37.498477	139.921374	6	-0.059	-0.282	9.440	4.500
1426984318392	37.498481	139.921375	6	-0.099	-0.226	9.343	4.500
1426984318493	37.498486	139.921377	6	-0.149	-0.256	9.533	4.500
1426984318594	37.498490	139.921378	6	-0.140	-0.235	9.569	4.500
1426984318694	37.498494	139.921380	6	-0.169	-0.212	9.624	4.500
1426984318795	37.498498	139.921381	6	-0.155	-0.185	9.563	4.500
1426984318896	37.498503	139.921383	6	-0.153	-0.145	9.473	4.500
1426984318996	37.498507	139.921384	6	-0.131	-0.095	9.431	4.500
1426984319092	37.498510	139.921385	6	-0.073	-0.109	9.566	4.500
1426984319193	37.498515	139.921387	6	-0.035	-0.121	9.672	4.500
1426984319293	37.498519	139.921388	6	-0.024	-0.108	9.503	4.500
1426984319394	37.498523	139.921389	6	-0.067	-0.085	9.466	4.500
1426984319495	37.498527	139.921391	6	-0.104	-0.084	9.478	4.500
1426984319596	37.498531	139.921392	6	-0.077	-0.066	9.393	4.500
1426984319696	37.498535	139.921393	6	-0.032	-0.056	9.514	4.500
1426984319792	37.498538	139.921395	6	-0.058	-0.109	9.790	4.500
1426984319893	37.498543	139.921395	5	-0.087	-0.163	9.870	4.500
1426984319993	37.498547	139.921396	5	-0.030	-0.067	9.501	4.500
1426984320094	37.498551	139.921397	5	-0.002	0.150	8.761	4.500
1426984320195	37.498555	139.921397	5	0.006	0.155	8.994	4.500
1426984320295	37.498559	139.921398	5	-0.101	-0.011	9.728	4.500
1426984320396	37.498563	139.921398	5	-0.185	-0.124	10.206	4.500
1426984320492	37.498566	139.921399	5	-0.185	-0.169	10.452	4.500
1426984320593	37.498571	139.921400	5	-0.146	-0.051	9.778	4.500
1426984320693	37.498575	139.921400	5	-0.184	0.111	8.875	4.500
1426984320794	37.498579	139.921401	5	-0.231	0.236	8.440	4.500
1426984320895	37.498583	139.921401	5	-0.119	0.135	9.229	4.500
1426984320995	37.498587	139.921402	5	-0.031	0.072	10.009	4.500
1426984321096	37.498591	139.921403	5	0.119	0.192	9.549	4.500
1426984321192	37.498594	139.921403	5	0.211	0.190	9.149	4.500
1426984321292	37.498598	139.921404	5	0.263	0.166	9.154	4.500
1426984321393	37.498603	139.921404	5	0.161	-0.065	9.893	4.500
1426984321494	37.498607	139.921405	5	0.135	-0.311	10.758	4.500
1426984321595	37.498611	139.921406	5	-0.209	-0.345	10.620	4.500
1426984321695	37.498615	139.921406	5	-0.315	-0.109	9.688	4.500
1426984321796	37.498619	139.921407	5	-0.240	0.110	8.936	4.500
1426984321897	37.498623	139.921407	4	-0.201	0.212	8.789	4.500
1426984321992	37.498627	139.921408	4	-0.137	0.217	9.148	4.500
1426984322098	37.498631	139.921409	4	0.085	0.188	9.500	4.500
1426984322194	37.498635	139.921410	4	0.103	0.178	9.598	4.500
1426984322293	37.498639	139.921410	4	0.010	0.126	9.541	4.500
1426984322395	37.498644	139.921411	4	-0.212	0.054	9.285	4.500
1426984322494	37.498648	139.921412	4	-0.267	-0.115	9.722	4.500
1426984322592	37.498652	139.921412	4	-0.354	-0.273	10.500	4.500
1426984322692	37.498656	139.921413	4	-0.341	-0.097	9.704	4.500
1426984322793	37.498660	139.921414	4	-0.236	0.136	9.238	4.500
1426984322894	37.498665	139.921415	4	-0.306	0.237	9.051	4.530
1426984322994	37.498669	139.921416	4	-0.383	0.304	8.883	4.578
1426984323095	37.498674	139.921417	4	-0.412	0.281	8.820	4.627
1426984323196	37.498678	139.921418	4	-0.356	0.150	9.277	4.677
1426984323292	37.498683	139.921419	4	-0.237	-0.026	10.095	4.724
1426984323392	37.498687	139.921421	4	-0.219	-0.065	10.327	4.775
1426984323493	37.498692	139.921422	4	-0.353	-0.054	9.657	4.826
1426984323594	37.498697	139.921423	4	-0.514	-0.051	9.491	4.877
1426984323694	37.498701	139.921424	4	-0.596	0.009	9.756	4.929
1426984323795	37.498706	139.921426	4	-0.521	0.072	9.816	4.982
1426984323896	37.498711	139.921426	5	-0.512	0.189	9.436	5.016
1426984323996	37.498716	139.921426	5	-0.471	0.265	9.110	5.041
1426984324092	37.498721	139.921426	5	-0.232	0.304	9.046	5.064
1426984324193	37.498726	139.921426	5	0.070	0.279	9.238	5.089
1426984324294	37.498730	139.921426	5	0.272	0.196	9.774	5.114
1426984324394	37.498735	139.921427	5	0.279	0.141	10.099	5.140
1426984324495	37.498740	139.921427	5	0.180	0.184	9.713	5.165
1426984324596	37.498745	139.921427	5	0.037	0.239	9.236	5.190
1426984324696	37.498750	139.921427	5	-0.044	0.274	9.090	5.216
1426984324792	37.498755	139.921427	5	-0.129	0.236	9.338	5.240
1426984324893	37.498761	139.921428	6	-0.180	0.180	9.622	5.265
1426984324994	37.498766	139.921431	6	-0.235	0.152	9.725	5.290
1426984325094	37.498772	139.921433	6	-0.231	0.169	9.490	5.315
1426984325195	37.498778	139.921435	6	-0.172	0.199	9.271	5.340
1426984325296	37.498784	139.921438	6	-0.102	0.211	9.347	5.365
1426984325396	37.498790	139.921440	6	-0.087	0.148	9.659	5.390
1426984325492	37.498795	139.921442	6	-0.065	0.118	9.761	5.414
1426984325593	37.498801	139.921444	6	-0.034	0.152	9.562	5.440
1426984325693	37.498807	139.921447	6	0.023	0.166	9.538	5.465
1426984325794	37.498813	139.921449	6	0.026	0.210	9.274	5.491
1426984325895	37.498818	139.921451	6	0.029	0.206	9.365	5.500
1426984325996	37.498823	139.921453	6	-0.060	0.103	9.644	5.500
1426984326096	37.498829	139.921455	6	-0.108	0.098	9.758	5.500
1426984326192	37.498833	139.921457	6	-0.145	0.114	9.599	5.500
1426984326293	37.498839	139.921459	6	-0.167	0.135	9.536	5.500
1426984326393	37.498844	139.921461	6	-0.080	0.037	9.755	5.500
1426984326494	37.498849	139.921463	6	-0.107	0.003	9.963	5.500
1426984326595	37.498854	139.921465	6	0.012	0.182	9.264	5.500
1426984326695	37.498859	139.921467	6	-0.132	0.285	8.774	5.500
1426984326796	37.498864	139.921469	6	-0.137	0.185	9.359	5.500
1426984326892	37.498869	139.921471	5	-0.186	0.011	9.747	5.515
1426984326992	37.498874	139.921473	5	-0.175	-0.033	9.819	5.540
1426984327093	37.498879	139.921475	5	-0.130	0.035	9.665	5.565
1426984327194	37.498885	139.921476	5	-0.068	-0.016	9.473	5.590
1426984327295	37.498890	139.921478	5	-0.010	-0.022	9.447	5.615
1426984327395	37.498895	139.921480	5	-0.065	-0.127	9.546	5.640
1426984327496	37.498900	139.921482	5	-0.037	-0.125	9.440	5.665
1426984327592	37.498905	139.921484	5	-0.126	-0.194	9.262	5.689
1426984327692	37.498911	139.921485	5	-0.044	-0.236	9.451	5.715
1426984327793	37.498916	139.921487	5	0.000	-0.346	9.881	5.741
1426984327894	37.498921	139.921489	4	-0.052	-0.409	9.859	5.734
1426984327995	37.498926	139.921491	4	-0.032	-0.405	9.625	5.708
1426984328095	37.498930	139.921492	4	-0.108	-0.329	9.435	5.683
1426984328196	37.498935	139.921494	4	-0.164	-0.388	9.548	5.657
1426984328292	37.498939	139.921495	4	-0.155	-0.380	9.710	5.633
1426984328392	37.498944	139.921497	4	-0.228	-0.396	9.507	5.608
1426984328493	37.498948	139.921499	4	-0.257	-0.273	9.165	5.583
1426984328594	37.498953	139.921500	4	-0.224	-0.178	8.925	5.558
1426984328695	37.498957	139.921502	4	-0.178	-0.242	9.280	5.533
1426984328795	37.498961	139.921503	4	-0.196	-0.336	9.549	5.509
1426984328896	37.498966	139.921505	5	-0.281	-0.496	10.082	5.483
1426984328992	37.498970	139.921506	5	-0.264	-0.441	9.932	5.459
1426984329092	37.498974	139.921507	5	-0.209	-0.305	9.273	5.433
1426984329193	37.498978	139.921508	5	-0.191	-0.271	9.126	5.408
1426984329294	37.498983	139.921509	5	-0.221	-0.336	9.521	5.383
1426984329394	37.498987	139.921510	5	-0.294	-0.474	10.196	5.358
1426984329495	37.498991	139.921511	5	-0.182	-0.346	9.551	5.332
1426984329596	37.498995	139.921512	5	-0.185	-0.270	9.207	5.307
1426984329692	37.498999	139.921514	5	-0.216	-0.198	9.152	5.284
1426984329792	37.499003	139.921515	5	-0.331	-0.279	9.415	5.259
1426984329893	37.499008	139.921516	5	-0.333	-0.416	9.898	5.250
1426984329994	37.499013	139.921516	5	-0.272	-0.416	10.054	5.250
1426984330094	37.499017	139.921517	5	-0.172	-0.407	9.938	5.250
1426984330195	37.499022	139.921518	5	-0.105	-0.264	9.398	5.250
1426984330296	37.499026	139.921519	5	0.015	-0.189	9.175	5.250
1426984330396	37.499031	139.921520	5	0.013	-0.155	9.177	5.250
1426984330492	37.499035	139.921521	5	-0.016	-0.228	9.618	5.250
1426984330593	37.499040	139.921522	5	-0.054	-0.227	9.860	5.250
1426984330694	37.499045	139.921523	5	-0.106	-0.118	9.139	5.250
1426984330794	37.499049	139.921524	5	-0.215	-0.122	8.807	5.250
1426984330895	37.499053	139.921525	5	-0.294	-0.223	9.186	5.179
1426984330996	37.499056	139.921527	5	-0.361	-0.242	9.452	5.069
1426984331096	37.499059	139.921529	5	-0.261	-0.276	9.594	4.963
1426984331192	37.499061	139.921530	5	-0.142	-0.345	9.914	4.864
1426984331293	37.499064	139.921532	5	-0.098	-0.384	10.210	4.761
1426984331393	37.499067	139.921533	5	-0.014	-0.287	9.663	4.661
1426984331494	37.499070	139.921535	5	0.003	-0.205	9.175	4.563
1426984331595	37.499072	139.921537	5	-0.005	-0.195	9.367	4.466
1426984331696	37.499075	139.921538	5	-0.014	-0.195	9.696	4.372
1426984331796	37.499077	139.921540	5	-0.027	-0.178	9.676	4.281
1426984331892	37.499079	139.921541	6	-0.141	-0.211	9.713	4.265
1426984331993	37.499082	139.921543	6	-0.159	-0.231	9.761	4.290
1426984332093	37.499084	139.921545	6	-0.092	-0.139	9.397	4.314
1426984332194	37.499086	139.921548	6	-0.042	-0.104	9.100	4.339
1426984332295	37.499089	139.921550	6	-0.056	-0.159	9.328	4.364
