measurement_ms	latitude	longitude	gps_error_meter	accel_x_transverse	accel_y_longitudinal	accel_z_vertical	speed
1425368602965	37.527727	139.931450	4	-0.174	-0.054	9.485	11.000
1425368603066	37.527737	139.931450	4	-0.172	-0.146	9.619	11.000
1425368603166	37.527746	139.931450	4	-0.024	-0.035	9.354	11.000
1425368603267	37.527756	139.931450	4	-0.022	0.101	9.069	11.000
1425368603368	37.527765	139.931451	4	0.008	0.125	9.367	11.000
1425368603469	37.527775	139.931451	4	0.001	-0.017	9.540	11.000
1425368603569	37.527785	139.931451	4	0.189	-0.171	9.657	11.000
1425368603665	37.527794	139.931451	4	0.323	-0.198	9.612	11.000
1425368603771	37.527804	139.931451	4	0.416	-0.081	9.667	11.000
1425368603866	37.527813	139.931451	5	0.407	0.029	9.681	11.000
1425368603965	37.527822	139.931452	5	0.421	0.124	9.535	11.000
1425368604068	37.527832	139.931452	5	0.459	0.086	9.581	11.000
1425368604167	37.527841	139.931452	5	0.501	0.022	9.601	11.000
1425368604269	37.527850	139.931452	5	0.443	-0.016	9.594	11.000
1425368604365	37.527859	139.931453	5	0.405	-0.012	9.604	11.000
1425368604466	37.527868	139.931453	5	0.356	-0.017	9.624	11.000
1425368604566	37.527877	139.931453	5	0.258	0.066	9.465	11.000
1425368604667	37.527887	139.931454	5	0.210	0.057	9.403	11.000
1425368604768	37.527896	139.931454	5	0.246	-0.007	9.542	11.000
1425368604868	37.527905	139.931454	5	0.220	-0.038	9.504	11.000
1425368604969	37.527914	139.931455	5	0.180	-0.082	9.445	11.000
1425368605065	37.527923	139.931455	5	0.172	-0.035	9.470	11.000
1425368605166	37.527932	139.931455	5	0.077	-0.014	9.274	11.000
1425368605266	37.527941	139.931455	5	0.059	0.013	9.225	11.000
1425368605367	37.527950	139.931456	5	0.023	-0.093	9.452	11.000
1425368605468	37.527959	139.931456	5	0.045	-0.131	9.457	11.000
1425368605568	37.527968	139.931456	5	0.167	-0.170	9.442	11.000
1425368605669	37.527977	139.931457	5	0.336	-0.102	9.427	11.000
1425368605765	37.527986	139.931457	5	0.425	0.007	9.215	11.000
1425368605865	37.527995	139.931456	5	0.401	-0.029	9.526	11.000
1425368605966	37.528005	139.931456	5	0.355	-0.104	9.744	11.000
1425368606067	37.528014	139.931455	5	0.293	-0.111	9.483	11.000
1425368606168	37.528024	139.931454	5	0.200	-0.056	9.399	11.000
1425368606268	37.528033	139.931454	5	0.080	-0.006	9.547	11.000
1425368606369	37.528043	139.931453	5	-0.046	-0.006	9.627	11.000
1425368606465	37.528052	139.931452	5	-0.082	-0.056	9.490	11.000
1425368606565	37.528062	139.931452	5	0.012	-0.063	9.531	11.000
1425368606666	37.528071	139.931451	5	0.055	-0.110	9.552	11.000
1425368606767	37.528081	139.931450	5	0.160	-0.111	9.708	11.000
1425368606868	37.528090	139.931450	5	0.259	-0.125	9.577	11.000
1425368606968	37.528100	139.931449	5	0.321	-0.022	9.431	11.000
1425368607069	37.528110	139.931449	5	0.391	0.022	9.537	11.000
1425368607165	37.528119	139.931448	5	0.412	0.008	9.676	11.000
1425368607265	37.528128	139.931448	5	0.432	-0.003	9.465	11.000
1425368607366	37.528138	139.931448	5	0.520	0.039	9.344	11.000
1425368607467	37.528147	139.931447	5	0.602	-0.003	9.501	11.000
1425368607567	37.528157	139.931447	5	0.504	-0.133	9.794	11.000
1425368607668	37.528166	139.931446	5	0.367	-0.043	9.548	11.000
1425368607769	37.528176	139.931446	5	0.170	0.140	9.088	11.000
1425368607869	37.528185	139.931445	6	0.156	0.118	9.520	11.000
1425368607965	37.528194	139.931444	6	0.157	-0.103	9.787	11.000
1425368608066	37.528204	139.931443	6	0.243	-0.073	9.616	11.000
1425368608167	37.528213	139.931441	6	0.123	-0.210	9.385	11.000
1425368608267	37.528222	139.931440	6	0.233	-0.065	9.678	11.000
1425368608368	37.528232	139.931439	6	0.315	-0.037	9.620	11.000
1425368608469	37.528241	139.931438	6	0.502	-0.118	9.618	11.000
1425368608569	37.528250	139.931437	6	0.507	-0.108	9.612	11.000
1425368608665	37.528259	139.931435	6	0.564	-0.037	9.420	11.000
1425368608766	37.528269	139.931434	6	0.623	0.004	9.486	11.000
1425368608867	37.528279	139.931433	6	0.599	0.012	9.527	10.981
1425368608967	37.528289	139.931432	6	0.452	-0.041	9.612	10.955
1425368609068	37.528298	139.931431	6	0.427	-0.007	9.431	10.930
1425368609169	37.528308	139.931430	6	0.381	-0.021	9.459	10.905
1425368609269	37.528318	139.931429	6	0.360	-0.039	9.572	10.880
1425368609365	37.528328	139.931428	6	0.344	-0.016	9.500	10.856
1425368609466	37.528337	139.931427	6	0.263	-0.078	9.461	10.830
1425368609566	37.528347	139.931425	6	0.158	-0.060	9.651	10.806
1425368609667	37.528357	139.931424	6	0.033	-0.077	9.652	10.780
1425368609768	37.528367	139.931423	6	0.038	-0.041	9.522	10.755
1425368609869	37.528377	139.931423	6	0.003	0.060	9.363	10.770
1425368609969	37.528387	139.931423	6	-0.092	0.064	9.303	10.794
1425368610065	37.528397	139.931423	6	-0.066	-0.031	9.476	10.818
1425368610166	37.528408	139.931423	6	0.052	-0.058	9.424	10.843
1425368610266	37.528418	139.931423	6	0.137	-0.139	9.431	10.868
1425368610367	37.528429	139.931422	6	0.112	-0.162	9.547	10.894
1425368610468	37.528439	139.931422	6	0.165	-0.110	9.461	10.919
1425368610569	37.528450	139.931422	6	0.228	-0.100	9.402	10.944
1425368610669	37.528460	139.931422	6	0.268	-0.126	9.581	10.969
1425368610765	37.528470	139.931422	6	0.221	-0.158	9.653	10.994
1425368610866	37.528481	139.931423	7	0.176	-0.069	9.382	11.019
1425368610966	37.528493	139.931425	7	0.057	-0.101	9.390	11.044
1425368611067	37.528504	139.931426	7	0.090	-0.135	9.630	11.069
1425368611168	37.528515	139.931428	7	-0.061	-0.282	9.850	11.094
1425368611268	37.528526	139.931429	7	0.016	-0.190	9.516	11.119
1425368611369	37.528538	139.931431	7	0.067	-0.131	9.381	11.144
1425368611465	37.528548	139.931432	7	0.184	-0.060	9.483	11.168
1425368611565	37.528560	139.931434	7	0.196	-0.104	9.626	11.193
1425368611666	37.528571	139.931435	7	0.182	-0.160	9.558	11.219
1425368611767	37.528582	139.931437	7	0.205	-0.148	9.547	11.244
1425368611868	37.528592	139.931437	7	0.275	-0.118	9.560	11.210
1425368611968	37.528600	139.931436	7	0.311	-0.037	9.538	11.159
1425368612069	37.528609	139.931436	7	0.233	-0.076	9.683	11.108
1425368612165	37.528617	139.931435	7	0.227	-0.041	9.586	11.060
1425368612265	37.528625	139.931435	7	0.147	-0.085	9.524	11.010
1425368612366	37.528634	139.931435	7	0.110	-0.085	9.584	10.959
1425368612467	37.528642	139.931434	7	0.085	-0.066	9.595	10.909
1425368612568	37.528651	139.931434	7	0.136	-0.068	9.398	10.859
1425368612668	37.528659	139.931433	7	0.176	-0.135	9.441	10.810
1425368612769	37.528667	139.931433	7	0.236	-0.275	9.724	10.760
1425368612865	37.528677	139.931433	7	0.238	-0.233	9.663	10.731
1425368612965	37.528687	139.931434	7	0.242	-0.242	9.525	10.706
1425368613066	37.528698	139.931434	7	0.253	-0.342	9.808	10.680
1425368613167	37.528709	139.931435	7	0.206	-0.279	9.610	10.655
1425368613267	37.528719	139.931435	7	0.209	-0.278	9.537	10.630
1425368613368	37.528729	139.931436	7	0.287	-0.620	10.553	10.605
1425368613469	37.528740	139.931436	7	0.420	-0.629	10.664	10.580
1425368613570	37.528750	139.931437	7	0.388	-0.350	9.438	10.554
1425368613665	37.528760	139.931437	7	0.450	-0.118	9.319	10.531
1425368613766	37.528771	139.931438	7	0.558	0.106	9.934	10.506
1425368613867	37.528780	139.931438	7	0.369	0.095	9.509	10.461
1425368613967	37.528788	139.931438	7	0.320	-0.248	9.215	10.410
1425368614068	37.528797	139.931438	7	0.246	-0.467	9.945	10.359
1425368614169	37.528806	139.931438	7	0.182	-0.517	10.225	10.308
1425368614270	37.528814	139.931438	7	-0.121	-0.277	9.046	10.257
1425368614365	37.528822	139.931437	7	-0.311	-0.100	9.044	10.210
1425368614466	37.528831	139.931437	7	-0.460	-0.286	10.200	10.159
1425368614567	37.528839	139.931437	7	-0.260	-0.117	10.080	10.109
1425368614667	37.528848	139.931437	7	-0.249	0.069	8.322	10.060
1425368614768	37.528856	139.931437	7	0.009	-0.216	8.697	10.011
1425368614869	37.528865	139.931437	6	0.023	-0.065	9.374	9.939
1425368614969	37.528873	139.931437	6	0.190	-0.231	9.030	9.861
1425368615065	37.528881	139.931436	6	0.367	-0.521	9.136	9.788
1425368615166	37.528890	139.931436	6	0.568	-0.455	9.695	9.711
1425368615267	37.528898	139.931436	6	0.674	-0.316	9.424	9.635
1425368615367	37.528906	139.931436	6	0.678	-0.137	8.935	9.560
1425368615468	37.528914	139.931436	6	0.564	0.013	9.024	9.485
1425368615569	37.528922	139.931435	6	0.377	0.082	9.535	9.411
1425368615669	37.528930	139.931435	6	0.216	0.105	9.374	9.338
1425368615765	37.528938	139.931435	6	0.082	0.091	9.006	9.268
1425368615866	37.528946	139.931435	6	-0.006	-0.040	9.144	9.211
1425368615966	37.528953	139.931435	6	-0.104	-0.014	9.292	9.160
1425368616067	37.528960	139.931434	6	-0.123	0.042	9.166	9.109
1425368616168	37.528968	139.931434	6	-0.071	0.029	9.166	9.058
1425368616269	37.528975	139.931434	6	-0.084	-0.039	9.275	9.007
1425368616369	37.528982	139.931434	6	-0.037	-0.037	9.341	8.957
1425368616465	37.528989	139.931434	6	-0.110	0.026	9.109	8.909
1425368616566	37.528996	139.931433	6	-0.101	-0.043	9.234	8.860
1425368616666	37.529003	139.931433	6	-0.068	-0.212	9.650	8.810
1425368616767	37.529010	139.931433	6	-0.051	-0.311	9.656	8.761
1425368616868	37.529018	139.931433	6	0.199	-0.396	9.280	8.750
1425368616969	37.529026	139.931434	6	0.129	0.296	7.964	8.750
1425368617069	37.529034	139.931435	6	0.125	0.399	8.029	8.750
1425368617165	37.529042	139.931435	6	0.030	-0.325	9.545	8.750
1425368617266	37.529050	139.931436	6	0.079	-1.167	11.017	8.750
1425368617366	37.529058	139.931436	6	0.082	-1.578	9.692	8.750
1425368617467	37.529065	139.931437	6	-0.026	-1.368	8.702	8.750
1425368617568	37.529073	139.931438	6	0.012	-1.109	9.373	8.750
1425368617668	37.529081	139.931438	6	-0.011	-0.718	10.452	8.750
1425368617769	37.529089	139.931439	6	-0.046	-0.692	10.278	8.750
1425368617870	37.529097	139.931440	7	-0.138	-0.983	9.378	8.688
1425368617966	37.529105	139.931441	7	-0.044	-1.066	9.313	8.613
1425368618065	37.529112	139.931442	7	-0.130	-0.889	9.697	8.537
1425368618167	37.529120	139.931444	7	-0.025	-0.781	10.022	8.459
1425368618266	37.529128	139.931445	7	0.179	-0.953	9.629	8.385
1425368618368	37.529135	139.931446	7	0.313	-1.077	9.472	8.308
1425368618467	37.529143	139.931447	7	0.170	-1.231	9.480	8.235
1425368618565	37.529150	139.931448	7	0.048	-1.319	9.698	8.163
1425368618665	37.529157	139.931450	7	-0.079	-1.388	9.960	8.090
1425368618766	37.529164	139.931451	7	-0.133	-1.503	9.860	8.017
1425368618867	37.529171	139.931451	7	-0.137	-1.571	9.713	7.940
1425368618967	37.529176	139.931450	7	0.002	-1.623	9.732	7.862
1425368619068	37.529182	139.931450	7	0.038	-1.619	9.808	7.784
1425368619169	37.529188	139.931450	7	0.095	-1.642	9.693	7.707
1425368619265	37.529193	139.931450	7	0.215	-1.688	9.506	7.635
1425368619365	37.529199	139.931449	7	0.263	-1.791	9.644	7.560
1425368619466	37.529204	139.931449	7	0.342	-1.812	9.696	7.485
1425368619567	37.529210	139.931449	7	0.488	-1.802	9.508	7.411
1425368619668	37.529215	139.931448	7	0.565	-1.786	9.467	7.338
1425368619768	37.529221	139.931448	7	0.509	-1.848	9.653	7.266
1425368619869	37.529228	139.931448	6	0.494	-1.908	9.602	7.209
1425368619965	37.529235	139.931448	6	0.472	-1.853	9.458	7.160
1425368620065	37.529242	139.931448	6	0.466	-1.784	9.418	7.109
1425368620166	37.529249	139.931448	6	0.470	-1.852	9.598	7.058
1425368620267	37.529256	139.931448	6	0.491	-1.885	9.543	7.007
1425368620367	37.529263	139.931448	6	0.448	-1.877	9.442	6.957
1425368620468	37.529270	139.931448	6	0.468	-1.859	9.524	6.907
1425368620569	37.529277	139.931448	6	0.452	-1.826	9.520	6.857
1425368620670	37.529284	139.931448	6	0.413	-1.843	9.497	6.808
1425368620765	37.529290	139.931448	6	0.407	-1.919	9.562	6.762
1425368620866	37.529293	139.931449	6	0.437	-1.936	9.544	6.364
1425368620967	37.529295	139.931449	6	0.459	-1.897	9.404	5.876
1425368621067	37.529296	139.931450	6	0.406	-1.897	9.512	5.422
1425368621168	37.529298	139.931450	6	0.392	-1.927	9.614	4.993
1425368621269	37.529299	139.931451	6	0.399	-1.915	9.495	4.594
1425368621369	37.529300	139.931451	6	0.403	-1.892	9.471	4.227
1425368621465	37.529301	139.931452	6	0.380	-1.902	9.580	3.902
1425368621566	37.529302	139.931452	6	0.313	-1.889	9.613	3.589
1425368621667	37.529303	139.931453	6	0.204	-1.774	9.533	3.306
1425368621767	37.529304	139.931453	6	0.190	-1.605	9.476	3.054
1425368621868	37.529305	139.931453	6	0.273	-1.479	9.545	2.908
1425368621969	37.529307	139.931453	6	0.285	-1.379	9.569	2.792
1425368622069	37.529308	139.931453	6	0.272	-1.262	9.506	2.681
1425368622165	37.529310	139.931453	6	0.295	-1.186	9.506	2.578
1425368622266	37.529311	139.931453	6	0.362	-1.112	9.535	2.474
1425368622366	37.529313	139.931453	6	0.392	-1.079	9.499	2.375
1425368622467	37.529314	139.931453	6	0.362	-1.047	9.499	2.279
1425368622568	37.529315	139.931453	6	0.309	-1.013	9.495	2.187
1425368622669	37.529317	139.931453	6	0.290	-0.951	9.528	2.100
1425368622769	37.529318	139.931453	6	0.312	-0.893	9.521	2.017
1425368622865	37.529318	139.931454	6	0.317	-0.842	9.500	1.867
1425368622966	37.529318	139.931455	6	0.293	-0.783	9.526	1.698
1425368623066	37.529318	139.931457	6	0.286	-0.704	9.538	1.541
1425368623167	37.529318	139.931458	6	0.309	-0.631	9.539	1.395
1425368623268	37.529318	139.931459	6	0.310	-0.494	9.541	1.261
1425368623368	37.529318	139.931460	6	0.273	-0.315	9.516	1.139
1425368623469	37.529318	139.931461	6	0.236	-0.163	9.489	1.027
1425368623565	37.529318	139.931462	6	0.241	-0.092	9.490	0.932
1425368623666	37.529318	139.931462	6	0.264	-0.054	9.506	0.843
1425368623766	37.529318	139.931463	6	0.273	-0.027	9.489	0.767
1425368623867	37.529318	139.931462	6	0.257	-0.001	9.495	0.694
1425368623968	37.529318	139.931461	6	0.245	0.015	9.508	0.624
1425368624068	37.529318	139.931460	6	0.252	0.017	9.507	0.561
1425368624169	37.529317	139.931460	6	0.250	0.017	9.495	0.502
1425368624265	37.529317	139.931459	6	0.245	0.025	9.507	0.450
1425368624365	37.529317	139.931458	6	0.239	0.034	9.506	0.401
1425368624466	37.529317	139.931457	6	0.246	0.029	9.494	0.357
1425368624567	37.529317	139.931457	6	0.268	0.030	9.503	0.318
1425368624668	37.529317	139.931456	6	0.272	0.031	9.504	0.284
1425368624768	37.529317	139.931456	6	0.249	0.033	9.496	0.256
1425368624869	37.529317	139.931455	6	0.235	0.034	9.494	0.212
1425368624965	37.529318	139.931453	6	0.238	0.031	9.507	0.170
1425368625065	37.529318	139.931452	6	0.248	0.037	9.507	0.131
1425368625166	37.529319	139.931451	6	0.245	0.035	9.495	0.097
1425368625267	37.529319	139.931450	6	0.248	0.029	9.505	0.068
1425368625368	37.529319	139.931449	6	0.258	0.026	9.516	0.045
1425368625468	37.529320	139.931449	6	0.278	0.034	9.506	0.026
1425368625569	37.529320	139.931448	6	0.276	0.034	9.500	0.012
1425368625665	37.529320	139.931448	6	0.256	0.037	9.500	0.004
1425368625866	37.529320	139.931448	8	0.245	0.034	9.492	0.003
1425368625967	37.529320	139.931448	8	0.239	0.030	9.486	0.016
1425368626067	37.529319	139.931449	8	0.248	0.028	9.483	0.038
1425368626168	37.529319	139.931449	8	0.257	0.018	9.476	0.071
1425368626269	37.529318	139.931450	8	0.259	0.020	9.469	0.115
1425368626370	37.529317	139.931451	8	0.253	0.019	9.478	0.168
1425368626465	37.529315	139.931453	8	0.236	0.016	9.492	0.228
1425368626566	37.529314	139.931454	8	0.239	0.030	9.523	0.301
1425368626667	37.529312	139.931456	8	0.240	0.022	9.509	0.385
1425368626767	37.529310	139.931458	8	0.261	0.018	9.516	0.477
1425368626868	37.529309	139.931457	8	0.273	0.015	9.521	0.425
1425368626969	37.529309	139.931457	8	0.262	0.014	9.506	0.337
1425368627069	37.529308	139.931456	8	0.246	0.020	9.491	0.260
1425368627165	37.529308	139.931456	8	0.234	0.008	9.488	0.195
1425368627266	37.529307	139.931455	8	0.240	0.025	9.484	0.137
1425368627367	37.529307	139.931455	8	0.236	0.041	9.500	0.089
1425368627467	37.529306	139.931454	8	0.219	0.049	9.500	0.052
1425368627568	37.529306	139.931454	8	0.212	0.060	9.494	0.025
1425368627669	37.529306	139.931454	8	0.216	0.053	9.501	0.007
1425368695762	37.532427	139.931336	4	0.248	0.093	9.494	11.250
1425368695767	37.532428	139.931336	4	0.248	0.094	9.493	11.250
1425368695868	37.532438	139.931336	5	0.211	0.041	9.546	11.230
1425368695969	37.532448	139.931337	5	0.208	0.017	9.589	11.205
1425368696065	37.532457	139.931337	5	0.179	0.059	9.542	11.181
1425368696165	37.532467	139.931338	5	0.292	0.057	9.668	11.156
1425368696266	37.532476	139.931338	5	0.361	-0.026	9.738	11.130
1425368696367	37.532486	139.931339	5	0.322	0.083	9.506	11.105
1425368696467	37.532496	139.931339	5	0.198	0.159	9.310	11.080
1425368696568	37.532506	139.931340	5	0.184	0.079	9.566	11.055
1425368696669	37.532515	139.931340	5	0.124	0.109	9.489	11.030
1425368696769	37.532525	139.931341	5	0.104	0.026	9.325	11.005
1425368696865	37.532535	139.931341	5	0.052	0.063	9.432	11.000
1425368696966	37.532545	139.931340	5	-0.045	-0.009	9.664	11.000
1425368697067	37.532556	139.931340	5	-0.115	0.038	9.474	11.000
1425368697167	37.532567	139.931339	5	-0.041	0.041	9.402	11.000
1425368697268	37.532577	139.931339	5	0.034	0.055	9.546	11.000
1425368697369	37.532588	139.931338	5	0.032	0.059	9.391	11.000
1425368697469	37.532598	139.931338	5	0.094	0.084	9.315	11.000
1425368697565	37.532608	139.931337	5	0.177	-0.010	9.591	11.000
1425368697666	37.532619	139.931337	5	0.306	-0.007	9.707	11.000
1425368697767	37.532630	139.931336	5	0.290	0.032	9.356	11.000
1425368697867	37.532639	139.931335	5	0.342	0.169	9.304	10.981
1425368697968	37.532648	139.931334	5	0.480	0.084	9.775	10.955
1425368698069	37.532657	139.931333	5	0.425	-0.075	9.904	10.930
1425368698169	37.532666	139.931332	5	0.320	-0.095	9.846	10.905
1425368698265	37.532674	139.931331	5	0.267	0.200	9.111	10.881
1425368698366	37.532683	139.931330	5	0.217	0.389	9.068	10.855
1425368698466	37.532692	139.931329	5	0.019	0.235	9.566	10.830
1425368698567	37.532701	139.931328	5	-0.085	0.092	9.834	10.805
1425368698668	37.532709	139.931327	5	-0.183	-0.100	9.494	10.780
1425368698769	37.532718	139.931326	5	-0.193	-0.016	9.382	10.755
1425368698869	37.532728	139.931325	5	-0.171	0.077	9.558	10.750
1425368698965	37.532738	139.931325	5	-0.102	0.116	9.637	10.750
1425368699066	37.532748	139.931324	5	-0.050	0.085	9.484	10.750
1425368699166	37.532758	139.931323	5	0.053	0.060	9.449	10.750
1425368699267	37.532768	139.931322	5	0.061	0.044	9.557	10.750
1425368699368	37.532778	139.931321	5	-0.005	0.063	9.558	10.750
1425368699469	37.532789	139.931321	5	-0.028	0.087	9.511	10.750
1425368699569	37.532799	139.931320	5	-0.030	0.077	9.552	10.750
1425368699665	37.532808	139.931319	5	-0.087	0.125	9.545	10.750
1425368699766	37.532819	139.931318	5	-0.187	0.084	9.503	10.750
1425368699866	37.532828	139.931317	5	-0.210	0.132	9.463	10.750
1425368699967	37.532837	139.931315	5	-0.182	0.154	9.366	10.750
1425368700068	37.532846	139.931314	5	-0.104	0.130	9.349	10.750
1425368700168	37.532855	139.931312	5	-0.085	0.057	9.497	10.750
1425368700269	37.532864	139.931310	5	-0.068	0.083	9.368	10.750
1425368700365	37.532873	139.931309	5	-0.075	0.120	9.197	10.750
1425368700465	37.532882	139.931307	5	-0.013	0.103	9.342	10.750
1425368700566	37.532891	139.931306	5	0.039	0.060	9.554	10.750
1425368700667	37.532900	139.931304	5	0.055	0.015	9.482	10.750
1425368700768	37.532909	139.931302	5	0.069	0.027	9.481	10.750
1425368700868	37.532919	139.931302	4	0.080	0.027	9.573	10.730
1425368700969	37.532929	139.931301	4	0.083	0.123	9.483	10.705
1425368701065	37.532938	139.931301	4	0.052	0.084	9.562	10.681
1425368701165	37.532948	139.931300	4	0.020	0.081	9.639	10.656
1425368701266	37.532957	139.931300	4	0.029	0.056	9.579	10.630
1425368701367	37.532967	139.931300	4	0.093	0.092	9.446	10.605
1425368701468	37.532977	139.931299	4	0.112	0.133	9.444	10.580
1425368701568	37.532987	139.931299	4	0.112	0.096	9.604	10.555
1425368701669	37.532996	139.931298	4	0.054	0.122	9.522	10.530
1425368705763	37.533381	139.931242	5	0.031	0.117	9.466	10.257
1425368705768	37.533381	139.931242	5	0.031	0.119	9.462	10.255
1425368705869	37.533391	139.931239	5	-0.045	0.177	9.291	10.230
1425368705969	37.533401	139.931236	5	-0.096	0.146	9.475	10.205
1425368706065	37.533410	139.931233	5	-0.129	0.102	9.515	10.181
1425368706166	37.533420	139.931230	5	-0.151	0.078	9.361	10.155
1425368706266	37.533429	139.931228	5	-0.184	0.019	9.481	10.130
1425368706367	37.533439	139.931225	5	-0.230	0.082	9.524	10.105
1425368706468	37.533449	139.931222	5	-0.233	0.054	9.553	10.080
1425368706568	37.533459	139.931219	5	-0.242	0.155	9.416	10.055
1425368706669	37.533468	139.931216	5	-0.209	0.182	9.538	10.030
1425368716765	37.534481	139.930896	6	-0.207	0.142	9.647	11.750
1425368716866	37.534491	139.930892	6	-0.137	0.118	9.495	11.750
1425368716966	37.534501	139.930889	6	-0.049	0.068	9.512	11.750
1425368717067	37.534511	139.930886	6	-0.036	0.048	9.602	11.750
1425368717168	37.534521	139.930883	6	0.004	0.023	9.575	11.750
1425368717269	37.534531	139.930879	6	0.113	0.041	9.565	11.750
1425368717369	37.534541	139.930876	6	0.177	0.076	9.523	11.750
1425368717465	37.534551	139.930873	6	0.189	0.064	9.558	11.750
1425368717571	37.534562	139.930869	6	0.214	0.051	9.537	11.750
1425368717666	37.534571	139.930866	6	0.223	0.068	9.472	11.750
1425368717766	37.534582	139.930863	6	0.242	0.078	9.483	11.750
1425368717868	37.534591	139.930859	6	0.171	0.056	9.560	11.730
1425368717967	37.534601	139.930854	6	0.126	0.029	9.600	11.705
1425368718069	37.534610	139.930850	6	0.118	0.033	9.554	11.680
1425368718165	37.534619	139.930845	6	0.122	0.087	9.503	11.656
1425368718266	37.534629	139.930841	6	0.114	0.091	9.548	11.630
1425368718366	37.534638	139.930837	6	0.101	0.074	9.575	11.605
1425368718467	37.534647	139.930832	6	0.054	0.078	9.542	11.580
1425368718568	37.534657	139.930828	6	0.050	0.091	9.539	11.555
1425368718668	37.534666	139.930823	6	0.033	0.052	9.637	11.530
1425368718769	37.534675	139.930819	6	-0.002	0.029	9.649	11.505
1425368718865	37.534684	139.930815	6	-0.038	0.046	9.535	11.519
1425368718966	37.534694	139.930812	6	-0.041	0.068	9.597	11.544
1425368719066	37.534703	139.930808	6	-0.021	0.048	9.610	11.568
1425368719167	37.534713	139.930805	6	0.062	0.041	9.561	11.594
1425368719268	37.534723	139.930801	6	0.135	0.048	9.415	11.619
1425368719368	37.534732	139.930797	6	0.199	0.063	9.440	11.644
1425368719469	37.534742	139.930794	6	0.256	-0.003	9.543	11.669
1425368719565	37.534751	139.930790	6	0.388	-0.055	9.608	11.693
1425368719666	37.534761	139.930787	6	0.489	-0.037	9.538	11.719
1425368719766	37.534771	139.930783	6	0.527	0.005	9.600	11.744
1425368719867	37.534780	139.930780	6	0.534	0.018	9.600	11.731
1425368719968	37.534789	139.930777	6	0.535	0.038	9.557	11.705
1425368720068	37.534798	139.930774	6	0.541	0.020	9.591	11.680
1425368720169	37.534807	139.930771	6	0.470	0.009	9.716	11.655
1425368720265	37.534816	139.930769	6	0.392	-0.034	9.691	11.631
1425368720365	37.534825	139.930766	6	0.263	-0.005	9.671	11.606
1425368720466	37.534834	139.930763	6	0.190	0.015	9.695	11.580
1425368720567	37.534843	139.930760	6	0.161	0.047	9.630	11.555
1425368720668	37.534852	139.930757	6	0.200	-0.015	9.746	11.530
1425368720768	37.534861	139.930755	6	0.194	-0.029	9.740	11.505
1425368720869	37.534870	139.930751	6	0.301	-0.034	9.665	11.480
1425368720965	37.534879	139.930747	6	0.311	0.016	9.638	11.456
1425368721065	37.534888	139.930743	6	0.385	0.065	9.629	11.431
1425368721166	37.534897	139.930739	6	0.437	0.043	9.629	11.405
1425368721267	37.534906	139.930735	6	0.358	0.164	9.224	11.380
1425368721367	37.534915	139.930731	6	0.215	0.262	8.979	11.355
1425368721468	37.534924	139.930727	6	0.032	0.249	9.129	11.330
1425368721569	37.534932	139.930723	6	0.027	0.023	9.492	11.305
1425368721665	37.534941	139.930719	6	-0.158	-0.093	9.374	11.281
1425368721765	37.534950	139.930715	6	-0.172	-0.217	9.356	11.256
1425368721866	37.534959	139.930711	5	-0.393	0.042	9.446	11.250
1425368721967	37.534968	139.930707	5	-0.030	0.180	9.131	11.250
1425368722067	37.534976	139.930704	5	0.035	0.396	8.723	11.250
1425368722168	37.534985	139.930700	5	0.067	0.243	8.826	11.250
1425368722269	37.534994	139.930696	5	0.149	-0.110	9.651	11.250
1425368722370	37.535003	139.930693	5	0.351	-0.363	9.817	11.250
1425368722465	37.535011	139.930689	5	0.319	-0.240	9.506	11.250
1425368722566	37.535020	139.930685	5	0.260	0.109	9.228	11.250
1425368722667	37.535029	139.930682	5	0.291	0.370	9.432	11.250
1425368722767	37.535038	139.930678	5	0.265	0.316	9.462	11.250
1425368722868	37.535048	139.930674	5	0.038	0.120	9.410	11.230
1425368722969	37.535059	139.930671	5	-0.101	0.051	9.389	11.205
1425368723069	37.535069	139.930667	5	-0.072	0.054	9.408	11.180
1425368723165	37.535079	139.930664	5	-0.019	0.102	9.356	11.156
1425368723266	37.535089	139.930660	5	-0.016	0.057	9.568	11.130
1425368723367	37.535100	139.930657	5	-0.165	-0.020	9.741	11.105
1425368723467	37.535110	139.930653	5	-0.102	0.038	9.538	11.080
1425368723568	37.535120	139.930650	5	-0.057	0.111	9.526	11.055
1425368723669	37.535131	139.930646	5	0.034	0.119	9.760	11.030
1425368723769	37.535141	139.930643	5	-0.036	0.145	9.498	11.005
1425368723865	37.535151	139.930639	5	0.099	0.002	9.869	10.981
1425368723966	37.535161	139.930635	5	0.135	0.009	9.985	10.956
1425368724066	37.535171	139.930632	5	-0.037	0.209	9.192	10.930
1425368724167	37.535181	139.930628	5	0.165	0.113	9.586	10.905
1425368724268	37.535191	139.930624	5	0.259	0.219	9.958	10.880
1425368724369	37.535201	139.930620	5	0.277	0.183	9.441	10.855
1425368724469	37.535210	139.930617	5	0.100	0.224	8.893	10.830
1425368724565	37.535220	139.930613	5	0.238	0.332	9.275	10.806
1425368724666	37.535230	139.930610	5	0.440	0.264	9.617	10.781
1425368741761	37.536871	139.930028	4	0.218	0.156	9.287	11.250
1425368748760	37.537559	139.929808	7	0.198	0.156	9.277	11.015
