measurement_ms	latitude	longitude	gps_error_meter	accel_x_transverse	accel_y_longitudinal	accel_z_vertical	speed
1427675885032	37.502662	139.926604	5	0.670	-0.176	9.930	1.500
1427675885128	37.502663	139.926604	5	0.565	-0.178	9.731	1.500
1427675885229	37.502665	139.926605	5	0.443	-0.300	9.400	1.500
1427675885329	37.502666	139.926606	5	0.342	-0.449	9.451	1.500
1427675885430	37.502667	139.926607	5	0.355	-0.485	9.596	1.500
1427675885531	37.502668	139.926607	5	0.429	-0.507	9.631	1.500
1427675885632	37.502670	139.926608	5	0.416	-0.431	9.710	1.500
1427675885732	37.502671	139.926609	5	0.353	-0.374	9.602	1.500
1427675885828	37.502672	139.926609	5	0.169	-0.253	9.663	1.500
1427675885929	37.502673	139.926610	7	0.105	-0.201	9.487	1.491
1427675886029	37.502672	139.926610	7	0.052	-0.155	9.507	1.394
1427675886130	37.502671	139.926611	7	0.072	-0.034	9.567	1.301
1427675886231	37.502671	139.926611	7	0.100	0.034	9.623	1.213
1427675886331	37.502670	139.926611	7	0.051	0.100	9.666	1.131
1427675886432	37.502669	139.926611	7	0.038	0.016	9.485	1.054
1427675886528	37.502669	139.926611	7	-0.089	-0.018	9.555	0.984
1427675886629	37.502668	139.926612	7	-0.091	-0.050	9.518	0.917
1427675886729	37.502668	139.926612	7	-0.068	-0.049	9.599	0.855
1427675886830	37.502667	139.926612	7	0.003	0.060	9.560	0.797
1427675886931	37.502667	139.926612	7	0.049	0.082	9.522	0.750
1427675887031	37.502668	139.926612	7	0.027	0.126	9.580	0.750
1427675887132	37.502668	139.926613	7	0.027	0.025	9.566	0.750
1427675887228	37.502669	139.926613	7	-0.033	0.004	9.628	0.750
1427675887328	37.502669	139.926613	7	-0.021	-0.089	9.516	0.750
1427675887429	37.502670	139.926614	7	-0.060	-0.063	9.582	0.750
1427675887530	37.502670	139.926614	7	0.006	-0.070	9.475	0.750
1427675887631	37.502671	139.926614	7	0.007	-0.051	9.556	0.750
1427675887731	37.502671	139.926614	7	0.022	-0.021	9.620	0.750
1427675887832	37.502672	139.926615	7	0.056	-0.071	9.560	0.750
1427675887928	37.502672	139.926615	10	-0.007	-0.085	9.671	0.738
1427675888028	37.502671	139.926617	10	0.033	-0.068	9.567	0.597
1427675888129	37.502670	139.926618	10	0.053	-0.083	9.527	0.469
1427675888230	37.502669	139.926620	10	0.035	-0.058	9.637	0.357
1427675888330	37.502668	139.926621	10	0.090	-0.112	9.535	0.261
1427675888431	37.502667	139.926622	10	0.060	-0.113	9.607	0.179
1427675888532	37.502667	139.926623	10	0.083	-0.107	9.532	0.113
1427675888628	37.502667	139.926623	10	0.066	-0.118	9.555	0.064
1427675888728	37.502666	139.926624	10	0.061	-0.074	9.609	0.028
1427675888829	37.502666	139.926624	10	0.116	-0.116	9.482	0.006
1427675926826	37.504218	139.927374	5	-0.168	0.100	9.447	9.046
