measurement_ms	latitude	longitude	gps_error_meter	accel_x_transverse	accel_y_longitudinal	accel_z_vertical	speed
1428797018345	37.493398	139.942147	4	0.375	0.173	9.376	12.500
1428797018445	37.493387	139.942144	4	0.331	-0.126	9.623	12.500
1428797018546	37.493376	139.942140	4	0.403	-0.265	9.640	12.500
1428797018647	37.493365	139.942137	4	0.254	0.011	9.453	12.500
1428797018747	37.493354	139.942134	4	0.169	0.160	9.211	12.500
1428797018848	37.493343	139.942130	4	0.265	0.026	9.445	12.500
1428797018949	37.493332	139.942127	4	0.293	-0.072	9.462	12.500
1428797019045	37.493321	139.942124	4	0.210	0.024	9.204	12.500
1428797019145	37.493310	139.942120	4	0.175	0.077	9.259	12.500
1428797019246	37.493299	139.942117	4	0.088	-0.028	9.443	12.500
1428797019347	37.493288	139.942114	4	0.107	-0.166	9.668	12.500
1428797019447	37.493277	139.942111	4	0.084	-0.115	9.463	12.500
1428797019548	37.493265	139.942108	4	0.096	0.027	9.239	12.500
1428797019649	37.493254	139.942105	4	0.064	0.138	9.003	12.500
1428797019745	37.493243	139.942103	4	0.115	0.035	9.242	12.500
1428797019845	37.493232	139.942100	4	0.170	-0.113	9.645	12.500
1428797019946	37.493220	139.942097	4	0.225	-0.153	9.725	12.500
1428797020047	37.493209	139.942094	4	0.251	-0.031	9.480	12.500
1428797020147	37.493198	139.942091	4	0.291	0.038	9.375	12.500
1428797020248	37.493186	139.942088	4	0.249	0.015	9.391	12.500
1428797020349	37.493175	139.942086	4	0.222	-0.010	9.496	12.475
1428797020449	37.493164	139.942084	4	0.226	-0.044	9.548	12.450
1428797020545	37.493154	139.942082	4	0.187	0.125	9.467	12.426
1428797020646	37.493143	139.942080	4	0.180	0.211	9.198	12.400
1428797020746	37.493132	139.942079	4	0.144	0.262	9.336	12.375
1428797020847	37.493121	139.942077	4	0.142	0.157	9.500	12.350
1428797020948	37.493110	139.942075	4	0.134	0.173	9.457	12.325
1428797021049	37.493100	139.942073	4	0.194	0.290	9.314	12.300
1428797021149	37.493089	139.942071	4	0.150	0.356	9.390	12.275
1428797021245	37.493079	139.942069	4	0.225	0.278	9.499	12.251
1428797021346	37.493067	139.942066	4	0.240	0.276	9.492	12.274
1428797021446	37.493056	139.942064	4	0.237	0.352	9.331	12.299
1428797021547	37.493044	139.942061	4	0.208	0.360	9.439	12.324
1428797021648	37.493033	139.942058	4	0.234	0.271	9.545	12.349
1428797021749	37.493021	139.942055	4	0.162	0.269	9.404	12.374
1428797021849	37.493009	139.942052	4	0.192	0.314	9.336	12.399
1428797021945	37.492998	139.942050	4	0.148	0.309	9.358	12.423
1428797022046	37.492987	139.942047	4	0.168	0.260	9.495	12.449
1428797022146	37.492975	139.942044	4	0.145	0.249	9.476	12.474
1428797022247	37.492963	139.942041	4	0.134	0.375	9.247	12.499
1428797022348	37.492952	139.942038	4	0.176	0.350	9.363	12.500
1428797022449	37.492941	139.942035	4	0.227	0.263	9.519	12.500
1428797022549	37.492930	139.942032	4	0.249	0.254	9.443	12.500
1428797022645	37.492920	139.942030	4	0.205	0.312	9.263	12.500
1428797022746	37.492909	139.942027	4	0.172	0.385	9.305	12.500
1428797022846	37.492898	139.942024	4	0.168	0.314	9.368	12.500
1428797022947	37.492887	139.942021	4	0.183	0.248	9.538	12.500
1428797023048	37.492876	139.942018	4	0.269	0.239	9.484	12.500
1428797023148	37.492865	139.942015	4	0.264	0.303	9.269	12.500
1428797023249	37.492854	139.942012	4	0.303	0.282	9.392	12.500
1428797023345	37.492844	139.942009	4	0.362	0.217	9.585	12.524
1428797023445	37.492833	139.942007	4	0.305	0.213	9.572	12.548
1428797023546	37.492821	139.942004	4	0.253	0.310	9.237	12.573
1428797023647	37.492810	139.942001	4	0.200	0.352	9.210	12.599
1428797023748	37.492799	139.941999	4	0.223	0.257	9.510	12.624
1428797023848	37.492788	139.941996	4	0.232	0.189	9.683	12.649
1428797023949	37.492777	139.941993	4	0.200	0.224	9.482	12.674
1428797024045	37.492766	139.941991	4	0.186	0.299	9.309	12.698
1428797024145	37.492755	139.941988	4	0.266	0.281	9.385	12.724
1428797024246	37.492743	139.941985	4	0.320	0.223	9.598	12.749
1428797024347	37.492731	139.941982	6	0.268	0.249	9.433	12.774
1428797024447	37.492718	139.941979	6	0.265	0.287	9.351	12.799
1428797024548	37.492705	139.941976	6	0.350	0.253	9.462	12.824
1428797024649	37.492693	139.941973	6	0.299	0.181	9.455	12.849
1428797024745	37.492680	139.941970	6	0.221	0.185	9.392	12.873
1428797024845	37.492668	139.941967	6	0.206	0.203	9.325	12.898
1428797024946	37.492655	139.941964	6	0.269	0.143	9.496	12.923
1428797025047	37.492642	139.941961	6	0.234	0.101	9.457	12.949
1428797025147	37.492629	139.941958	6	0.190	0.138	9.380	12.974
1428797025248	37.492616	139.941955	6	0.197	0.162	9.391	12.999
1428797025349	37.492605	139.941953	6	0.221	0.161	9.375	13.025
1428797025450	37.492593	139.941950	6	0.254	0.118	9.646	13.050
1428797025545	37.492582	139.941948	6	0.245	0.124	9.715	13.073
1428797025646	37.492570	139.941946	6	0.192	0.209	9.512	13.098
1428797025747	37.492558	139.941943	6	0.163	0.280	9.335	13.124
1428797025847	37.492546	139.941941	6	0.124	0.268	9.386	13.149
1428797025948	37.492535	139.941938	6	0.051	0.226	9.454	13.174
1428797026049	37.492523	139.941936	6	-0.026	0.235	9.287	13.199
1428797026149	37.492511	139.941933	6	-0.087	0.241	9.167	13.225
1428797026245	37.492500	139.941931	6	-0.102	0.197	9.376	13.249
1428797026346	37.492487	139.941928	4	-0.057	0.199	9.545	13.250
1428797026447	37.492474	139.941925	4	-0.075	0.217	9.442	13.250
1428797026547	37.492461	139.941922	4	-0.013	0.254	9.497	13.250
1428797026648	37.492448	139.941919	4	0.067	0.228	9.507	13.250
1428797026749	37.492436	139.941917	4	0.139	0.276	9.443	13.250
1428797026849	37.492423	139.941914	4	0.147	0.295	9.304	13.250
1428797026945	37.492411	139.941911	4	0.134	0.291	9.354	13.250
1428797027046	37.492398	139.941908	4	0.098	0.266	9.426	13.250
1428797027146	37.492385	139.941905	4	0.082	0.198	9.482	13.250
1428797027247	37.492372	139.941902	4	0.078	0.229	9.547	13.250
1428797027348	37.492360	139.941899	4	0.109	0.262	9.531	13.274
1428797027449	37.492348	139.941896	4	0.143	0.310	9.403	13.299
1428797027549	37.492335	139.941893	4	0.106	0.288	9.431	13.324
1428797027645	37.492323	139.941890	4	0.117	0.252	9.398	13.348
1428797027746	37.492311	139.941887	4	0.130	0.246	9.485	13.373
1428797027846	37.492298	139.941884	4	0.247	0.182	9.612	13.398
1428797027947	37.492286	139.941880	4	0.263	0.197	9.473	13.424
1428797028048	37.492273	139.941877	4	0.222	0.187	9.412	13.449
1428797028149	37.492261	139.941874	4	0.174	0.116	9.410	13.475
1428797028259	37.492247	139.941871	4	0.183	0.076	9.477	13.500
1428797028345	37.492236	139.941868	4	0.393	0.062	9.268	13.500
1428797028446	37.492224	139.941865	4	0.200	0.086	9.074	13.500
1428797028546	37.492211	139.941862	4	0.199	0.004	9.154	13.500
1428797028647	37.492198	139.941859	4	0.327	-0.086	9.704	13.500
1428797028748	37.492186	139.941856	4	0.418	-0.196	9.988	13.500
1428797028848	37.492173	139.941853	4	0.466	0.179	9.601	13.500
1428797028949	37.492161	139.941850	4	0.292	0.256	9.407	13.500
1428797029045	37.492149	139.941847	4	0.234	0.280	9.301	13.500
1428797029146	37.492136	139.941844	4	0.291	0.284	9.342	13.500
1428797029246	37.492123	139.941841	4	0.198	0.103	9.324	13.500
1428797029347	37.492112	139.941838	4	0.149	0.106	9.425	13.500
1428797029448	37.492100	139.941835	4	0.129	0.005	9.849	13.500
1428797029548	37.492088	139.941833	4	0.120	0.156	9.627	13.500
1428797029649	37.492076	139.941830	4	-0.024	0.334	9.211	13.500
1428797029745	37.492065	139.941827	4	0.051	0.606	8.863	13.500
1428797029846	37.492053	139.941824	4	0.144	0.423	9.400	13.500
1428797029946	37.492042	139.941822	4	0.246	0.209	9.459	13.500
1428797030047	37.492030	139.941819	4	0.439	0.162	9.035	13.500
1428797030148	37.492018	139.941816	4	0.219	0.391	9.210	13.500
1428797030248	37.492006	139.941813	4	0.253	0.191	9.542	13.500
1428797030349	37.491994	139.941810	3	0.278	0.007	9.946	13.500
1428797030445	37.491982	139.941808	3	0.156	0.096	9.828	13.500
1428797030545	37.491970	139.941805	3	0.016	0.341	9.420	13.500
1428797030646	37.491957	139.941802	3	-0.005	0.393	9.185	13.500
1428797030747	37.491945	139.941800	3	0.107	0.245	9.412	13.500
1428797030848	37.491932	139.941797	3	0.253	0.167	9.673	13.500
1428797030948	37.491920	139.941794	3	0.265	0.221	9.584	13.500
1428797031049	37.491908	139.941791	3	0.271	0.305	9.391	13.500
1428797031145	37.491896	139.941789	3	0.194	0.330	9.321	13.500
1428797031245	37.491884	139.941786	3	0.165	0.268	9.378	13.500
1428797031346	37.491872	139.941783	3	0.150	0.208	9.404	13.500
1428797031447	37.491860	139.941780	3	0.192	0.222	9.407	13.500
1428797031547	37.491849	139.941777	3	0.247	0.214	9.410	13.500
1428797031648	37.491837	139.941774	3	0.246	0.203	9.472	13.500
1428797031749	37.491825	139.941772	3	0.277	0.260	9.403	13.500
1428797031845	37.491814	139.941769	3	0.252	0.288	9.326	13.500
1428797031945	37.491802	139.941766	3	0.380	0.232	9.423	13.500
1428797032046	37.491791	139.941763	3	0.348	0.205	9.512	13.500
1428797032147	37.491779	139.941760	3	0.343	0.196	9.634	13.500
1428797032247	37.491767	139.941757	3	0.302	0.184	9.550	13.500
1428797032348	37.491756	139.941755	4	0.231	0.237	9.401	13.500
1428797032449	37.491744	139.941752	4	0.341	0.284	9.371	13.500
1428797032550	37.491732	139.941750	4	0.452	0.325	9.378	13.500
1428797032645	37.491721	139.941748	4	0.498	0.293	9.415	13.500
1428797032746	37.491709	139.941746	4	0.565	0.272	9.423	13.500
1428797032847	37.491698	139.941743	4	0.602	0.238	9.455	13.500
1428797032947	37.491686	139.941741	4	0.656	0.200	9.473	13.500
1428797033048	37.491674	139.941739	4	0.566	0.186	9.377	13.500
1428797033149	37.491663	139.941736	4	0.540	0.206	9.283	13.500
1428797033249	37.491651	139.941734	4	0.537	0.185	9.274	13.500
1428797033345	37.491640	139.941731	4	0.514	0.105	9.454	13.524
1428797033446	37.491628	139.941728	4	0.547	0.093	9.537	13.549
1428797033546	37.491616	139.941725	4	0.616	0.092	9.424	13.574
1428797033647	37.491604	139.941723	4	0.653	0.096	9.434	13.599
1428797033748	37.491593	139.941720	4	0.611	0.041	9.620	13.624
1428797033849	37.491581	139.941717	4	0.598	0.059	9.569	13.649
1428797033949	37.491569	139.941714	4	0.396	0.143	9.493	13.674
1428797034045	37.491557	139.941711	4	0.415	0.215	9.379	13.698
1428797034146	37.491545	139.941708	4	0.273	0.282	9.341	13.724
1428797034246	37.491533	139.941705	4	0.238	0.172	9.512	13.749
1428797034347	37.491522	139.941702	4	0.245	0.192	9.448	13.701
1428797034448	37.491511	139.941700	4	0.188	0.250	9.354	13.650
1428797034549	37.491500	139.941697	4	0.231	0.217	9.347	13.599
1428797034649	37.491489	139.941695	4	0.230	0.163	9.232	13.548
1428797034745	37.491478	139.941692	4	0.204	0.116	9.295	13.500
1428797034846	37.491467	139.941689	4	0.235	-0.116	9.386	13.450
1428797034946	37.491456	139.941687	4	0.296	-0.133	9.449	13.400
1428797035047	37.491445	139.941684	4	0.294	-0.191	9.632	13.350
1428797035148	37.491434	139.941682	4	0.230	-0.204	9.635	13.300
1428797035248	37.491423	139.941679	4	0.315	-0.188	9.433	13.251
1428797035349	37.491412	139.941676	4	0.098	-0.093	9.382	13.225
1428797035445	37.491401	139.941674	4	0.102	-0.162	9.729	13.201
1428797035546	37.491390	139.941671	4	0.179	-0.189	9.509	13.176
1428797035646	37.491378	139.941668	4	0.109	-0.017	9.195	13.150
1428797035747	37.491367	139.941665	4	0.100	0.026	9.155	13.125
1428797035848	37.491356	139.941662	4	0.291	-0.023	9.026	13.100
1428797035948	37.491345	139.941659	4	0.086	-0.039	9.203	13.075
1428797036049	37.491333	139.941657	4	0.146	-0.057	9.523	13.050
1428797036145	37.491323	139.941654	4	0.170	-0.177	9.686	13.026
1428797036245	37.491312	139.941651	4	-0.035	-0.151	9.604	13.001
1428797036346	37.491301	139.941647	4	-0.073	-0.079	9.455	12.951
1428797036447	37.491290	139.941644	4	-0.237	-0.052	9.412	12.900
1428797036548	37.491279	139.941640	4	-0.212	-0.093	9.349	12.849
1428797036648	37.491268	139.941636	4	-0.295	-0.119	9.408	12.799
1428797036749	37.491257	139.941633	4	-0.258	-0.078	9.391	12.748
1428797036845	37.491247	139.941629	4	-0.321	-0.015	9.350	12.700
1428797036945	37.491236	139.941626	4	-0.347	0.001	9.257	12.650
1428797037046	37.491225	139.941622	4	-0.351	-0.025	9.274	12.600
1428797037147	37.491215	139.941619	4	-0.361	-0.006	9.587	12.551
1428797037247	37.491204	139.941615	4	-0.310	0.052	9.423	12.501
1428797037348	37.491193	139.941612	4	-0.334	0.145	9.317	12.500
1428797037449	37.491182	139.941609	4	-0.252	0.183	9.474	12.500
1428797037545	37.491172	139.941607	4	-0.229	0.098	9.588	12.500
1428797037645	37.491161	139.941604	4	-0.138	0.075	9.632	12.500
1428797037746	37.491149	139.941601	4	-0.067	0.209	9.500	12.500
1428797037847	37.491138	139.941598	4	-0.035	0.262	9.410	12.500
1428797037947	37.491127	139.941595	4	0.036	0.245	9.405	12.500
1428797038048	37.491116	139.941593	4	0.090	0.224	9.416	12.500
1428797038149	37.491105	139.941590	4	0.113	0.260	9.281	12.500
1428797038250	37.491094	139.941587	3	0.175	0.207	9.306	12.500
1428797038345	37.491084	139.941585	3	0.148	0.147	9.501	12.500
1428797038446	37.491073	139.941582	3	0.217	0.132	9.509	12.500
1428797038547	37.491062	139.941579	3	0.194	0.195	9.393	12.500
1428797038647	37.491051	139.941577	3	0.143	0.252	9.356	12.500
1428797038748	37.491040	139.941574	3	0.140	0.247	9.411	12.500
1428797038849	37.491029	139.941571	3	0.120	0.269	9.346	12.500
1428797038949	37.491018	139.941569	3	0.167	0.218	9.453	12.500
1428797039045	37.491007	139.941566	3	0.202	0.250	9.492	12.500
1428797039146	37.490996	139.941564	3	0.214	0.305	9.279	12.500
1428797039246	37.490985	139.941561	3	0.153	0.382	9.304	12.500
1428797039347	37.490974	139.941558	4	0.188	0.355	9.541	12.500
1428797039448	37.490963	139.941555	4	0.264	0.284	9.578	12.500
1428797039549	37.490952	139.941552	4	0.121	0.322	9.379	12.500
1428797039649	37.490941	139.941549	4	0.025	0.463	8.928	12.500
1428797039745	37.490931	139.941546	4	0.056	0.438	8.946	12.500
1428797039846	37.490919	139.941543	4	-0.058	0.388	9.310	12.500
1428797039946	37.490908	139.941540	4	0.100	0.127	9.840	12.500
1428797040047	37.490897	139.941537	4	0.133	0.161	9.948	12.500
1428797040148	37.490886	139.941534	4	0.098	0.367	9.302	12.500
1428797040249	37.490875	139.941531	4	0.003	0.556	9.018	12.500
1428797040349	37.490864	139.941528	4	0.035	0.479	9.241	12.500
1428797040445	37.490854	139.941525	4	0.107	0.287	9.392	12.500
1428797040546	37.490842	139.941522	4	0.120	0.176	9.584	12.500
1428797040646	37.490831	139.941519	4	0.071	0.177	9.552	12.500
1428797040747	37.490820	139.941516	4	0.009	0.201	9.543	12.500
1428797040848	37.490809	139.941513	4	-0.002	0.164	9.635	12.500
1428797040949	37.490798	139.941510	4	0.019	0.200	9.601	12.500
1428797041049	37.490787	139.941507	4	-0.052	0.292	9.221	12.500
1428797041146	37.490776	139.941504	4	-0.036	0.277	9.137	12.500
1428797041246	37.490765	139.941501	4	-0.001	0.117	9.353	12.500
1428797041346	37.490754	139.941498	4	0.059	0.002	9.477	12.500
1428797041447	37.490743	139.941495	4	0.100	-0.038	9.533	12.500
1428797041548	37.490732	139.941493	4	0.104	0.078	9.391	12.500
1428797041648	37.490721	139.941490	4	0.096	0.080	9.229	12.500
1428797041749	37.490710	139.941487	4	0.074	0.043	9.455	12.500
1428797041845	37.490699	139.941484	4	0.089	0.048	9.604	12.500
1428797041946	37.490688	139.941482	4	-0.004	0.164	9.456	12.500
1428797042046	37.490677	139.941479	4	0.013	0.287	9.359	12.500
1428797042147	37.490665	139.941476	4	0.002	0.356	9.297	12.500
1428797042248	37.490654	139.941473	4	0.042	0.341	9.372	12.500
1428797042348	37.490643	139.941470	3	0.169	0.305	9.364	12.475
1428797042449	37.490632	139.941467	3	0.093	0.321	9.450	12.450
1428797042545	37.490622	139.941465	3	0.095	0.344	9.399	12.426
1428797042645	37.490611	139.941462	3	0.180	0.353	9.353	12.401
1428797042746	37.490600	139.941459	3	0.169	0.330	9.362	12.375
1428797042847	37.490589	139.941456	3	0.150	0.285	9.449	12.350
1428797042948	37.490578	139.941453	3	0.154	0.295	9.454	12.325
1428797043048	37.490568	139.941451	3	0.092	0.306	9.459	12.300
1428797043149	37.490557	139.941448	3	0.083	0.321	9.435	12.275
1428797043245	37.490547	139.941445	3	0.132	0.285	9.426	12.251
1428797043345	37.490535	139.941442	4	0.112	0.334	9.431	12.250
1428797043446	37.490524	139.941439	4	0.114	0.308	9.379	12.250
1428797043547	37.490512	139.941436	4	0.047	0.278	9.430	12.250
1428797043647	37.490501	139.941433	4	0.087	0.251	9.364	12.250
1428797043748	37.490490	139.941431	4	0.057	0.220	9.436	12.250
1428797043849	37.490478	139.941428	4	0.014	0.211	9.511	12.250
1428797043945	37.490467	139.941425	4	0.016	0.149	9.468	12.250
1428797044045	37.490456	139.941422	4	-0.033	0.163	9.264	12.250
1428797044146	37.490445	139.941419	4	-0.012	-0.023	9.164	12.250
1428797044247	37.490433	139.941416	4	0.042	-0.075	9.259	12.250
1428797044347	37.490423	139.941413	4	0.036	-0.092	9.497	12.226
1428797044448	37.490412	139.941410	4	0.022	-0.068	9.489	12.200
1428797044550	37.490401	139.941406	4	0.093	-0.081	9.425	12.174
1428797044645	37.490391	139.941403	4	0.052	-0.087	9.441	12.151
1428797044745	37.490380	139.941400	4	0.025	0.027	9.407	12.126
1428797044846	37.490370	139.941397	4	0.051	0.026	9.340	12.100
1428797044947	37.490359	139.941394	4	0.056	0.015	9.450	12.075
1428797045047	37.490348	139.941390	4	0.076	0.004	9.428	12.050
1428797045148	37.490338	139.941387	4	0.040	0.009	9.413	12.025
1428797045249	37.490327	139.941384	4	0.125	0.027	9.372	12.000
1428797045349	37.490316	139.941380	5	0.118	0.044	9.433	12.000
1428797045445	37.490305	139.941376	5	0.080	0.049	9.439	12.000
1428797045546	37.490293	139.941372	5	0.134	0.036	9.329	12.000
1428797045647	37.490282	139.941368	5	0.144	0.040	9.388	12.000
1428797045747	37.490270	139.941364	5	0.177	-0.036	9.533	12.000
1428797045848	37.490259	139.941360	5	0.315	-0.017	9.491	12.000
1428797045949	37.490247	139.941356	5	0.311	-0.018	9.462	12.000
1428797046049	37.490236	139.941352	5	0.337	0.067	9.305	12.000
1428797046145	37.490225	139.941348	5	0.329	0.042	9.405	12.000
1428797046246	37.490213	139.941344	5	0.355	0.041	9.568	12.000
1428797046346	37.490204	139.941342	5	0.420	-0.037	9.588	11.976
1428797046447	37.490195	139.941339	5	0.441	0.025	9.457	11.950
1428797046548	37.490185	139.941337	5	0.415	0.068	9.391	11.925
1428797046649	37.490176	139.941334	5	0.354	0.063	9.371	11.900
1428797046749	37.490167	139.941332	5	0.340	0.037	9.266	11.875
1428797046845	37.490158	139.941330	5	0.290	0.012	9.316	11.851
1428797046946	37.490149	139.941327	5	0.244	-0.039	9.465	11.825
1428797047046	37.490140	139.941325	5	0.122	-0.013	9.298	11.801
1428797047147	37.490130	139.941322	5	0.089	0.003	9.295	11.776
1428797047248	37.490121	139.941320	5	0.236	0.036	9.359	11.750
1428797047349	37.490111	139.941316	4	0.312	0.018	9.291	11.725
1428797047449	37.490100	139.941312	4	0.274	0.032	9.331	11.700
1428797047545	37.490090	139.941308	4	0.223	-0.001	9.466	11.676
1428797047646	37.490080	139.941304	4	0.263	-0.018	9.433	11.650
1428797047746	37.490070	139.941300	4	0.185	-0.030	9.380	11.625
1428797047847	37.490059	139.941296	4	0.153	-0.001	9.431	11.600
1428797047948	37.490049	139.941292	4	0.037	0.007	9.526	11.575
1428797048048	37.490039	139.941288	4	0.030	-0.034	9.461	11.550
1428797048149	37.490028	139.941284	4	0.040	0.014	9.416	11.525
1428797048245	37.490019	139.941280	4	0.037	0.064	9.406	11.501
1428797048346	37.490009	139.941278	5	0.020	0.045	9.424	11.476
1428797048446	37.489999	139.941276	5	0.008	0.009	9.439	11.451
1428797048547	37.489990	139.941274	5	0.174	-0.074	9.693	11.425
1428797048648	37.489980	139.941272	5	0.163	-0.041	9.558	11.400
1428797048748	37.489970	139.941269	5	0.091	0.071	8.950	11.375
1428797048849	37.489961	139.941267	5	0.005	0.160	9.015	11.350
1428797048945	37.489952	139.941265	5	0.118	0.066	9.446	11.326
1428797049045	37.489942	139.941263	5	0.134	-0.124	9.603	11.301
1428797049146	37.489933	139.941261	5	0.099	-0.164	9.721	11.276
1428797049247	37.489923	139.941259	5	0.113	-0.033	9.569	11.251
1428797049348	37.489913	139.941256	5	0.096	0.133	9.095	11.225
1428797049448	37.489903	139.941254	5	0.180	0.109	9.196	11.200
1428797049549	37.489893	139.941251	5	0.250	0.006	9.575	11.175
1428797049645	37.489884	139.941248	5	0.204	-0.057	9.535	11.151
1428797049745	37.489874	139.941246	5	0.260	-0.017	9.325	11.126
1428797049846	37.489864	139.941243	5	0.315	0.106	9.255	11.100
1428797049947	37.489854	139.941240	5	0.216	0.051	9.359	11.075
1428797050047	37.489844	139.941237	5	0.151	-0.054	9.641	11.050
1428797050148	37.489834	139.941235	5	0.102	-0.150	9.730	11.025
1428797050249	37.489824	139.941232	5	0.017	-0.097	9.499	11.000
1428797050345	37.489815	139.941230	4	-0.166	0.025	9.498	11.000
1428797050445	37.489806	139.941228	4	-0.092	0.079	9.449	11.000
1428797050546	37.489797	139.941225	4	-0.192	0.111	9.267	11.000
1428797050647	37.489787	139.941223	4	-0.173	0.036	9.424	11.000
1428797050747	37.489778	139.941221	4	-0.115	-0.047	9.536	11.000
1428797050848	37.489769	139.941218	4	-0.183	-0.059	9.468	11.000
1428797050949	37.489760	139.941216	4	-0.204	0.014	9.276	11.000
1428797051045	37.489751	139.941214	4	-0.201	0.040	9.260	11.000
1428797051145	37.489742	139.941211	4	-0.147	-0.021	9.375	11.000
1428797051246	37.489732	139.941209	4	-0.173	-0.121	9.388	11.000
1428797051347	37.489723	139.941206	4	-0.244	-0.180	9.448	10.950
1428797051447	37.489713	139.941203	4	-0.216	-0.178	9.408	10.900
1428797051548	37.489704	139.941200	4	-0.144	-0.155	9.296	10.849
1428797051649	37.489694	139.941197	4	-0.151	-0.135	9.337	10.798
1428797051750	37.489685	139.941194	4	-0.086	-0.239	9.463	10.747
1428797051845	37.489676	139.941191	4	-0.073	-0.303	9.449	10.700
1428797051946	37.489667	139.941188	4	-0.062	-0.304	9.413	10.650
1428797052047	37.489658	139.941185	4	-0.059	-0.290	9.385	10.600
1428797052147	37.489648	139.941182	4	-0.011	-0.364	9.358	10.550
1428797052248	37.489639	139.941179	4	0.075	-0.465	9.560	10.501
1428797052349	37.489630	139.941177	4	0.061	-0.548	9.576	10.449
1428797052449	37.489622	139.941175	4	0.019	-0.527	9.297	10.399
1428797052545	37.489613	139.941172	4	0.016	-0.551	9.414	10.350
1428797052646	37.489605	139.941170	4	0.012	-0.643	9.631	10.299
1428797052746	37.489596	139.941168	4	0.057	-0.717	9.565	10.249
1428797052847	37.489588	139.941166	4	0.041	-0.685	9.353	10.199
1428797052948	37.489579	139.941164	4	0.159	-0.634	9.309	10.148
1428797053049	37.489571	139.941161	4	0.098	-0.571	9.323	10.099
1428797053149	37.489562	139.941159	4	0.124	-0.594	9.406	10.049
1428797053245	37.489554	139.941157	4	0.196	-0.641	9.403	10.002
1428797053346	37.489547	139.941155	4	0.139	-0.595	9.072	9.899
1428797053446	37.489539	139.941153	4	0.162	-0.603	9.142	9.796
1428797053547	37.489532	139.941151	4	0.114	-0.681	9.463	9.692
1428797053648	37.489524	139.941150	4	0.108	-0.739	9.653	9.589
1428797053748	37.489517	139.941148	4	0.175	-0.741	9.352	9.489
1428797053849	37.489509	139.941146	4	0.151	-0.667	9.279	9.388
1428797053945	37.489502	139.941144	4	0.127	-0.630	9.457	9.294
1428797054046	37.489495	139.941143	4	0.110	-0.623	9.438	9.195
1428797054146	37.489488	139.941141	4	0.148	-0.616	9.243	9.099
1428797054247	37.489481	139.941139	4	0.219	-0.628	9.322	9.003
1428797054348	37.489474	139.941137	4	0.175	-0.638	9.434	8.924
1428797054448	37.489466	139.941135	4	0.160	-0.661	9.427	8.846
1428797054549	37.489459	139.941133	4	0.072	-0.700	9.440	8.769
1428797054645	37.489451	139.941132	4	0.063	-0.700	9.506	8.696
1428797054746	37.489444	139.941130	4	0.055	-0.692	9.389	8.620
1428797054846	37.489437	139.941128	4	0.167	-0.714	9.460	8.545
1428797054947	37.489429	139.941126	4	0.122	-0.755	9.467	8.470
1428797055048	37.489422	139.941125	4	0.136	-0.757	9.472	8.396
1428797055148	37.489415	139.941123	4	0.164	-0.792	9.385	8.324
1428797055249	37.489408	139.941121	4	0.199	-0.853	9.360	8.251
1428797055345	37.489401	139.941119	4	0.184	-0.915	9.383	8.149
1428797055445	37.489394	139.941117	4	0.223	-0.953	9.417	8.045
1428797055546	37.489387	139.941115	4	0.171	-0.949	9.207	7.941
1428797055647	37.489380	139.941114	4	0.135	-0.982	9.322	7.838
1428797055748	37.489373	139.941112	4	0.195	-1.040	9.524	7.736
1428797055848	37.489366	139.941110	4	0.159	-1.003	9.437	7.636
1428797055949	37.489360	139.941108	4	0.135	-1.027	9.386	7.537
1428797056045	37.489353	139.941106	4	0.144	-1.057	9.558	7.444
1428797056145	37.489347	139.941105	4	0.119	-0.980	9.490	7.349
1428797056246	37.489340	139.941103	4	0.136	-0.865	9.342	7.254
1428797056347	37.489335	139.941101	4	0.147	-0.831	9.387	7.147
1428797056447	37.489329	139.941100	4	0.144	-0.798	9.474	7.041
1428797056548	37.489323	139.941098	4	0.136	-0.690	9.356	6.937
1428797056649	37.489318	139.941096	4	0.133	-0.671	9.302	6.833
1428797056745	37.489313	139.941095	4	0.072	-0.694	9.477	6.736
1428797056845	37.489308	139.941093	4	0.146	-0.690	9.531	6.637
1428797056946	37.489302	139.941092	4	0.173	-0.652	9.479	6.538
1428797057047	37.489297	139.941090	4	0.205	-0.643	9.427	6.441
1428797057147	37.489292	139.941089	4	0.258	-0.675	9.418	6.346
1428797057248	37.489287	139.941087	4	0.154	-0.609	9.332	6.252
1428797057349	37.489282	139.941086	4	0.175	-0.593	9.340	6.143
1428797057449	37.489277	139.941086	4	0.194	-0.635	9.403	6.037
1428797057545	37.489272	139.941085	4	0.213	-0.680	9.474	5.937
1428797057646	37.489267	139.941084	4	0.130	-0.625	9.344	5.833
1428797057747	37.489262	139.941083	4	0.187	-0.647	9.404	5.731
1428797057847	37.489257	139.941083	4	0.169	-0.661	9.354	5.632
1428797057948	37.489252	139.941082	4	0.061	-0.700	9.379	5.534
1428797058049	37.489247	139.941081	4	0.064	-0.716	9.509	5.437
1428797058149	37.489243	139.941081	4	-0.015	-0.716	9.464	5.343
1428797058245	37.489238	139.941080	4	-0.011	-0.670	9.237	5.255
1428797058346	37.489234	139.941079	4	-0.021	-0.692	9.313	5.200
1428797058447	37.489230	139.941078	4	0.053	-0.747	9.463	5.148
1428797058547	37.489226	139.941076	4	0.245	-0.728	9.473	5.096
1428797058648	37.489222	139.941075	4	0.196	-0.765	9.449	5.045
