measurement_ms	latitude	longitude	gps_error_meter	accel_x_transverse	accel_y_longitudinal	accel_z_vertical	speed
1423640896431	37.545130	139.935761	7	0.251	0.691	8.764	7.000
1423640896526	37.545130	139.935753	7	0.186	0.644	8.842	7.000
1423640896625	37.545131	139.935744	7	0.039	0.354	9.409	7.000
1423640896728	37.545131	139.935735	7	-0.140	0.128	9.939	7.000
1423640896827	37.545132	139.935726	7	-0.184	-0.017	10.137	7.000
1423640896925	37.545132	139.935717	7	-0.159	0.109	9.574	7.000
1423640897025	37.545133	139.935708	7	-0.011	0.234	9.189	7.000
1423640897126	37.545133	139.935699	7	0.020	0.225	9.421	7.001
1423640897226	37.545133	139.935691	7	-0.052	0.187	9.508	7.026
1423640897327	37.545132	139.935683	7	-0.059	0.380	9.320	7.051
1423640897428	37.545132	139.935674	7	-0.051	0.239	9.102	7.076
1423640897528	37.545131	139.935666	7	-0.070	0.183	9.347	7.101
1423640897629	37.545131	139.935658	7	-0.089	0.144	9.493	7.126
1423640897725	37.545131	139.935650	7	-0.060	0.152	9.394	7.150
1423640897826	37.545130	139.935641	7	-0.133	0.140	9.368	7.176
1423640897926	37.545130	139.935633	7	-0.185	0.027	9.337	7.201
1423640898027	37.545129	139.935624	7	-0.065	-0.002	9.279	7.226
1423640898128	37.545129	139.935615	9	0.024	0.009	9.398	7.250
1423640898228	37.545128	139.935609	9	0.198	-0.059	9.323	7.250
1423640898329	37.545127	139.935602	9	0.006	-0.073	9.657	7.250
1423640898425	37.545126	139.935596	9	-0.121	0.125	9.436	7.250
1423640898525	37.545125	139.935589	9	-0.203	0.170	9.306	7.250
1423640898626	37.545123	139.935582	9	-0.202	-0.009	9.381	7.250
1423640898727	37.545122	139.935575	9	-0.011	0.017	9.584	7.250
1423640898828	37.545121	139.935569	9	0.132	-0.036	9.367	7.250
1423640898928	37.545120	139.935562	9	0.002	-0.092	9.456	7.250
1423640899029	37.545119	139.935555	9	-0.083	0.001	9.536	7.250
1423640899125	37.545118	139.935549	9	-0.129	0.084	9.444	7.251
1423640899225	37.545119	139.935541	9	-0.201	0.159	9.433	7.276
1423640899326	37.545119	139.935533	9	-0.182	0.104	9.259	7.301
1423640899427	37.545120	139.935525	9	-0.111	0.093	9.338	7.326
1423640899528	37.545120	139.935518	9	-0.057	0.115	9.364	7.351
1423640899628	37.545121	139.935510	9	-0.069	0.069	9.381	7.376
1423640899729	37.545121	139.935502	9	-0.126	0.076	9.453	7.401
1423640899825	37.545122	139.935494	9	-0.179	0.096	9.345	7.425
1423640899925	37.545122	139.935486	9	-0.138	0.002	9.385	7.451
1423640900026	37.545123	139.935478	9	-0.046	-0.038	9.464	7.476
1423640900127	37.545123	139.935471	10	-0.049	-0.054	9.327	7.498
1423640900227	37.545121	139.935465	10	-0.033	-0.016	9.277	7.473
1423640900328	37.545118	139.935459	10	-0.010	-0.241	9.600	7.447
1423640900429	37.545116	139.935453	10	-0.037	-0.282	9.578	7.422
1423640900529	37.545113	139.935447	10	-0.134	-0.263	9.381	7.397
1423640900625	37.545111	139.935441	10	-0.151	-0.058	9.159	7.373
1423640900726	37.545109	139.935435	10	-0.085	-0.095	9.279	7.347
1423640900827	37.545107	139.935429	10	-0.096	-0.076	9.420	7.322
1423640900927	37.545104	139.935423	10	-0.017	-0.139	9.518	7.298
1423640901028	37.545102	139.935417	10	-0.103	-0.268	9.352	7.273
1423640901129	37.545100	139.935411	10	-0.029	-0.259	9.342	7.248
1423640901229	37.545101	139.935402	10	-0.094	-0.131	9.815	7.222
1423640901325	37.545102	139.935394	10	-0.011	-0.093	9.695	7.198
1423640901426	37.545103	139.935385	10	-0.005	-0.022	9.279	7.173
1423640901527	37.545105	139.935376	10	-0.095	-0.134	9.381	7.147
1423640901627	37.545106	139.935367	10	-0.056	-0.157	9.516	7.122
1423640901728	37.545107	139.935358	10	-0.017	-0.078	9.313	7.097
1423640901829	37.545108	139.935349	10	0.020	-0.078	9.463	7.072
1423640901929	37.545109	139.935341	10	0.010	-0.185	9.426	7.047
1423640902025	37.545110	139.935332	10	-0.049	-0.116	9.178	7.023
1423640902126	37.545111	139.935324	8	-0.050	-0.046	9.254	7.001
1423640902226	37.545112	139.935315	8	-0.176	-0.193	9.536	7.026
1423640902327	37.545113	139.935307	8	-0.070	-0.114	9.670	7.051
1423640902428	37.545113	139.935298	8	0.026	-0.182	9.592	7.076
1423640902529	37.545114	139.935290	8	-0.013	-0.165	9.595	7.101
1423640902629	37.545115	139.935281	8	-0.107	-0.205	9.441	7.126
1423640902725	37.545116	139.935273	8	-0.049	0.009	9.261	7.150
1423640902826	37.545117	139.935264	8	-0.093	-0.159	9.423	7.176
1423640902926	37.545117	139.935256	8	-0.010	-0.086	9.386	7.201
1423640903027	37.545118	139.935247	8	0.039	-0.110	9.291	7.226
1423640903128	37.545119	139.935238	13	-0.049	-0.122	9.504	7.257
1423640903229	37.545122	139.935228	13	-0.099	-0.137	9.494	7.353
1423640903329	37.545124	139.935217	13	-0.069	-0.105	9.384	7.448
1423640903425	37.545126	139.935207	13	-0.034	-0.220	9.156	7.541
1423640903526	37.545129	139.935196	13	-0.100	-0.357	9.531	7.640
1423640903626	37.545131	139.935185	13	-0.132	-0.447	9.798	7.740
1423640903727	37.545134	139.935174	13	-0.182	-0.447	9.592	7.842
1423640903828	37.545136	139.935163	13	-0.222	-0.272	9.223	7.945
1423640903928	37.545139	139.935151	13	-0.231	-0.325	9.301	8.048
1423640904029	37.545142	139.935140	13	-0.252	-0.283	9.357	8.154
1423640904125	37.545144	139.935129	13	-0.215	-0.222	9.380	8.245
1423640904225	37.545145	139.935120	13	-0.338	-0.301	9.408	8.139
1423640904326	37.545145	139.935111	13	-0.409	-0.390	9.633	8.033
1423640904427	37.545146	139.935103	13	-0.358	-0.354	9.513	7.929
1423640904528	37.545147	139.935095	13	-0.332	-0.329	9.338	7.826
1423640904628	37.545147	139.935087	13	-0.286	-0.270	9.300	7.726
1423640904729	37.545148	139.935078	13	-0.294	-0.346	9.425	7.626
1423640904825	37.545148	139.935071	13	-0.317	-0.343	9.404	7.532
1423640904925	37.545149	139.935063	13	-0.342	-0.321	9.367	7.435
1423640905026	37.545149	139.935055	13	-0.256	-0.340	9.211	7.339
1423640905127	37.545150	139.935047	14	-0.164	-0.338	9.283	7.253
1423640905227	37.545154	139.935037	14	-0.151	-0.371	9.488	7.302
1423640905328	37.545158	139.935026	14	-0.205	-0.393	9.525	7.351
1423640905429	37.545162	139.935015	14	-0.210	-0.374	9.345	7.401
1423640905525	37.545166	139.935005	14	-0.196	-0.327	9.312	7.448
1423640905625	37.545170	139.934994	14	-0.179	-0.374	9.440	7.498
1423640905726	37.545175	139.934983	14	-0.165	-0.379	9.439	7.549
1423640905827	37.545179	139.934972	14	-0.122	-0.372	9.296	7.600
1423640905927	37.545183	139.934961	14	-0.075	-0.330	9.374	7.651
1423640906028	37.545187	139.934950	14	-0.118	-0.388	9.434	7.703
1423640906129	37.545191	139.934939	14	-0.162	-0.313	9.500	7.752
1423640906230	37.545194	139.934929	14	-0.174	-0.179	9.509	7.777
1423640906325	37.545196	139.934919	14	-0.188	0.023	9.504	7.801
1423640906426	37.545199	139.934909	14	-0.152	-0.001	9.113	7.826
1423640906527	37.545201	139.934898	14	-0.066	-0.076	9.072	7.851
1423640906627	37.545204	139.934888	14	-0.176	-0.020	9.566	7.876
1423640906728	37.545207	139.934878	14	-0.390	-0.042	9.630	7.901
1423640906829	37.545209	139.934867	14	-0.451	-0.045	9.574	7.926
1423640906929	37.545212	139.934857	14	-0.361	0.013	9.662	7.952
1423640907025	37.545214	139.934847	14	-0.317	0.143	9.157	7.976
1423640907126	37.545217	139.934837	13	-0.303	-0.002	9.066	7.992
1423640907227	37.545214	139.934831	13	-0.241	0.043	9.315	7.856
1423640907327	37.545211	139.934825	13	-0.459	0.038	9.447	7.724
1423640907428	37.545208	139.934819	13	-0.474	-0.032	9.262	7.592
1423640907529	37.545205	139.934814	13	-0.336	-0.080	9.391	7.463
1423640907629	37.545202	139.934808	13	-0.200	-0.078	9.358	7.337
1423640907725	37.545199	139.934803	13	-0.085	0.118	9.207	7.218
1423640907826	37.545197	139.934798	13	-0.034	0.071	9.211	7.096
1423640907926	37.545194	139.934793	13	-0.126	0.071	9.395	6.976
1423640908027	37.545191	139.934788	13	-0.121	0.185	9.322	6.857
1423640908128	37.545189	139.934783	13	-0.192	0.322	9.190	6.750
1423640908229	37.545187	139.934777	13	-0.159	0.280	9.146	6.750
1423640908329	37.545186	139.934772	13	-0.070	0.246	9.339	6.750
1423640908425	37.545184	139.934767	13	0.016	0.214	9.420	6.750
1423640908526	37.545183	139.934762	13	0.025	0.181	9.415	6.750
1423640908626	37.545181	139.934757	13	0.052	0.062	9.483	6.750
1423640908727	37.545180	139.934751	13	0.069	0.070	9.404	6.750
1423640908829	37.545178	139.934746	13	-0.026	0.034	9.638	6.750
1423640908929	37.545177	139.934741	13	-0.061	-0.005	9.519	6.750
1423640909029	37.545175	139.934736	13	-0.093	0.069	9.327	6.750
1423640909125	37.545174	139.934731	11	-0.123	0.115	9.367	6.751
1423640909226	37.545174	139.934725	11	-0.120	0.055	9.416	6.776
1423640909326	37.545175	139.934718	11	-0.033	0.084	9.355	6.801
1423640909427	37.545175	139.934712	11	-0.000	0.122	9.360	6.826
1423640909528	37.545176	139.934706	11	0.023	0.124	9.312	6.851
1423640909628	37.545176	139.934700	11	0.073	0.142	9.318	6.876
1423640909729	37.545176	139.934694	11	0.071	0.125	9.401	6.901
1423640909825	37.545177	139.934688	11	0.084	0.125	9.487	6.925
1423640909926	37.545177	139.934681	11	0.095	0.120	9.373	6.951
1423640910026	37.545178	139.934675	11	0.148	0.130	9.321	6.976
1423640910127	37.545178	139.934668	9	0.195	0.206	9.491	7.003
1423640910228	37.545178	139.934659	9	0.131	0.175	9.616	7.052
1423640910328	37.545177	139.934650	9	0.136	0.203	9.479	7.101
1423640910429	37.545177	139.934641	9	0.140	0.246	9.381	7.151
1423640910530	37.545177	139.934631	9	0.098	0.248	9.267	7.201
1423640910625	37.545177	139.934622	9	0.145	0.270	9.330	7.248
1423640910731	37.545176	139.934612	9	0.172	0.250	9.505	7.301
1423640910827	37.545176	139.934603	9	0.051	0.293	9.403	7.350
1423640910926	37.545176	139.934594	9	-0.010	0.284	9.443	7.400
1423640911028	37.545175	139.934584	9	0.095	0.225	9.383	7.453
1423640911127	37.545175	139.934574	8	0.072	0.257	9.442	7.502
1423640911225	37.545177	139.934566	8	0.011	0.225	9.588	7.526
1423640911325	37.545179	139.934557	8	-0.036	0.198	9.436	7.551
1423640911426	37.545181	139.934548	8	-0.044	0.281	9.207	7.576
1423640911527	37.545183	139.934540	8	-0.041	0.174	9.130	7.601
1423640911628	37.545186	139.934531	8	-0.027	0.018	9.371	7.626
1423640911729	37.545188	139.934522	8	-0.095	-0.062	9.607	7.651
1423640911829	37.545190	139.934513	8	-0.092	-0.043	9.378	7.676
1423640911925	37.545192	139.934504	8	-0.038	-0.006	9.163	7.701
1423640912025	37.545194	139.934495	8	0.027	-0.020	9.300	7.726
1423640912126	37.545196	139.934487	8	0.042	-0.095	9.411	7.750
1423640912227	37.545196	139.934481	8	0.022	-0.064	9.440	7.750
1423640912327	37.545195	139.934475	8	-0.032	-0.062	9.344	7.750
1423640912428	37.545195	139.934469	8	-0.158	-0.009	9.170	7.750
1423640912529	37.545195	139.934463	8	-0.199	-0.056	9.490	7.750
1423640912630	37.545194	139.934457	8	-0.102	-0.029	9.689	7.750
1423640912725	37.545194	139.934452	8	-0.048	0.010	9.494	7.750
1423640912826	37.545194	139.934446	8	-0.036	0.150	9.291	7.750
1423640912927	37.545194	139.934440	8	-0.096	0.054	9.426	7.750
1423640913027	37.545193	139.934434	8	-0.152	0.144	9.439	7.750
1423640913128	37.545193	139.934428	8	-0.215	0.268	8.981	7.752
1423640913229	37.545194	139.934418	8	-0.509	0.270	8.845	7.777
1423640913329	37.545195	139.934407	8	-0.346	-0.170	9.854	7.802
1423640913425	37.545196	139.934397	8	-0.256	-0.251	9.773	7.825
1423640913526	37.545197	139.934386	8	0.011	-0.382	9.911	7.851
1423640913627	37.545198	139.934376	8	0.053	-0.191	9.276	7.876
1423640913727	37.545198	139.934365	8	-0.150	-0.061	8.981	7.901
1423640913828	37.545199	139.934354	8	-0.142	0.085	9.366	7.926
1423640913929	37.545200	139.934344	8	-0.211	-0.133	9.341	7.952
1423640914029	37.545201	139.934333	8	-0.094	-0.206	9.330	7.977
1423640914125	37.545202	139.934323	10	-0.145	-0.273	9.416	7.999
1423640914226	37.545201	139.934315	10	-0.211	-0.207	9.636	7.973
1423640914327	37.545200	139.934308	10	-0.365	-0.254	9.878	7.948
1423640914427	37.545199	139.934300	10	-0.335	-0.251	9.622	7.922
1423640914528	37.545198	139.934293	10	-0.097	-0.315	9.109	7.897
1423640914629	37.545197	139.934286	10	-0.170	-0.155	8.783	7.872
1423640914729	37.545196	139.934278	10	-0.273	-0.228	9.421	7.847
1423640914825	37.545196	139.934271	10	-0.314	-0.431	9.928	7.823
1423640914926	37.545195	139.934264	10	-0.289	-0.426	9.570	7.798
1423640915026	37.545194	139.934257	10	-0.262	-0.471	9.449	7.773
1423640915127	37.545193	139.934249	10	-0.214	-0.571	9.414	7.746
1423640915228	37.545192	139.934242	10	-0.084	-0.302	9.295	7.694
1423640915329	37.545191	139.934235	10	-0.069	-0.185	9.163	7.643
1423640915429	37.545190	139.934228	10	-0.162	-0.387	9.320	7.592
1423640915525	37.545189	139.934221	10	-0.273	-0.419	9.496	7.543
1423640915626	37.545188	139.934214	10	-0.370	-0.476	9.620	7.493
1423640915726	37.545187	139.934207	10	-0.357	-0.437	9.466	7.443
1423640915827	37.545186	139.934200	10	-0.238	-0.383	9.168	7.393
1423640915928	37.545185	139.934193	10	-0.180	-0.340	9.226	7.343
1423640916028	37.545184	139.934186	10	-0.244	-0.427	9.544	7.295
1423640916129	37.545183	139.934179	9	-0.215	-0.417	9.652	7.252
1423640916225	37.545184	139.934170	9	-0.223	-0.393	9.373	7.276
1423640916326	37.545185	139.934161	9	-0.190	-0.359	9.270	7.301
1423640916426	37.545186	139.934151	9	-0.177	-0.375	9.352	7.326
1423640916527	37.545187	139.934142	9	-0.269	-0.308	9.425	7.351
1423640916628	37.545189	139.934132	9	-0.300	-0.332	9.428	7.376
1423640916728	37.545190	139.934123	9	-0.304	-0.357	9.364	7.401
1423640916829	37.545191	139.934113	9	-0.374	-0.402	9.316	7.426
1423640916925	37.545192	139.934104	9	-0.319	-0.424	9.466	7.451
1423640917025	37.545193	139.934094	9	-0.280	-0.441	9.489	7.476
1423640917126	37.545194	139.934085	8	-0.211	-0.393	9.590	7.498
1423640917227	37.545195	139.934077	8	-0.200	-0.301	9.512	7.473
1423640917328	37.545197	139.934070	8	-0.132	-0.258	9.336	7.447
1423640917428	37.545198	139.934063	8	-0.065	-0.163	9.297	7.422
1423640917529	37.545199	139.934056	8	-0.046	-0.170	9.448	7.397
1423640917625	37.545200	139.934049	8	-0.042	-0.144	9.299	7.373
1423640917725	37.545201	139.934042	8	-0.046	-0.188	9.342	7.348
1423640917826	37.545203	139.934035	8	-0.117	-0.225	9.534	7.323
1423640917927	37.545204	139.934028	8	-0.101	-0.338	9.514	7.298
1423640918027	37.545205	139.934021	8	-0.100	-0.392	9.336	7.273
1423640918128	37.545206	139.934013	8	-0.114	-0.374	9.306	7.252
1423640918229	37.545206	139.934004	8	-0.201	-0.381	9.376	7.277
1423640918325	37.545206	139.933995	8	-0.241	-0.358	9.423	7.301
1423640918425	37.545206	139.933986	8	-0.248	-0.353	9.439	7.325
1423640918526	37.545206	139.933977	8	-0.205	-0.449	9.484	7.350
1423640918627	37.545206	139.933967	8	-0.176	-0.445	9.460	7.376
1423640918727	37.545207	139.933958	8	-0.218	-0.469	9.351	7.401
1423640918828	37.545207	139.933948	8	-0.198	-0.546	9.331	7.426
1423640918929	37.545207	139.933939	8	-0.260	-0.575	9.298	7.452
1423640919030	37.545207	139.933930	8	-0.265	-0.644	9.335	7.477
1423640919125	37.545207	139.933921	8	-0.130	-0.676	9.470	7.499
1423640919226	37.545207	139.933911	8	-0.084	-0.585	9.298	7.473
1423640919327	37.545207	139.933902	8	-0.081	-0.596	9.372	7.448
1423640919427	37.545206	139.933893	8	-0.325	-0.501	9.391	7.422
1423640919528	37.545206	139.933884	8	-0.302	-0.561	9.500	7.397
1423640919629	37.545206	139.933875	8	-0.309	-0.640	9.592	7.372
1423640919729	37.545206	139.933866	8	-0.306	-0.793	9.689	7.347
1423640919825	37.545206	139.933857	8	-0.353	-0.472	9.127	7.323
1423640919926	37.545205	139.933848	8	-0.209	-0.499	9.325	7.298
1423640920026	37.545205	139.933839	8	-0.230	-0.391	9.209	7.273
1423640920127	37.545205	139.933830	8	-0.161	-0.397	9.151	7.244
1423640920228	37.545204	139.933823	8	-0.167	-0.488	9.425	7.165
1423640920329	37.545202	139.933816	8	-0.141	-0.705	9.549	7.086
1423640920429	37.545201	139.933809	8	-0.160	-0.714	9.236	7.010
1423640920525	37.545200	139.933802	8	-0.213	-0.596	9.268	6.936
1423640920626	37.545199	139.933795	8	-0.221	-0.554	9.550	6.860
1423640920726	37.545198	139.933788	8	-0.084	-0.593	9.586	6.786
1423640920827	37.545196	139.933781	8	-0.271	-0.737	9.518	6.711
1423640920928	37.545195	139.933774	8	-0.259	-0.532	9.167	6.638
1423640921029	37.545194	139.933767	8	-0.653	-0.274	9.325	6.565
1423640921129	37.545193	139.933760	8	-0.818	-0.269	9.268	6.500
1423640921225	37.545193	139.933754	8	-0.821	-0.269	9.607	6.500
1423640921326	37.545193	139.933746	8	-0.610	-0.451	9.668	6.500
1423640921426	37.545193	139.933739	8	-0.289	-0.567	9.542	6.500
1423640921527	37.545193	139.933732	8	-0.383	-0.600	8.814	6.500
1423640921628	37.545192	139.933725	8	-0.554	-0.417	8.750	6.500
1423640921729	37.545192	139.933718	8	-0.500	-0.414	9.223	6.500
1423640921829	37.545192	139.933711	8	-0.487	-0.470	9.409	6.500
1423640921925	37.545192	139.933704	8	-0.584	-0.344	9.181	6.500
1423640922026	37.545192	139.933697	8	-0.323	-0.484	9.129	6.500
1423640922126	37.545192	139.933690	10	-0.105	-0.554	9.573	6.498
1423640922227	37.545192	139.933683	10	-0.039	-0.592	9.882	6.473
1423640922328	37.545192	139.933676	10	0.014	-0.535	9.669	6.447
1423640922428	37.545193	139.933670	10	-0.272	-0.139	9.063	6.422
1423640922529	37.545193	139.933664	10	-0.299	-0.142	9.157	6.397
1423640922625	37.545193	139.933657	10	-0.439	-0.247	9.435	6.373
1423640922726	37.545193	139.933651	10	-0.395	-0.423	9.583	6.347
1423640922826	37.545193	139.933645	10	-0.242	-0.254	9.355	6.322
1423640922927	37.545194	139.933638	10	-0.309	-0.339	9.103	6.297
1423640923028	37.545194	139.933632	10	-0.420	-0.351	9.117	6.273
1423640923128	37.545194	139.933625	10	-0.472	-0.175	9.172	6.252
1423640923229	37.545194	139.933617	10	-0.522	-0.261	9.462	6.277
1423640923325	37.545193	139.933610	10	-0.502	-0.475	9.641	6.300
1423640923425	37.545193	139.933602	10	-0.467	-0.400	9.603	6.325
1423640923526	37.545192	139.933594	10	-0.464	-0.343	9.317	6.350
1423640923627	37.545192	139.933585	10	-0.458	-0.249	9.314	6.376
1423640923728	37.545192	139.933577	10	-0.401	-0.340	9.392	6.401
1423640923828	37.545191	139.933569	10	-0.173	-0.437	9.481	6.426
1423640923929	37.545191	139.933561	10	0.181	-0.516	9.554	6.451
1423640924025	37.545190	139.933553	10	0.144	-0.348	8.974	6.476
1423640924125	37.545190	139.933545	10	-0.047	-0.198	8.793	6.499
1423640924226	37.545190	139.933539	10	-0.328	-0.234	9.290	6.473
1423640924327	37.545191	139.933533	10	-0.260	-0.232	9.815	6.447
1423640924428	37.545191	139.933528	10	-0.158	-0.202	9.794	6.422
1423640924528	37.545191	139.933522	10	-0.039	-0.084	9.606	6.397
1423640924629	37.545192	139.933517	10	-0.081	-0.013	9.324	6.372
1423640924725	37.545192	139.933511	10	-0.072	-0.067	9.462	6.348
1423640924830	37.545192	139.933506	10	-0.064	0.011	9.638	6.321
1423640924926	37.545192	139.933501	10	-0.068	0.095	9.479	6.298
1423640925025	37.545193	139.933495	10	-0.232	0.250	9.030	6.273
1423640925127	37.545193	139.933490	10	-0.241	0.133	9.100	6.252
1423640925226	37.545194	139.933483	10	-0.443	-0.066	9.215	6.276
1423640925329	37.545195	139.933475	10	-0.518	-0.168	9.671	6.301
1423640925428	37.545196	139.933468	10	-0.616	-0.171	9.478	6.326
1423640925525	37.545197	139.933462	10	-0.385	-0.194	9.372	6.350
1423640925626	37.545198	139.933454	10	-0.108	-0.078	9.322	6.375
1423640925727	37.545198	139.933447	10	-0.169	-0.169	9.686	6.401
1423640925827	37.545199	139.933440	10	-0.348	-0.167	9.923	6.426
1423640925928	37.545200	139.933433	10	-0.278	0.116	9.390	6.451
1423640926029	37.545201	139.933426	10	-0.247	0.484	8.569	6.477
1423640926129	37.545202	139.933418	9	-0.197	0.417	8.813	6.498
1423640926225	37.545202	139.933412	9	-0.035	0.111	9.410	6.473
1423640926326	37.545203	139.933405	9	0.123	-0.027	9.869	6.448
1423640926427	37.545203	139.933398	9	0.187	-0.066	9.401	6.422
1423640926527	37.545203	139.933391	9	0.120	-0.321	9.193	6.397
1423640926628	37.545204	139.933384	9	0.108	-0.453	9.574	6.372
1423640926729	37.545204	139.933377	9	-0.015	-0.271	9.533	6.347
1423640926829	37.545204	139.933371	9	-0.188	-0.116	9.326	6.322
1423640926925	37.545204	139.933364	9	-0.109	-0.291	9.585	6.298
1423640927026	37.545205	139.933357	9	-0.089	-0.321	9.625	6.273
1423640927126	37.545205	139.933351	8	-0.124	-0.320	9.437	6.251
1423640927227	37.545206	139.933343	8	-0.099	-0.225	9.198	6.276
1423640927328	37.545207	139.933336	8	-0.158	-0.298	9.467	6.301
1423640927428	37.545208	139.933328	8	-0.193	-0.350	9.726	6.326
1423640927529	37.545209	139.933321	8	-0.179	-0.286	9.377	6.351
1423640927625	37.545210	139.933313	8	-0.274	-0.231	9.244	6.375
1423640927726	37.545211	139.933306	8	-0.313	-0.145	9.304	6.400
1423640927826	37.545212	139.933298	8	-0.211	-0.154	9.462	6.425
1423640927927	37.545213	139.933291	8	-0.170	-0.122	9.454	6.451
1423640928028	37.545214	139.933283	8	-0.162	-0.118	9.253	6.477
1423640928129	37.545215	139.933275	7	-0.057	-0.118	9.086	6.500
1423640928229	37.545216	139.933269	7	-0.150	-0.124	9.076	6.500
1423640928325	37.545216	139.933263	7	-0.063	-0.320	9.588	6.500
1423640928426	37.545217	139.933256	7	-0.079	-0.522	10.192	6.500
1423640928526	37.545217	139.933250	7	-0.250	-0.489	10.001	6.500
1423640928627	37.545218	139.933243	7	-0.259	-0.116	8.976	6.500
1423640928728	37.545218	139.933236	7	-0.228	-0.004	8.833	6.500
1423640928828	37.545219	139.933230	7	-0.211	-0.086	9.321	6.500
1423640928929	37.545219	139.933223	7	-0.113	-0.075	9.507	6.500
1423640929025	37.545220	139.933217	7	0.007	-0.208	9.237	6.500
1423640929126	37.545220	139.933210	8	-0.133	-0.285	9.276	6.500
1423640929226	37.545221	139.933201	8	-0.201	-0.336	9.552	6.500
1423640929327	37.545222	139.933192	8	-0.175	-0.221	9.489	6.500
1423640929428	37.545224	139.933183	8	-0.165	-0.187	9.332	6.500
1423640929528	37.545225	139.933173	8	-0.105	-0.144	9.308	6.500
1423640929629	37.545226	139.933164	8	-0.086	-0.165	9.432	6.500
1423640929725	37.545227	139.933155	8	-0.073	-0.168	9.376	6.500
1423640929825	37.545228	139.933146	8	-0.082	-0.150	9.292	6.500
1423640929926	37.545230	139.933137	8	-0.136	-0.147	9.463	6.500
1423640930027	37.545231	139.933128	8	-0.163	-0.083	9.464	6.500
1423640930128	37.545232	139.933118	8	-0.093	-0.086	9.708	6.502
1423640930228	37.545233	139.933109	8	-0.039	-0.163	9.689	6.527
1423640930329	37.545235	139.933100	8	-0.021	-0.210	9.472	6.551
1423640930425	37.545236	139.933092	8	-0.015	-0.204	9.295	6.575
1423640930525	37.545237	139.933083	8	-0.057	0.023	9.403	6.600
1423640930626	37.545239	139.933073	8	0.257	0.124	9.428	6.625
1423640930727	37.545240	139.933064	8	0.140	-0.083	9.819	6.651
1423640930828	37.545241	139.933055	8	-0.243	-0.022	9.497	6.676
1423640930928	37.545242	139.933046	8	-0.308	0.138	9.518	6.701
1423640931029	37.545244	139.933036	8	-0.268	-0.046	8.869	6.727
1423640931125	37.545245	139.933028	7	-0.318	0.020	8.895	6.750
1423640931225	37.545245	139.933019	7	-0.215	-0.209	9.337	6.750
1423640931326	37.545245	139.933011	7	-0.330	-0.236	9.125	6.750
1423640931427	37.545244	139.933002	7	-0.384	-0.425	9.416	6.750
1423640931527	37.545244	139.932994	7	-0.311	-0.245	9.649	6.750
1423640931628	37.545244	139.932985	7	-0.508	-0.208	9.171	6.750
1423640931729	37.545244	139.932977	7	-0.175	-0.041	9.376	6.750
1423640931825	37.545244	139.932969	7	-0.199	-0.235	9.521	6.750
1423640931925	37.545243	139.932960	7	-0.082	-0.186	9.649	6.750
1423640932026	37.545243	139.932952	7	0.076	-0.089	9.853	6.750
1423640932127	37.545243	139.932944	6	0.137	-0.034	9.396	6.748
1423640932227	37.545243	139.932936	6	0.219	-0.113	9.553	6.723
1423640932328	37.545244	139.932929	6	0.151	-0.174	9.593	6.697
1423640932429	37.545244	139.932922	6	0.112	-0.192	9.526	6.672
1423640932529	37.545244	139.932915	6	-0.027	-0.104	9.285	6.647
1423640932625	37.545245	139.932909	6	-0.092	-0.085	9.464	6.623
1423640932726	37.545245	139.932902	6	-0.108	-0.205	9.423	6.597
1423640932827	37.545245	139.932895	6	-0.044	-0.204	9.160	6.572
1423640932927	37.545245	139.932888	6	-0.061	-0.173	9.276	6.548
1423640933028	37.545246	139.932881	6	-0.030	-0.305	9.547	6.523
1423640933129	37.545246	139.932874	6	-0.060	-0.571	9.636	6.502
1423640933229	37.545247	139.932865	6	-0.010	-0.374	9.446	6.527
1423640933325	37.545248	139.932857	6	0.099	-0.425	9.138	6.550
1423640933426	37.545249	139.932848	6	0.083	-0.459	9.409	6.575
1423640933526	37.545250	139.932839	6	0.067	-0.354	9.453	6.600
1423640933627	37.545252	139.932830	6	0.016	-0.284	9.286	6.626
1423640933728	37.545253	139.932821	6	0.010	-0.398	9.512	6.651
1423640933829	37.545254	139.932812	6	0.060	-0.468	9.628	6.676
1423640933929	37.545255	139.932802	6	0.033	-0.463	9.524	6.702
1423640934025	37.545256	139.932794	6	-0.056	-0.399	9.254	6.726
1423640934126	37.545257	139.932785	6	-0.025	-0.411	9.376	6.748
1423640934226	37.545257	139.932777	6	-0.036	-0.400	9.331	6.723
1423640934327	37.545257	139.932769	6	0.038	-0.373	9.552	6.697
1423640934428	37.545258	139.932761	6	0.161	-0.739	9.707	6.672
1423640934528	37.545258	139.932754	6	-0.244	-0.265	8.937	6.647
1423640934629	37.545258	139.932746	6	-0.281	-0.446	9.286	6.622
1423640934725	37.545258	139.932739	6	-0.118	-0.674	10.081	6.598
1423640934826	37.545258	139.932731	6	-0.010	-0.645	9.797	6.573
1423640934926	37.545259	139.932724	6	-0.374	-0.205	8.404	6.548
1423640935027	37.545259	139.932716	6	-0.304	-0.136	8.495	6.523
1423640935128	37.545259	139.932708	6	-0.281	-0.661	9.983	6.500
1423640935228	37.545260	139.932701	6	-0.045	-0.769	10.602	6.500
1423640935329	37.545261	139.932693	6	0.049	-0.716	9.281	6.500
1423640935425	37.545262	139.932686	6	0.164	-0.617	8.795	6.500
